0.05135,0.05135,53.85206,5427.04422,-0.48412,45.0001,5.536224940151418,2.0623894570514114,0.0
0.10266,0.10266,53.78446,5424.05782,-0.46758,45.00026,5.582961520540278,2.079800062959701,0.0
0.15395,0.15395,53.7193,5421.04147,-0.45038,45.00048,5.628100811265254,2.0966156364409736,0.0
0.20521,0.20522,53.65666,5417.99595,-0.43256,45.00075,5.671529102384137,2.112793817549867,0.0
0.25645,0.25645,53.59662,5414.92208,-0.41414,45.00107,5.7131354459824015,2.128293275269006,0.0
0.30765,0.30766,53.53927,5411.82078,-0.39515,45.00145,5.752812264204361,2.1430739340166034,0.0
0.35882,0.35884,53.48467,5408.693,-0.37564,45.00188,5.790455956046236,2.157097199692844,0.0
0.40997,0.40999,53.43291,5405.53978,-0.35562,45.00236,5.825967497137996,2.1703261831144047,0.0
0.46108,0.46111,53.38404,5402.36221,-0.33513,45.0029,5.859253026609822,2.1827259186376495,0.0
0.51217,0.5122,53.33813,5399.16146,-0.31421,45.00349,5.890224415068189,2.1942635757446656,0.0
0.56322,0.56326,53.29523,5395.93872,-0.2929,45.00413,5.918799807739883,2.2049086613787034,0.0
0.61425,0.6143,53.25539,5392.69527,-0.27124,45.00483,5.9449041369228155,2.214633210845584,0.0
0.66524,0.6653,53.21866,5389.43243,-0.24926,45.00558,5.968469598137793,2.2234119651927644,0.0
0.7162,0.71628,53.18507,5386.15154,-0.227,45.00638,5.989436084656246,2.2312225330823496,0.0
0.76713,0.76722,53.15465,5382.85403,-0.20451,45.00723,6.0077515754777355,2.238045535322921,0.0
0.81803,0.81814,53.12743,5379.54132,-0.18184,45.00814,6.02337247231174,2.24386473040412,0.0
0.8689,0.86903,53.10344,5376.21488,-0.15901,45.0091,6.036263881681247,2.248667119587656,0.0
0.91973,0.91989,53.08268,5372.87623,-0.13608,45.01011,6.046399838907949,2.252443030347688,0.0
0.97053,0.97071,53.06516,5369.52689,-0.1131,45.01118,6.053763471395356,2.2551861771980777,0.0
1.0213,1.02151,53.05088,5366.16839,-0.0901,45.0123,6.058347099398291,2.256893699231683,0.0
1.07204,1.07228,53.03984,5362.80229,-0.06713,45.01346,6.060152273214633,2.2575661739752517,0.0
1.12274,1.12302,53.03202,5359.43016,-0.04424,45.01468,6.059189746513746,2.2572076074535694,0.0
1.17341,1.17372,53.02742,5356.05356,-0.02146,45.01596,6.055479386327868,2.255825400658878,0.0
1.22405,1.2244,53.026,5352.67406,0.00115,45.01728,6.049050020984901,2.25343029290184,0.0
1.27465,1.27505,53.02773,5349.29321,0.02355,45.01866,6.039939228023739,2.2500362828044165,0.0
1.32522,1.32567,53.03258,5345.91255,0.04571,45.02008,6.028193064837759,2.245660527957485,0.0
1.37576,1.37626,53.04051,5342.53362,0.06757,45.02156,6.013865745450074,2.2403232245111115,0.0
1.42627,1.42682,53.05147,5339.15791,0.08911,45.02309,5.997019267413349,2.234047468184917,0.0
1.47674,1.47735,53.0654,5335.78691,0.11026,45.02468,5.977722993344352,2.2268590983786885,0.0
1.52718,1.52785,53.08225,5332.42205,0.13101,45.02631,5.956053192039095,2.218786527225693,0.0
1.57758,1.57832,53.10196,5329.06476,0.15131,45.02799,5.932092544468795,2.2098605555631763,0.0
1.62795,1.62876,53.12445,5325.71641,0.17112,45.02973,5.90592962019342,2.200114177882631,0.0
1.67829,1.67917,53.14965,5322.37832,0.19041,45.03152,5.877658329928476,2.189582378396524,0.0
1.72859,1.72955,53.17748,5319.05179,0.20914,45.03336,5.847377360045106,2.1783019203747,0.0
1.77886,1.77991,53.20787,5315.73806,0.22729,45.03525,5.815189594781842,2.1663111309030594,0.0
1.8291,1.83023,53.24072,5312.43831,0.24483,45.03719,5.781201531851732,2.153649683181836,0.0
1.87931,1.88053,53.27594,5309.15368,0.26171,45.03918,5.745522696937492,2.140358378409636,0.0
1.92948,1.9308,53.31344,5305.88525,0.27793,45.04123,5.708265062343262,2.1264789292159203,0.0
1.97962,1.98104,53.35312,5302.63404,0.29345,45.04333,5.669542474730845,2.1120537464776965,0.0
