0.04707,0.04707,58.88845,4979.85595,-0.5515,45.00011,2.2955533660926215,0.8551540285136637,0.0
0.09413,0.09413,58.81322,4978.71247,-0.60267,45.00027,2.318905887696718,0.8638534572530127,0.0
0.14118,0.14118,58.73136,4977.56814,-0.65346,45.00049,2.344679251438064,0.8734547133846772,0.0
0.18821,0.18822,58.64293,4976.42149,-0.70383,45.00076,2.372928902196492,0.8839784515852375,0.0
0.23524,0.23524,58.54799,4975.27101,-0.75374,45.0011,2.4037152265292465,0.8954471674361331,0.0
0.28225,0.28226,58.44661,4974.11515,-0.80315,45.00149,2.437103556831576,0.9078851989735929,0.0
0.32926,0.32927,58.33885,4972.95229,-0.852,45.00193,2.4731641644055387,0.9213187241065827,0.0
0.37625,0.37627,58.2248,4971.78078,-0.90025,45.00243,2.5119722382923935,0.9357757527313142,0.0
0.42323,0.42325,58.10453,4970.59891,-0.94785,45.00299,2.5536078463267873,0.951286112222905,0.0
0.4702,0.47023,57.97815,4969.4049,-0.99476,45.00361,2.59815587444067,0.9678814248244896,0.0
0.51716,0.5172,57.84575,4968.19692,-1.04092,45.00428,2.6457059397663407,0.9855950752758179,0.0
0.56411,0.56415,57.70742,4966.97308,-1.08628,45.005,2.696352272598145,1.0044621668408824,0.0
0.61104,0.6111,57.56329,4965.7314,-1.13079,45.00578,2.7501935617284174,1.0245194636914856,0.0
0.65797,0.65804,57.41347,4964.46986,-1.17439,45.00662,2.807332757112422,1.0458053173947401,0.0
0.70488,0.70496,57.25809,4963.18634,-1.21702,45.00751,2.867876823229961,1.0683595750337769,0.0
0.75177,0.75188,57.09727,4961.87867,-1.25863,45.00846,2.9319364358969335,1.0922234662620744,0.0
0.79866,0.79878,56.93117,4960.54457,-1.29915,45.00946,2.9996256146687506,1.117439466364058,0.0
0.84553,0.84567,56.75992,4959.18172,-1.33852,45.01052,3.071061282346537,1.1440511321595717,0.0
0.89239,0.89255,56.58369,4957.78768,-1.37667,45.01163,3.146362742510042,1.172102907371137,0.0
0.93923,0.93943,56.40264,4956.35994,-1.41355,45.0128,3.225651065422022,1.2016398938571815,0.0
0.98607,0.98628,56.21695,4954.89592,-1.44906,45.01401,3.3090483721331236,1.2327075849222693,0.0
1.03288,1.03313,56.0268,4953.39294,-1.48316,45.01529,3.396677006195909,1.2653515567587825,0.0
1.07968,1.07997,55.83239,4951.84822,-1.51576,45.01661,3.4886585820781297,1.2996171139558277,0.0
1.12647,1.12679,55.63391,4950.25892,-1.54678,45.01799,3.585112899206923,1.3355488849521264,0.0
