0.05061,0.05061,55.9462,5351.89695,-0.51039,45.00011,4.010405017939994,1.4939813892893061,0.0
0.10121,0.10121,55.874,5349.77569,-0.52025,45.00027,4.048122606002862,1.5080321832521935,0.0
0.15178,0.15178,55.80049,5347.63547,-0.52957,45.00049,4.086919900138958,1.5224851961361352,0.0
0.20234,0.20234,55.72575,5345.47557,-0.53832,45.00077,4.126773936218394,1.5373318731985248,0.0
0.25287,0.25287,55.64986,5343.29524,-0.54649,45.0011,4.167659377123145,1.5525627756962384,0.0
0.30338,0.30339,55.57289,5341.09378,-0.55406,45.00149,4.2095483868868095,1.568167533999383,0.0
0.35388,0.35389,55.49494,5338.87048,-0.56101,45.00194,4.252410507011204,1.5841348015159742,0.0
0.40435,0.40436,55.4161,5336.62465,-0.56734,45.00245,4.296212536031228,1.6004522098266794,0.0
0.4548,0.45482,55.33644,5334.3556,-0.57303,45.00301,4.340918413472943,1.6171063254561473,0.0
0.50523,0.50526,55.25608,5332.06269,-0.57805,45.00362,4.386489109450191,1.6340826087448461,0.0
0.55563,0.55567,55.17509,5329.74527,-0.58241,45.00429,4.4328825212031875,1.6513653753069664,0.0
0.60602,0.60607,55.09358,5327.40273,-0.58608,45.00502,4.48005337798118,1.6689377605967077,0.0
0.65638,0.65644,55.01165,5325.03447,-0.58906,45.00581,4.527953155714411,1.6867816881213393,0.0
0.70672,0.7068,54.92938,5322.63991,-0.59133,45.00665,4.576530003001607,1.7048778418695951,0.0
0.75704,0.75713,54.84688,5320.21852,-0.59289,45.00754,4.625728679977365,1.7232056435381644,0.0
0.80733,0.80745,54.76426,5317.76979,-0.59372,45.00849,4.675490511654686,1.7417432351505577,0.0
0.8576,0.85774,54.68161,5315.29323,-0.59381,45.0095,4.725753357373472,1.7604674676758696,0.0
0.90785,0.90801,54.59903,5312.78839,-0.59316,45.01055,4.776451597969999,1.7793538962490687,0.0
0.95807,0.95826,54.51664,5310.25485,-0.59176,45.01167,4.827516142282884,1.7983767825946417,0.0
1.00827,1.00848,54.43454,5307.69226,-0.5896,45.01284,4.878874454562369,1.817509105237274,0.0
1.05845,1.05869,54.35282,5305.10026,-0.58669,45.01406,4.930450604291682,1.8367225780616157,0.0
1.10859,1.10887,54.27161,5302.47858,-0.58302,45.01534,4.982165339842405,1.8559876777508448,0.0
1.15872,1.15903,54.19099,5299.82695,-0.57858,45.01667,5.0339361872746125,1.8752736805923185,0.0
1.20881,1.20917,54.11109,5297.14519,-0.57338,45.01805,5.085677575441923,1.8945487090824993,0.0
1.25888,1.25929,54.032,5294.43313,-0.56742,45.01949,5.137300988402181,1.9137797887039378,0.0
1.30893,1.30938,53.95383,5291.69068,-0.5607,45.02098,5.188715145928914,1.932932915170547,0.0
1.35895,1.35945,53.87668,5288.9178,-0.55323,45.02252,5.239826212679403,1.9519731323482068,0.0
1.40894,1.4095,53.80066,5286.11448,-0.545,45.02412,5.290538036350071,1.9708646209739156,0.0
1.4589,1.45952,53.72587,5283.28078,-0.53604,45.02577,5.340752414817045,1.9895707981726773,0.0
1.50884,1.50952,53.65241,5280.41683,-0.52634,45.02747,5.390369392001913,2.008054427675281,0.0
1.55875,1.55949,53.58038,5277.52281,-0.51591,45.02922,5.439287581831406,2.0262777405018055,0.0
1.60863,1.60944,53.50988,5274.59895,-0.50478,45.03103,5.487404519333961,2.0442025657543272,0.0
1.65848,1.65937,53.44101,5271.64555,-0.49295,45.03288,5.534617037555633,2.0617904710280177,0.0
1.7083,1.70927,53.37385,5268.66297,-0.48044,45.03479,5.580821668575924,2.0790029118000857,0.0
1.75809,1.75915,53.3085,5265.65163,-0.46726,45.03676,5.625915066580976,2.095801389035676,0.0
1.80785,1.809,53.24505,5262.61201,-0.45344,45.03877,5.66979445051837,2.112147614088431,0.0
1.85758,1.85883,53.18358,5259.54467,-0.439,45.04083,5.71235806355598,2.1280036798610014,0.0
1.90729,1.90863,53.12418,5256.45021,-0.42395,45.04294,5.753505646169247,2.143332237042501,0.0
1.95696,1.9584,53.06693,5253.3293,-0.40832,45.04511,5.793138919397043,2.158096674134034,0.0
2.0066,2.00816,53.0119,5250.18267,-0.39214,45.04733,5.831162074490927,2.1722612998559274,0.0
2.05621,2.05788,52.95916,5247.0111,-0.37543,45.04959,5.867482264944233,2.1857915264415095,0.0
2.10578,2.10758,52.90878,5243.81545,-0.35823,45.05191,5.902010096673541,2.1986540522426057,0.0
2.15533,2.15725,52.86082,5240.59661,-0.34055,45.05428,5.934660111955081,2.2108170420085838,0.0
2.20484,2.20689,52.81535,5237.35555,-0.32244,45.05669,5.9653512626440595,2.222250303173004,0.0
2.25432,2.25651,52.77242,5234.09328,-0.30393,45.05916,5.994007368142065,2.232925456458524,0.0
2.30377,2.3061,52.73207,5230.81085,-0.28504,45.06167,6.020557553600294,2.2428160991191373,0.0
2.35319,2.35567,52.69436,5227.50937,-0.26582,45.06424,6.044936663955181,2.2518979591793316,0.0
2.40257,2.40521,52.65933,5224.18999,-0.2463,45.06685,6.067085649521786,2.260149039077776,0.0
2.45192,2.45472,52.627,5220.8539,-0.22652,45.06952,6.086951919135536,2.267549747221911,0.0
2.50123,2.5042,52.59741,5217.50233,-0.20652,45.07223,6.104489657060796,2.274083016044727,0.0
2.55051,2.55366,52.57059,5214.13653,-0.18632,45.07499,6.119660100304469,2.2797344053113795,0.0
2.59976,2.60309,52.54655,5210.7578,-0.16599,45.07781,6.132431773316155,2.2844921895511736,0.0
2.64898,2.65249,52.52531,5207.36745,-0.14554,45.08067,6.142780677556819,2.2883474286768792,0.0
2.69816,2.70186,52.50686,5203.96684,-0.12517,45.07826,6.15069869332077,2.291297097884484,-2.999999948825517
2.74731,2.7512,52.4912,5200.55733,-0.10477,45.0759,6.156185445101834,2.293341057288059,-2.999999948825517
2.79643,2.80051,52.47833,5197.14027,-0.08439,45.07358,6.159240084417601,2.29447899080558,-2.999999948825517
2.84552,2.84978,52.46823,5193.71703,-0.06406,45.0713,6.15986942087391,2.2947134351943936,-2.999999948825517
