0.05048,0.05048,59.3946,5340.76338,-0.53548,45.00011,2.4589154837270395,0.9160107156484896,0.0
0.10094,0.10094,59.31728,5339.52184,-0.5706,45.00028,2.4846460994355626,0.9255960470131592,0.0
0.1514,0.1514,59.23509,5338.27419,-0.60534,45.00051,2.5123582991274307,0.9359195705502374,0.0
0.20184,0.20184,59.1481,5337.01922,-0.63966,45.0008,2.542090178507119,0.9469954779119995,0.0
0.25227,0.25227,59.05637,5335.75566,-0.67354,45.00115,2.573881959140348,0.9588387526899692,0.0
0.30269,0.3027,58.95996,5334.48225,-0.70693,45.00156,2.607775896109878,0.9714651360142732,0.0
0.35309,0.35311,58.85894,5333.19767,-0.73981,45.00203,2.6438161700539498,0.9848910863351187,0.0
0.40349,0.4035,58.7534,5331.90058,-0.77214,45.00256,2.682048761651875,0.9991337326653736,0.0
0.45387,0.45389,58.64341,5330.58959,-0.80388,45.00316,2.7225213064997407,1.0142108205179485,0.0
0.50424,0.50427,58.52907,5329.26329,-0.83499,45.00381,2.765282928154786,1.0301406497104335,0.0
0.5546,0.55464,58.41046,5327.92022,-0.86545,45.00452,2.8103840469951864,1.0469420031603385,0.0
0.60494,0.60499,58.28768,5326.55889,-0.89521,45.00529,2.8578761624080498,1.0646340657443922,0.0
0.65527,0.65534,58.16083,5325.17778,-0.92424,45.00613,2.9078116056792376,1.083236332243497,0.0
0.70559,0.70567,58.03002,5323.7753,-0.95249,45.00702,2.9602432608708575,1.1027685033622512,0.0
0.75589,0.75599,57.89537,5322.34986,-0.97993,45.00797,3.0152242508534233,1.1232503687676678,0.0
0.80618,0.8063,57.75699,5320.8998,-1.00651,45.00898,3.0728075856107857,1.1447016760735083,0.0
0.85646,0.8566,57.61501,5319.42343,-1.03219,45.01005,3.1330457698855976,1.1671419846778934,0.0
0.90672,0.90688,57.46956,5317.91902,-1.05693,45.01118,3.195990367245607,1.1905905033665287,0.0
