0.04854,0.04854,58.12318,5134.61956,-0.5386,45.00011,2.7177808155391174,1.0124448629052925,0.0
0.09707,0.09707,58.04822,5133.23417,-0.57682,45.00027,2.7451047943415188,1.0226237639463378,0.0
0.14558,0.14558,57.96817,5131.84249,-0.61461,45.00049,2.7746806260574357,1.0336415394474836,0.0
0.19408,0.19408,57.88309,5130.44313,-0.65195,45.00077,2.806548826563211,1.045513282638705,0.0
0.24257,0.24257,57.79306,5129.03468,-0.68878,45.00111,2.840752277858302,1.0582549681930922,0.0
0.29104,0.29105,57.69815,5127.61568,-0.72507,45.0015,2.8773361012966214,1.0718834050021933,0.0
0.3395,0.33951,57.59843,5126.18467,-0.76078,45.00195,2.916347510675373,1.0864161814477349,0.0
0.38795,0.38796,57.49399,5124.74011,-0.79587,45.00246,2.9578356427974386,1.1018716022816584,0.0
0.43638,0.4364,57.38491,5123.28045,-0.8303,45.00302,3.0018513629468564,1.1182686161606143,0.0
0.4848,0.48483,57.27129,5121.80409,-0.86402,45.00364,3.0484470425428376,1.1356267328162337,0.0
0.5332,0.53324,57.15324,5120.30939,-0.897,45.00432,3.0976763060843977,1.153965928785345,0.0
0.58159,0.58164,57.03086,5118.79466,-0.92918,45.00506,3.1495937443464084,1.1733065405679581,0.0
0.62997,0.63003,56.90425,5117.25819,-0.96052,45.00585,3.2042545906463635,1.1936691440281155,0.0
0.67833,0.6784,56.77355,5115.69821,-0.99099,45.00669,3.261714356915129,1.2150744188206706,0.0
0.72667,0.72676,56.63887,5114.11292,-1.02052,45.00759,3.3220284262011335,1.2375429965883802,0.0
0.77501,0.77511,56.50034,5112.50046,-1.04907,45.00855,3.3852515982230478,1.2610952916683154,0.0
0.82332,0.82345,56.3581,5110.85893,-1.07659,45.00957,3.4514375845809955,1.2857513130447602,0.0
0.87162,0.87177,56.2123,5109.18642,-1.10304,45.01063,3.520638450314456,1.3115304563148338,0.0
0.9199,0.92008,56.06309,5107.48093,-1.12836,45.01176,3.592903998623973,1.3384512744811403,0.0
0.96817,0.96837,55.91062,5105.74045,-1.1525,45.01294,3.668281095809375,1.3665312264734923,0.0
1.01642,1.01665,55.75507,5103.96293,-1.1754,45.01417,3.7468129337784366,1.3957864024139828,0.0
1.06465,1.06491,55.59659,5102.14627,-1.19702,45.01546,3.828538227923133,1.4262312248047864,0.0
1.11286,1.11316,55.43537,5100.28836,-1.21731,45.0168,3.913490348708738,1.4578781250222472,0.0
1.16106,1.1614,55.27159,5098.38703,-1.2362,45.01819,4.0016963860141335,1.4907371947590267,0.0
1.20924,1.20962,55.10545,5096.44011,-1.25364,45.01964,4.093176146119961,1.5248158123757976,0.0
1.2574,1.25782,54.93715,5094.44538,-1.26959,45.02115,4.187941082256362,1.5601182445021409,0.0
1.30554,1.30601,54.7669,5092.40063,-1.28397,45.0227,4.285993160836372,1.5966452236786512,0.0
1.35366,1.35419,54.5949,5090.30363,-1.29675,45.02431,4.387323666887277,1.6343935033486885,0.0
1.40176,1.40234,54.42138,5088.15213,-1.30786,45.02597,4.491911953820163,1.6733553921146374,0.0
1.44984,1.45048,54.24657,5085.94389,-1.31724,45.02768,4.599724144445095,1.7135182698318847,0.0
1.49789,1.4986,54.07071,5083.67668,-1.32485,45.02945,4.710711792188705,1.7548640888771445,0.0
1.54593,1.5467,53.89404,5081.34829,-1.33064,45.03126,4.824810513647806,1.7973688647387014,0.0
1.59394,1.59479,53.7168,5078.95654,-1.33454,45.03313,4.941938606006407,1.8410021609678675,0.0
1.64193,1.64285,53.53925,5076.49928,-1.33652,45.03505,5.061995665361343,1.8857265744689276,0.0
1.6899,1.6909,53.36167,5073.97441,-1.33652,45.03701,5.184861224647127,1.93149722809031,0.0
1.73784,1.73893,53.1843,5071.37989,-1.33449,45.03903,5.310393432552357,1.9782612784861835,0.0
1.78575,1.78693,53.00743,5068.71376,-1.3304,45.0411,5.438427797511536,2.025957448220367,0.0
1.83364,1.83492,52.83134,5065.97416,-1.32419,45.04322,5.568776023469768,2.074515592058045,0.0
1.88151,1.88288,52.65631,5063.15929,-1.31584,45.04538,5.701224966584615,2.1238563083097572,0.0
1.92934,1.93082,52.48263,5060.26752,-1.30531,45.04759,5.835535744164535,2.1738906068875212,0.0
1.97715,1.97874,52.31059,5057.29731,-1.29257,45.04986,5.971443028946455,2.224519646404664,0.0
2.02493,2.02663,52.14049,5054.24729,-1.27759,45.05216,6.108654563056881,2.27563455311354,0.0
2.07268,2.0745,51.97262,5051.11625,-1.26035,45.05452,6.246850926623942,2.327116334707435,0.0
2.1204,2.12234,51.80728,5047.90316,-1.24084,45.05692,6.385685595793038,2.3788359019329195,0.0
2.16808,2.17016,51.64478,5044.6072,-1.21906,45.05937,6.524785323847431,2.430654210567296,0.0
2.21574,2.21795,51.48541,5041.22774,-1.19499,45.06186,6.66375087697028,2.4824225355093175,0.0
2.26336,2.26572,51.32948,5037.76441,-1.16864,45.0644,6.802158152921479,2.533982887515743,0.0
2.31095,2.31345,51.17727,5034.21706,-1.14003,45.06699,6.939559706414235,2.5851685814442478,0.0
2.35851,2.36116,51.02909,5030.58581,-1.10917,45.06961,7.075486699272261,2.6358049627382907,0.0
2.40603,2.40884,50.88523,5026.87105,-1.0761,45.07228,7.209451286399462,2.6857102962635984,0.0
2.45351,2.45649,50.74597,5023.07347,-1.04084,45.075,7.340949440467783,2.7346968185787137,0.0
2.50096,2.50411,50.61159,5019.19404,-1.00345,45.07776,7.469464208914883,2.7825719512523253,0.0
2.54837,2.55169,50.48236,5015.23404,-0.96397,45.08056,7.594469386687274,2.829139669056718,0.0
2.59574,2.59924,50.35846,5011.1952,-0.92376,45.06513,7.715525048303912,2.8742360881750697,-7.999999863534712
2.6431,2.64674,50.24007,5007.0795,-0.88161,45.04945,7.832196718898285,2.9176993552878807,-7.999999863534712
2.69043,2.69418,50.12742,5002.88906,-0.83761,45.03352,7.943966369400391,2.959336490936412,-7.999999863534712
2.73773,2.74158,50.02074,4998.6263,-0.79185,45.01735,8.050323154144678,2.998957191669086,-7.999999863534712
2.78501,2.78893,49.92025,4994.29395,-0.74442,45.00096,8.15076865879762,3.0363757850325936,-7.999999863534712
2.83226,2.83623,49.82614,4989.89504,-0.69542,44.98436,8.244821912613457,3.0714130967690374,-7.999999863534712
2.87948,2.88347,49.73862,4985.43288,-0.64497,44.96756,8.332024421346265,3.103898325708102,-7.999999863534712
2.92668,2.93066,49.65784,4980.91108,-0.59317,44.95058,8.41194513344546,3.1336708938055455,-7.999999863534712
2.97384,2.97779,49.58397,4976.33348,-0.54017,44.93344,8.4841852487971,3.1605822375258614,-7.999999863534712
3.02098,3.02487,49.51714,4971.70419,-0.48609,44.91616,8.548382778254524,3.1844975063874115,-7.999999863534712
3.06809,3.0719,49.45747,4967.02754,-0.43106,44.89875,8.604216763925166,3.2052971351303037,-7.999999863534712
3.11518,3.11887,49.40506,4962.30807,-0.37525,44.88123,8.6514110744057,3.2228782575413457,-7.999999863534712
3.16223,3.16578,49.36,4957.55048,-0.31878,44.86363,8.689737696185254,3.2371559325883394,-7.999999863534712
3.20925,3.21264,49.32233,4952.75964,-0.26183,44.84596,8.719019451902273,3.2480641570422915,-7.999999863534712
3.25624,3.25943,49.29211,4947.94053,-0.20453,44.82825,8.739132087825611,3.2555566431190344,-7.999999863534712
3.3032,3.30617,49.26934,4943.09823,-0.14706,44.81051,8.750005686618875,3.2596073447711293,-7.999999863534712
3.35012,3.35286,49.25404,4938.23788,-0.08956,44.79278,8.75162537645021,3.260210721849906,-7.999999863534712
3.39702,3.39948,49.24618,4933.36467,-0.03221,44.77507,8.74403132354579,3.257381737331451,-7.999999863534712
3.44388,3.44605,49.2457,4928.48377,0.02486,44.75741,8.727318011627995,3.2511555888883703,-7.999999863534712
