0.04496,0.04496,57.08142,4755.6313,-0.55329,45.0001,2.6992762826549748,1.0055514375223862,0.0
0.08992,0.08992,57.00925,4754.26226,-0.60619,45.00026,2.725245183614708,1.0152255364127942,0.0
0.13485,0.13485,56.93054,4752.89125,-0.65865,45.00047,2.7539913825901206,1.0259342518891508,0.0
0.17978,0.17978,56.84536,4751.51658,-0.71062,45.00074,2.785571190433256,1.0376985612254712,0.0
0.22469,0.22469,56.75378,4750.13651,-0.76205,45.00105,2.820045876656293,1.050541288927139,0.0
0.26959,0.2696,56.65586,4748.74928,-0.81289,45.00142,2.8574815961312128,1.0644870794246069,0.0
0.31448,0.31448,56.55169,4747.35306,-0.86308,45.00184,2.8979492949809575,1.0795623620153758,0.0
0.35935,0.35936,56.44136,4745.94595,-0.91257,45.00232,2.941524591630053,1.0957953065522221,0.0
0.40421,0.40422,56.32496,4744.52602,-0.9613,45.00285,2.9882876285328077,1.1132157682080501,0.0
0.44905,0.44908,56.2026,4743.09126,-1.00921,45.00343,3.0383228896296703,1.1318552194735838,0.0
0.49388,0.49391,56.07438,4741.63961,-1.05625,45.00406,3.091718978067796,1.151746667352427,0.0
0.5387,0.53874,55.94042,4740.16894,-1.10234,45.00474,3.1485683482225415,1.172924553532022,0.0
0.5835,0.58355,55.80084,4738.67704,-1.14744,45.00548,3.2089669855263003,1.195424635111463,0.0
0.62829,0.62835,55.65578,4737.16164,-1.19147,45.00626,3.273014027075288,1.2192838432675455,0.0
0.67306,0.67314,55.50538,4735.62041,-1.23436,45.0071,3.340811315474796,1.2445401170503796,0.0
0.71782,0.71791,55.34979,4734.05093,-1.27605,45.00799,3.412462877872257,1.2712322093095036,0.0
0.76256,0.76267,55.18916,4732.45069,-1.31647,45.00893,3.4880743216671988,1.2993994615799396,0.0
0.80729,0.80742,55.02367,4730.81713,-1.35555,45.00993,3.56775213798656,1.3290815446084217,0.0
0.852,0.85215,54.85348,4729.1476,-1.39321,45.01097,3.651602903664412,1.3603181610698478,0.0
0.8967,0.89687,54.67878,4727.43936,-1.42937,45.01206,3.739732372280601,1.3931487069552537,0.0
0.94138,0.94157,54.49977,4725.68962,-1.46396,45.0132,3.8322444447036927,1.4276118880719775,0.0
0.98604,0.98626,54.31666,4723.89549,-1.49689,45.01439,3.9292400097150346,1.463745288145614,0.0
1.03068,1.03093,54.12964,4722.05401,-1.52809,45.01563,4.030815645600443,1.5015848851287579,0.0
1.07531,1.07559,53.93896,4720.16215,-1.55747,45.01692,4.137062174215021,1.541164512552102,0.0
