0.05101,0.05101,51.58668,5388.94214,-0.45383,45.0001,7.507033432378088,2.7965674754981302,0.0
0.10198,0.10198,51.52598,5384.84108,-0.40685,45.00025,7.55987838379693,2.8162536103360027,0.0
0.15291,0.15291,51.472,5380.70045,-0.35917,45.00045,7.60578492313459,2.833355004113026,0.0
0.2038,0.20381,51.42482,5376.52402,-0.31089,45.0007,7.644545223706215,2.8477942359208432,0.0
0.25466,0.25466,51.3845,5372.31568,-0.26213,45.001,7.6759879449303545,2.859507476884621,0.0
0.30547,0.30548,51.3511,5368.07948,-0.21301,45.00135,7.699980105592336,2.8684451880029487,0.0
0.35624,0.35625,51.32464,5363.81951,-0.16365,45.00174,7.716428520850261,2.8745726554703777,0.0
0.40698,0.40699,51.30514,5359.53997,-0.11418,45.00219,7.725280775264807,2.8778703531566276,0.0
0.45767,0.45769,51.29259,5355.24509,-0.0647,45.00268,7.7265257135874466,2.87833412543811,0.0
0.50832,0.50835,51.28698,5350.93913,-0.01535,45.00321,7.720193441030181,2.8759751872984105,0.0
0.55893,0.55897,51.28828,5346.62635,0.03376,45.0038,7.706354834954123,2.8708199424194385,0.0
0.6095,0.60955,51.29641,5342.311,0.0825,45.00444,7.685120580046027,2.862909623759301,0.0
0.66003,0.66008,51.31133,5337.99727,0.13076,45.00512,7.656639748695318,2.8522997647053883,0.0
0.71051,0.71058,51.33293,5333.68931,0.17842,45.00585,7.6210979572799085,2.839059512242334,0.0
0.76096,0.76104,51.36112,5329.39116,0.22537,45.00663,7.578715136989057,2.8232707965248753,0.0
0.81136,0.81146,51.39577,5325.10677,0.27149,45.00745,7.529742964597368,2.805027373773566,0.0
0.86172,0.86184,51.43677,5320.83997,0.3167,45.00832,7.47446200394702,2.784433761401697,0.0
0.91204,0.91218,51.48396,5316.59444,0.36088,45.00925,7.4131786127666075,2.761604085723927,0.0
0.96231,0.96248,51.53717,5312.37373,0.40394,45.01021,7.346221671806904,2.7366608634732916,0.0
1.01255,1.01274,51.59625,5308.18119,0.44578,45.01123,7.273939194073877,2.709733738651288,0.0
1.06274,1.06297,51.66101,5304.02003,0.48634,45.01229,7.1966948712576535,2.6809581959817916,0.0
1.1129,1.11315,51.73125,5299.89325,0.52552,45.01341,7.114864612482436,2.6504742715043332,0.0
1.16301,1.1633,51.80677,5295.80365,0.56325,45.01457,7.028833127231755,2.618425279623843,0.0
1.21308,1.21341,51.88736,5291.75387,0.59948,45.01578,6.938990600144228,2.584956574384583,0.0
1.26312,1.26348,51.97279,5287.74629,0.63413,45.01703,6.845729500266336,2.5502143608328476,0.0
1.31311,1.31352,52.06285,5283.78314,0.66716,45.01834,6.749441561751502,2.514344570247934,0.0
1.36306,1.36352,52.15728,5279.86641,0.69852,45.01969,6.650514966957867,2.4774918107719417,0.0
1.41298,1.41348,52.25587,5275.9979,0.72816,45.0211,6.549331756678947,2.4397984026525537,0.0
1.46285,1.46341,52.35835,5272.17921,0.75605,45.02255,6.446265486068349,2.401403505013317,0.0
1.51269,1.51331,52.46449,5268.41172,0.78217,45.02405,6.341679138790898,2.3624423388200526,0.0
1.56249,1.56317,52.57403,5264.69664,0.80649,45.0256,6.235923306243633,2.3230455085927733,0.0
1.61225,1.61299,52.68671,5261.035,0.82899,45.02721,6.129334633434602,2.2833384234546403,0.0
1.66197,1.66279,52.80229,5257.42762,0.84966,45.02886,6.022234528386992,2.2434408163510446,0.0
1.71166,1.71255,52.92051,5253.87517,0.8685,45.03056,5.91492812780053,2.2034663587312644,0.0
1.76131,1.76228,53.04111,5250.37816,0.88549,45.03231,5.807703508173473,2.163522366670649,0.0
1.81093,1.81198,53.16385,5246.93691,0.90065,45.03411,5.700831128725806,2.123709593344853,0.0
1.86051,1.86164,53.28846,5243.55164,0.91399,45.03596,5.594563490189139,2.0841221019200953,0.0
1.91006,1.91128,53.41469,5240.22238,0.9255,45.03787,5.489134991880355,2.0448472123093318,0.0
1.95957,1.96089,53.5423,5236.94909,0.93521,45.03982,5.384761968358552,2.0059655148279334,0.0
2.00905,2.01047,53.67104,5233.73155,0.94314,45.04183,5.281642886367866,1.9675509435600624,0.0
2.0585,2.06002,53.80066,5230.56947,0.94931,45.04388,5.179958682630065,1.9296709021953105,0.0
2.10791,2.10955,53.93093,5227.46245,0.95373,45.04599,5.079873223269571,1.8923864351766013,0.0
2.1573,2.15905,54.06162,5224.40997,0.95645,45.04815,4.981533866235316,1.8557524372171332,0.0
2.20665,2.20852,54.19248,5221.41147,0.95748,45.05037,4.885072108889952,1.8198178945443986,0.0
2.25597,2.25796,54.3233,5218.46627,0.95686,45.05263,4.790604304004429,1.7846261516270008,0.0
2.30526,2.30739,54.45385,5215.57365,0.95462,45.05495,4.698232428556492,1.7502151975723268,0.0
2.35452,2.35678,54.58391,5212.73282,0.9508,45.05732,4.608044891039759,1.7166179668704158,0.0
2.40375,2.40615,54.71327,5209.94292,0.94544,45.05974,4.520117364339689,1.6838626496621758,0.0
2.45295,2.4555,54.84174,5207.20307,0.93857,45.06222,4.43451363261895,1.6519730072264622,0.0
