0.04745,0.04745,59.17094,5019.88583,-0.55086,45.00011,2.2417455914778337,0.8351092167018983,0.0
0.09488,0.09488,59.09523,5018.77227,-0.6014,45.00027,2.264738703683695,0.8436747559837742,0.0
0.14231,0.14231,59.01292,5017.65791,-0.65157,45.00049,2.290090988538145,0.8531191491508177,0.0
0.18972,0.18972,58.92407,5016.54132,-0.70133,45.00077,2.3178572111764573,0.8634627976568755,0.0
0.23712,0.23713,58.82873,5015.42104,-0.75063,45.0011,2.348096988816186,0.8747279104841101,0.0
0.28452,0.28452,58.72698,5014.29555,-0.79945,45.0015,2.380874802078523,0.8869385083605027,0.0
0.3319,0.33191,58.61887,5013.16327,-0.84772,45.00195,2.416259996301308,0.900120424248984,0.0
0.37927,0.37928,58.50449,5012.0226,-0.89541,45.00245,2.4543267698639153,0.9143012989981479,0.0
0.42663,0.42665,58.38393,5010.87185,-0.94247,45.00302,2.4951541461563385,0.9295105708999976,0.0
0.47398,0.47401,58.25726,5009.7093,-0.98886,45.00364,2.5388259254144616,0.9457794577473168,0.0
0.52132,0.52135,58.12459,5008.53316,-1.03452,45.00431,2.585430612180573,0.9631409298108025,0.0
0.56864,0.56869,57.98601,5007.34158,-1.0794,45.00505,2.635061313675863,0.9816296719801463,0.0
0.61596,0.61601,57.84164,5006.13263,-1.12345,45.00584,2.6878156038402596,1.001282033115297,0.0
0.66326,0.66333,57.69159,5004.90433,-1.16662,45.00668,2.74379534725719,1.0221359604537987,0.0
0.71055,0.71064,57.53598,5003.65462,-1.20885,45.00758,2.803106476595193,1.0442309167019395,0.0
0.75783,0.75793,57.37495,5002.38137,-1.25009,45.00854,2.865858716602996,1.0676077772156516,0.0
0.80509,0.80522,57.20863,5001.08235,-1.29027,45.00955,2.9321652470852637,1.092308704450112,0.0
0.85235,0.85249,57.03716,4999.75528,-1.32933,45.01062,3.0021422966622273,1.1183769966245167,0.0
0.89959,0.89975,56.86071,4998.39779,-1.3672,45.01174,3.075908658517017,1.1458569073252183,0.0
0.94681,0.94701,56.67943,4997.00743,-1.40384,45.01292,3.1535851187421886,1.174793432549767,0.0
0.99403,0.99425,56.4935,4995.58164,-1.43915,45.01415,3.235293787370998,1.2052320614984589,0.0
1.04123,1.04148,56.3031,4994.1178,-1.47309,45.01544,3.3211573217112713,1.2372184872457679,0.0
1.08841,1.0887,56.10841,4992.6132,-1.50557,45.01678,3.411298031230156,1.2707982732863614,0.0
1.13558,1.13591,55.90964,4991.06504,-1.53652,45.01817,3.505836853027926,1.3060164718721383,0.0
1.18274,1.1831,55.70699,4989.47044,-1.56586,45.01962,3.604892186871709,1.3429171900316386,0.0
1.22987,1.23029,55.50069,4987.82643,-1.59352,45.02112,3.708578578975511,1.3815430992434727,0.0
1.277,1.27746,55.29095,4986.12994,-1.61941,45.02268,3.8170052441214763,1.4219348848876028,0.0
1.3241,1.32461,55.07804,4984.37786,-1.64347,45.02429,3.9302744165729395,1.4641306319170664,0.0
1.37119,1.37176,54.86218,4982.56697,-1.66559,45.02594,4.048479521404101,1.5081651436301644,0.0
1.41826,1.41889,54.64366,4980.69399,-1.6857,45.02766,4.171703159559315,1.5540691910520312,0.0
1.46532,1.466,54.42273,4978.75558,-1.7037,45.02942,4.300014902188983,1.601868691266718,0.0
1.51235,1.5131,54.19969,4976.74834,-1.71952,45.03123,4.433468892658823,1.651583814102552,0.0
1.55937,1.56019,53.97482,4974.66883,-1.73307,45.0331,4.572101258153279,1.7032280178863033,0.0
1.60636,1.60725,53.74844,4972.51355,-1.74424,45.03501,4.7159273371284804,1.7568070165964575,0.0
1.65333,1.65431,53.52087,4970.279,-1.75297,45.03698,4.864938733914708,1.8123176826251424,0.0
1.70029,1.70134,53.29243,4967.96166,-1.75914,45.03899,5.0191002177777095,1.8697468915968718,0.0
1.74722,1.74836,53.06346,4965.55801,-1.76269,45.04106,5.178346490495134,1.9290703182057203,0.0
1.79412,1.79535,52.83433,4963.06457,-1.76352,45.04317,5.342578854194449,1.9902511948972728,0.0
1.841,1.84233,52.60538,4960.47788,-1.76154,45.04533,5.511661819570505,2.0532390483404224,0.0
1.88786,1.88929,52.377,4957.79455,-1.75667,45.04754,5.6854197037137935,2.1179684320288814,0.0
1.93469,1.93623,52.14957,4955.01131,-1.74884,45.04979,5.863633276374228,2.1843576769261976,0.0
1.9815,1.98314,51.92348,4952.12497,-1.73797,45.05209,6.046036523321733,2.2523076857324136,0.0
2.02827,2.03004,51.69913,4949.13249,-1.72398,45.05444,6.232313605339829,2.3217008000291597,0.0
2.07502,2.07691,51.47694,4946.03101,-1.70681,45.05683,6.4220961007909345,2.3923997730626803,0.0
2.12174,2.12375,51.25732,4942.81789,-1.68641,45.05927,6.614960628303257,2.464246884132148,0.0
2.16843,2.17057,51.04069,4939.49069,-1.66272,45.06175,6.810426953325965,2.5370632332316463,0.0
2.21509,2.21736,50.82749,4936.04729,-1.6357,45.06427,7.007956687555125,2.610648256552112,0.0
2.26171,2.26413,50.61815,4932.48583,-1.60532,45.06684,7.20695269294456,2.684779504459697,0.0
2.3083,2.31087,50.41309,4928.80483,-1.57155,45.06944,7.4067593014875595,2.759212723370236,0.0
2.35485,2.35757,50.21277,4925.00318,-1.53438,45.07209,7.606663457608913,2.8336822813203444,0.0
2.40137,2.40425,50.01761,4921.08015,-1.49382,45.07478,7.80589688133152,2.907901973803888,0.0
2.44785,2.45089,49.82805,4917.03551,-1.44988,45.07752,8.0036393367867,2.9815662413780784,0.0
2.49429,2.49751,49.64451,4912.86947,-1.4026,45.08029,8.199023072032622,3.054351823612656,0.0
2.54065,2.54413,49.46482,4908.58732,-1.39274,45.18399,8.394243915669291,3.1270767244368516,43.99999924944092
2.58688,2.59079,49.2867,4904.19264,-1.38051,45.29023,8.591785798478487,3.2006662734230296,43.99999924944092
2.63299,2.6375,49.11046,4899.68364,-1.36588,45.39902,8.791222150342346,3.27496156197855,43.99999924944092
2.67897,2.68427,48.93642,4895.0588,-1.34883,45.5104,8.99207221147194,3.3497834944324865,43.99999924944092
2.72481,2.73108,48.76489,4890.31684,-1.32936,45.62439,9.193814671839196,3.424937869082888,43.99999924944092
2.77051,2.77794,48.59617,4885.45681,-1.30743,45.74099,9.39588840269358,3.5002156507059974,43.99999924944092
2.81608,2.82485,48.43058,4880.47806,-1.28306,45.86023,9.597693749250174,3.5753934521165633,43.99999924944092
2.8615,2.87181,48.26842,4875.38031,-1.25624,45.9821,9.798594426258683,3.650234240317179,43.99999924944092
2.90677,2.91882,48.11002,4870.16362,-1.22699,46.10659,9.997920050228727,3.7244882798188272,43.99999924944092
2.95189,2.96589,47.95566,4864.82846,-1.19534,46.23368,10.194969332224813,3.7978943220410137,43.99999924944092
2.99686,3.013,47.80566,4859.37569,-1.1613,46.36336,10.389013943184693,3.8701810452445615,43.99999924944092
3.04167,3.06017,47.66031,4853.8066,-1.12492,46.49559,10.579303050061183,3.9410687443637853,43.99999924944092
3.08632,3.1074,47.51988,4848.12291,-1.08626,46.63032,10.765068505708227,4.010271264375615,43.99999924944092
3.13081,3.15467,47.38467,4842.32681,-1.04536,46.76751,10.945530658789483,4.077498164643399,43.99999924944092
