0.04713,0.04713,59.78207,4987.00408,-0.55575,45.00011,2.0302459244812527,0.7563200258545149,0.0
0.09425,0.09425,59.7059,4986.01106,-0.61119,45.00027,2.0512962249326403,0.7641618166393959,0.0
0.14136,0.14136,59.62253,4985.01958,-0.66629,45.00049,2.0746655106098792,0.7728674904370797,0.0
0.18846,0.18847,59.53201,4984.02824,-0.72101,45.00077,2.1004118664356413,0.7824586854095681,0.0
0.23556,0.23556,59.4344,4983.03561,-0.77531,45.00111,2.128599083120331,0.7929591652749217,0.0
0.28264,0.28264,59.32975,4982.04017,-0.82914,45.0015,2.1592967366729874,0.8043948489271621,0.0
0.32971,0.32972,59.21814,4981.04038,-0.88246,45.00195,2.192580265594425,0.8167938391927492,0.0
0.37677,0.37679,59.09963,4980.03465,-0.93523,45.00246,2.228531043006819,0.8301864497007493,0.0
0.42383,0.42385,58.97431,4979.02132,-0.9874,45.00302,2.267236440547717,0.8446052286850346,0.0
0.47087,0.4709,58.84226,4977.99866,-1.03892,45.00365,2.30878988039762,0.8600849783659276,0.0
0.5179,0.51794,58.70357,4976.96489,-1.08974,45.00433,2.353290871279273,0.8766627683608826,0.0
0.56493,0.56497,58.55833,4975.91815,-1.1398,45.00506,2.4008450236966197,0.8943779413613979,0.0
0.61194,0.612,58.40666,4974.85651,-1.18907,45.00585,2.4515640390439755,0.9132721090758973,0.0
0.65894,0.65901,58.24866,4973.77795,-1.23747,45.0067,2.5055656665154973,0.9333891361773718,0.0
0.70594,0.70602,58.08445,4972.68039,-1.28496,45.0076,2.562973620984246,0.9547751097111706,0.0
0.75292,0.75302,57.91417,4971.56165,-1.33148,45.00857,2.623917454209203,0.9774782911162262,0.0
0.79989,0.80001,57.73793,4970.41947,-1.37696,45.00958,2.6885323708317106,1.001549047678887,0.0
0.84684,0.84699,57.5559,4969.25148,-1.42133,45.01065,2.7569589797061833,1.0270397598970638,0.0
0.89379,0.89396,57.36821,4968.05524,-1.46454,45.01178,2.829342970117093,1.0540047008625382,0.0
0.94073,0.94092,57.17503,4966.82818,-1.50651,45.01296,2.9058347014195274,1.0824998833912733,0.0
0.98765,0.98787,56.97652,4965.56765,-1.54718,45.0142,2.9865886936249613,1.1125828702532095,0.0
1.03456,1.03481,56.77288,4964.27089,-1.58646,45.01549,3.0717630053889566,1.1443125424563172,0.0
1.08146,1.08175,56.56428,4962.93502,-1.62428,45.01684,3.1615184848935436,1.177748820180573,0.0
1.12834,1.12867,56.35092,4961.55706,-1.66056,45.01824,3.256017878162523,1.2129523306019483,0.0
1.17521,1.17558,56.13302,4960.13392,-1.69522,45.01969,3.3554247785288562,1.249984016541371,0.0
1.22207,1.22248,55.91079,4958.66239,-1.72817,45.0212,3.4599024003155048,1.288904679628571,0.0
1.26891,1.26937,55.68447,4957.13914,-1.75933,45.02276,3.569612159353452,1.3297744515076964,0.0
1.31574,1.31624,55.4543,4955.56076,-1.7886,45.02438,3.684712042835771,1.37265218656506,0.0
1.36255,1.36311,55.22054,4953.9237,-1.81589,45.02604,3.805354751250086,1.4175947697500935,0.0
1.40934,1.40996,54.98345,4952.22431,-1.8411,45.02776,3.931685595898771,1.4646563333463012,0.0
