0.04669,0.04669,53.49175,4934.44819,-0.50977,45.0001,4.814737794638149,1.7936165118784166,0.0
0.09335,0.09335,53.42532,4931.87666,-0.51893,45.00025,4.854871883093901,1.8085675158196053,0.0
0.13999,0.13999,53.35778,4929.28464,-0.52746,45.00046,4.896059555989247,1.8239110076860177,0.0
0.1866,0.1866,53.28922,4926.6714,-0.53535,45.00071,4.938262269992391,1.839632629072424,0.0
0.23319,0.23319,53.21971,4924.03621,-0.54257,45.00101,4.9814385542046296,1.8557169309778923,0.0
0.27976,0.27976,53.14936,4921.37839,-0.54911,45.00136,5.025543911383643,1.8721473370088648,0.0
0.3263,0.3263,53.07825,4918.69723,-0.55496,45.00175,5.070530727180787,1.888906109567663,0.0
0.37281,0.37282,53.00647,4915.9921,-0.5601,45.0022,5.116348188838487,1.905974319565126,0.0
0.4193,0.41932,52.93411,4913.26236,-0.56451,45.00269,5.162942214860773,1.9233318202210354,0.0
0.46576,0.46579,52.86128,4910.5074,-0.56819,45.00324,5.210255397197185,1.9409572255260987,0.0
0.5122,0.51223,52.78806,4907.72665,-0.57111,45.00383,5.258226957532983,1.958827893958901,0.0
0.55861,0.55865,52.71456,4904.91958,-0.57327,45.00447,5.3067927192830915,1.9769199180529138,0.0
0.60499,0.60504,52.64087,4902.08567,-0.57467,45.00516,5.3558850968971,1.9952081204123264,0.0
0.65135,0.65141,52.56709,4899.22445,-0.57528,45.00589,5.405433104058314,2.0136660567664086,0.0
0.69768,0.69775,52.49333,4896.3355,-0.5751,45.00667,5.455362382329352,2.032266026640747,0.0
0.74398,0.74407,52.41969,4893.41842,-0.57414,45.0075,5.505595251733067,2.05097909219997,0.0
0.79025,0.79036,52.34626,4890.47286,-0.57237,45.00838,5.556050784668014,2.0697751057832074,0.0
0.8365,0.83662,52.27316,4887.49851,-0.5698,45.0093,5.606644904449217,2.088622746613115,0.0
0.88271,0.88286,52.20048,4884.49513,-0.56643,45.01027,5.657290509631838,2.107489567109713,0.0
0.9289,0.92907,52.12833,4881.46251,-0.56226,45.01129,5.707897625097735,2.126342049174106,0.0
0.97506,0.97526,52.05681,4878.40048,-0.55728,45.01235,5.75837358069421,2.1451456707361154,0.0
1.02119,1.02142,51.98602,4875.30895,-0.5515,45.01346,5.808623218003129,2.163864982781217,0.0
1.06729,1.06755,51.91606,4872.18787,-0.54493,45.01461,5.8585491255332345,2.182463696965869,0.0
1.11336,1.11365,51.84704,4869.03725,-0.53757,45.01581,5.9080519023964895,2.20090478384388,0.0
1.1594,1.15972,51.77905,4865.85714,-0.52942,45.01706,5.957030450203481,2.2191505816051365,0.0
1.20541,1.20577,51.71219,4862.64769,-0.52051,45.01835,6.0053822925779805,2.2371629151031778,0.0
1.25139,1.25179,51.64656,4859.40906,-0.51084,45.01968,6.053003921380026,2.254903224832404,0.0
1.29733,1.29778,51.58225,4856.14152,-0.50042,45.02106,6.099791168360395,2.2723327053791493,0.0
1.34325,1.34374,51.51935,4852.84536,-0.48927,45.02248,6.145639600594117,2.2894124527310655,0.0
1.38913,1.38968,51.45796,4849.52096,-0.47741,45.02395,6.190444937698806,2.3061036197019327,0.0
1.43498,1.43558,51.39816,4846.16875,-0.46485,45.02547,6.234103488459684,2.3223675785859657,0.0
1.4808,1.48146,51.34003,4842.78923,-0.45162,45.02702,6.276512604133001,2.3381660900252657,0.0
1.52659,1.5273,51.28367,4839.38296,-0.43774,45.02862,6.3175711453713905,2.3534614769518036,0.0
1.57234,1.57312,51.22914,4835.95055,-0.42323,45.03027,6.357179959389101,2.368216802344019,0.0
1.61806,1.6189,51.17653,4832.4927,-0.40812,45.03196,6.39524236368618,2.382396049426812,0.0
1.66374,1.66466,51.1259,4829.01013,-0.39245,45.03369,6.431664632433439,2.3959643028627333,0.0
1.70939,1.71039,51.07732,4825.50366,-0.37623,45.03546,6.466356481373433,2.408887929390362,0.0
1.75501,1.75608,51.03086,4821.97414,-0.35949,45.03728,6.4992315469632045,2.4211347563175862,0.0
1.80059,1.80175,50.98658,4818.42249,-0.34228,45.03914,6.5302078553663465,2.432674246233483,0.0
1.84614,1.84738,50.94453,4814.84966,-0.32463,45.04104,6.559208276860357,2.443477666287015,0.0
1.89165,1.89298,50.90475,4811.25668,-0.30657,45.04299,6.586160961238972,2.4535182503858555,0.0
1.93713,1.93856,50.86731,4807.6446,-0.28813,45.04497,6.610999749878432,2.462771352701917,0.0
1.98257,1.9841,50.83224,4804.01455,-0.26937,45.047,6.6336645602636155,2.47121459091745,0.0
2.02798,2.02961,50.79957,4800.36767,-0.2503,45.04907,6.654101739014242,2.4788279777365934,0.0
2.07335,2.07509,50.76933,4796.70514,-0.23099,45.05119,6.672264379683921,2.4855940392738867,0.0
2.11868,2.12053,50.74156,4793.02819,-0.21146,45.05334,6.688112601984345,2.4914979190726196,0.0
2.16398,2.16595,50.71627,4789.33808,-0.19176,45.05554,6.701613789437813,2.496527466636658,0.0
2.20924,2.21133,50.69348,4785.63609,-0.17193,45.05777,6.712742782923533,2.50067330953153,0.0
2.25446,2.25668,50.67319,4781.92351,-0.15201,45.06005,6.721482028064096,2.5039289082897684,0.0
2.29965,2.302,50.65542,4778.20168,-0.13205,45.06237,6.727821674908568,2.5062905935454824,0.0
2.3448,2.34729,50.64015,4774.47192,-0.11209,45.06474,6.731759628899929,2.507757585021069,0.0
2.38992,2.39255,50.62739,4770.73558,-0.09217,45.06714,6.73330155271119,2.5083319922112213,0.0
2.43499,2.43777,50.61713,4766.99402,-0.07234,45.06958,6.732460819053899,2.5080187968028467,0.0
2.48005,2.48294,50.60868,4763.2498,-0.06313,45.02269,6.729881580355339,2.5070579625237785,-23.999999590604137
2.52511,2.52805,50.60137,4759.50502,-0.05408,44.97582,6.7262100030593945,2.5056902033760267,-23.999999590604137
2.57017,2.57308,50.59519,4755.76032,-0.04521,44.92898,6.721471618422171,2.5039250304242575,-23.999999590604137
2.61523,2.61804,50.59011,4752.01634,-0.03653,44.88218,6.715694018833224,2.501772722559581,-23.999999590604137
2.6603,2.66293,50.58609,4748.2737,-0.02807,44.83544,6.7089071510320935,2.49924443573042,-23.999999590604137
2.70536,2.70775,50.58312,4744.53302,-0.01983,44.78874,6.701143197992134,2.496352158941136,-23.999999590604137
2.75043,2.7525,50.58115,4740.79488,-0.01184,44.74211,6.692436453965067,2.493108667702831,-23.999999590604137
2.7955,2.79718,50.58017,4737.05988,-0.00411,44.69555,6.682823193574547,2.4895274752672583,-23.999999590604137
2.84056,2.84179,50.58012,4733.32857,0.00334,44.64906,6.6723415358569875,2.485622781978455,-23.999999590604137
2.88563,2.88632,50.58098,4729.6015,0.01051,44.60266,6.661031304151925,2.481409423078213,-23.999999590604137
2.9307,2.93079,50.58271,4725.87919,0.01737,44.55634,6.64893388277136,2.4769028153116395,-23.999999590604137
2.97577,2.97519,50.58527,4722.16216,0.02392,44.51012,6.636092071336691,2.4721189026638304,-23.999999590604137
3.02084,3.01952,50.58861,4718.45089,0.03014,44.46399,6.622549937675969,2.46707410156023,-23.999999590604137
3.06591,3.06378,50.5927,4714.74584,0.03602,44.41797,6.608352670153672,2.4617852458555842,-23.999999590604137
3.11098,3.10798,50.59749,4711.04745,0.04155,44.37206,6.593546430253284,2.456269531917072,-23.999999590604137
3.15605,3.1521,50.60294,4707.35614,0.04672,44.32626,6.578178206218427,2.4505444641017773,-23.999999590604137
3.20112,3.19615,50.60899,4703.6723,0.05152,44.28059,6.5622956685025,2.4446278009078757,-23.999999590604137
3.24619,3.24014,50.61561,4699.99631,0.05594,44.23503,6.545947027733393,2.438537502062757,-23.999999590604137
3.29125,3.28406,50.62274,4696.32849,0.05998,44.18959,6.529180895836834,2.4322916767878087,-23.999999590604137
3.33632,3.3279,50.63034,4692.66918,0.06362,44.14429,6.512046150922105,2.4259085334647987,-23.999999590604137
3.38139,3.37169,50.63836,4689.01866,0.06687,44.09912,6.494591806465207,2.4194063309031626,-23.999999590604137
3.42645,3.4154,50.64674,4685.37721,0.06971,44.05407,6.476866885269589,2.4128033313870505,-23.999999590604137
3.47152,3.45905,50.65544,4681.74506,0.07214,44.00917,6.45892029860986,2.4061177556531868,-23.999999590604137
3.51659,3.50263,50.66441,4678.12242,0.07416,43.9644,6.440800730920944,2.3993677399345468,-23.999999590604137
3.56165,3.54614,50.67359,4674.50948,0.07577,43.91977,6.422556530326917,2.3925712951794633,-23.999999590604137
3.60671,3.58958,50.68294,4670.90641,0.07696,43.87528,6.404235605230198,2.385746268528385,-23.999999590604137
3.65177,3.63296,50.69239,4667.31334,0.07773,43.83093,6.385885327145577,2.378910307116988,-23.999999590604137
3.69683,3.67628,50.70192,4663.73037,0.07809,43.78672,6.367552439894394,2.372080824248629,-23.999999590604137
3.74189,3.71952,50.71145,4660.1576,0.07803,43.74265,6.349282975206675,2.3652749679539067,-23.999999590604137
3.78695,3.76271,50.72094,4656.59508,0.07755,43.69872,6.3311221747624895,2.3585095919490295,-23.999999590604137
3.832,3.80582,50.73034,4653.04284,0.07666,43.65492,6.31311441862138,2.351801228973887,-23.999999590604137
3.87706,3.84887,50.7396,4649.50088,0.07535,43.61127,6.295303159956969,2.345166066478973,-23.999999590604137
3.92211,3.89186,50.74867,4645.9692,0.07364,43.56775,6.277730865980719,2.338619924617939,-23.999999590604137
3.96716,3.93478,50.75749,4642.44774,0.07152,43.52437,6.2604389648848064,2.3321782364824113,-23.999999590604137
4.01221,3.97764,50.76604,4638.93644,0.06901,43.48112,6.243467798617777,2.325856030509683,-23.999999590604137
4.05726,4.02044,50.77424,4635.43522,0.0661,43.438,6.226856581261339,2.3196679149769777,-23.999999590604137
4.1023,4.06316,50.78206,4631.94395,0.0628,43.39501,6.210643362757456,2.313628064488828,-23.999999590604137
4.14735,4.10583,50.78946,4628.4625,0.05913,43.35214,6.194864997722222,2.307750208359433,-23.999999590604137
4.19239,4.14843,50.79638,4624.99072,0.05508,43.30939,6.179557119036873,2.302047620774612,-23.999999590604137
4.23743,4.19097,50.80278,4621.52842,0.05066,43.26676,6.164754115934006,2.2965331126283415,-23.999999590604137
4.28246,4.23345,50.80862,4618.07541,0.04589,43.22425,6.150489116236376,2.291219024906243,-23.999999590604137
4.3275,4.27586,50.81386,4614.63147,0.04077,43.18185,6.136793972441239,2.2861172235016345,-23.999999590604137
4.37253,4.31822,50.81846,4611.19635,0.03532,43.13955,6.123699251303819,2.281239095335096,-23.999999590604137
4.41756,4.36051,50.82238,4607.76979,0.02954,43.09735,6.111234226597565,2.2765955456574773,-23.999999590604137
4.46258,4.40273,50.82558,4604.35152,0.02344,43.05526,6.099426874709795,2.2721969964091575,-23.999999590604137
4.50761,4.4449,50.82802,4600.94124,0.01703,43.01325,6.088303872739921,2.2680533855115836,-23.999999590604137
4.55263,4.487,50.82967,4597.53863,0.01034,42.97133,6.077890598784912,2.2641741669736155,-23.999999590604137
4.59765,4.52904,50.8305,4594.14337,0.00336,42.92949,6.068211134073583,2.2605683116866016,-23.999999590604137
4.64267,4.57102,50.83047,4590.75511,-0.00389,42.88772,6.059288266657157,2.2572443087992116,-23.999999590604137
4.68768,4.61294,50.82955,4587.37349,-0.01139,42.84603,6.0511434963388595,2.2542101675538406,-23.999999590604137
4.73269,4.6548,50.82772,4583.99812,-0.01913,42.8044,6.043797040567353,2.2514734194820694,-23.999999590604137
4.7777,4.6966,50.82495,4580.62862,-0.02711,42.76283,6.037267841003935,2.2490411208511163,-23.999999590604137
4.8227,4.73834,50.82121,4577.26458,-0.03529,42.72131,6.03157357050732,2.2469198552658542,-23.999999590604137
4.86771,4.78002,50.81648,4573.90558,-0.04368,42.67983,6.026730640290481,2.245115736334918,-23.999999590604137
4.91271,4.82163,50.81074,4570.5512,-0.05225,42.63839,6.022754207011368,2.2436344103121924,-23.999999590604137
4.9577,4.86319,50.80397,4567.20098,-0.061,42.59699,6.01965817958641,2.2424810586350117,-23.999999590604137
5.0027,4.90468,50.79615,4563.85447,-0.0699,42.55561,6.01745522552751,2.2416604002848612,-23.999999590604137
5.04769,4.94612,50.78727,4560.51121,-0.07893,42.51425,6.016156776617461,2.241176693901621,-23.999999590604137
5.09267,4.98749,50.7773,4557.17073,-0.0881,42.4729,6.015773033768923,2.2410337395936586,-23.999999590604137
5.13766,5.02881,50.76624,4553.83253,-0.09737,42.43155,6.01631297091803,2.2412348803883027,-23.999999590604137
5.18264,5.07007,50.75408,4550.49614,-0.10673,42.3902,6.017784337823614,2.2417830032746258,-23.999999590604137
5.22761,5.11126,50.74081,4547.16103,-0.11617,42.34884,6.020193661672189,2.242680539801346,-23.999999590604137
5.27259,5.1524,50.72642,4543.82672,-0.12568,42.30746,6.02354624740272,2.243929466197808,-23.999999590604137
5.31756,5.19348,50.71091,4540.49268,-0.13522,42.26605,6.027846176668863,2.2455313029873945,-23.999999590604137
5.36253,5.23449,50.69427,4537.15839,-0.1448,42.22461,6.033096305420535,2.247487114086593,-23.999999590604137
5.40749,5.27545,50.67651,4533.82332,-0.15438,42.18314,6.039298260036739,2.2497975053643766,-23.999999590604137
5.45245,5.31635,50.65762,4530.48695,-0.16396,42.14161,6.046452432044547,2.2524626226748796,-23.999999590604137
5.49741,5.35718,50.63762,4527.14873,-0.17352,42.10003,6.054557971396984,2.2554821493532384,-23.999999590604137
5.54236,5.39796,50.61649,4523.80814,-0.18304,42.05838,6.0636127783771165,2.2588553031996477,-23.999999590604137
