0.04872,0.04872,59.15957,5154.815,-0.54365,45.00011,2.3676598836367337,0.8820156035355057,0.0
0.09743,0.09743,59.08328,5153.62793,-0.58697,45.00027,2.392097363295124,0.8911192076970436,0.0
0.14613,0.14613,59.0012,5152.43748,-0.6299,45.0005,2.4187559057941406,0.9010502162063952,0.0
0.19482,0.19482,58.91337,5151.24229,-0.67241,45.00078,2.447683188722295,0.9118263902197542,0.0
0.24349,0.2435,58.81986,5150.04096,-0.71447,45.00112,2.478930437822118,0.9234668126740433,0.0
0.29216,0.29217,58.72074,5148.83207,-0.75604,45.00152,2.512552379597769,0.935991870632003,0.0
0.34081,0.34082,58.61607,5147.61415,-0.79707,45.00198,2.5486071794752734,0.9494232322452523,0.0
0.38946,0.38947,58.50594,5146.38568,-0.83753,45.0025,2.5871563628917307,0.9637838173579425,0.0
0.43809,0.43811,58.39042,5145.1451,-0.87737,45.00307,2.62826471643532,0.9790977606788079,0.0
0.4867,0.48673,58.26962,5143.89079,-0.91654,45.0037,2.672000165861234,0.9953903663388922,0.0
0.53531,0.53535,58.14361,5142.62111,-0.95502,45.00439,2.7184336275048833,1.0126880525390567,0.0
0.5839,0.58395,58.01251,5141.33434,-0.99275,45.00514,2.76763882931167,1.0310182848788627,0.0
0.63248,0.63255,57.87641,5140.02872,-1.02968,45.00595,2.819692097377632,1.0504094968373447,0.0
0.68105,0.68113,57.73544,5138.70242,-1.06576,45.00681,2.8746721035740506,1.0708909957565367,0.0
0.72961,0.7297,57.58972,5137.35358,-1.10096,45.00773,2.932659569508734,1.0924928525592605,0.0
0.77815,0.77826,57.43936,5135.98025,-1.13521,45.0087,2.993736921778407,1.1152457733215706,0.0
0.82668,0.82681,57.2845,5134.58045,-1.16847,45.00974,3.0579878931576454,1.1391809507051376,0.0
0.8752,0.87535,57.12529,5133.15212,-1.20068,45.01083,3.12549706411913,1.1643298931614823,0.0
0.9237,0.92388,56.96187,5131.69314,-1.23178,45.01197,3.196349338850085,1.1907242297343084,0.0
0.97219,0.97239,56.79439,5130.20134,-1.26173,45.01318,3.2706293497707573,1.2183954882269714,0.0
1.02066,1.0209,56.62303,5128.67449,-1.29046,45.01444,3.348420784452974,1.2473748444619295,0.0
1.06912,1.06939,56.44795,5127.11028,-1.31791,45.01575,3.4298056288386003,1.2776928403597072,0.0
1.11756,1.11787,56.26932,5125.50635,-1.34403,45.01712,3.514863320770398,1.3093790686068691,0.0
1.16599,1.16633,56.08735,5123.86029,-1.36875,45.01855,3.60366980809096,1.3424618217730884,0.0
1.2144,1.21479,55.90221,5122.16962,-1.39201,45.02003,3.696296505978019,1.3769677038911174,0.0
1.26279,1.26323,55.71412,5120.43181,-1.41375,45.02156,3.7928091487992552,1.412921202742492,0.0
1.31117,1.31166,55.52329,5118.64428,-1.4339,45.02315,3.8932665325960922,1.4503442213996598,0.0
1.35953,1.36007,55.32993,5116.80441,-1.45239,45.02479,3.9977191454100978,1.4892555679865247,0.0
1.40787,1.40847,55.13429,5114.90953,-1.46916,45.02649,4.106207684048197,1.5296704031344646,0.0
1.4562,1.45685,54.93659,5112.95692,-1.48415,45.02824,4.218761457597159,1.571599645249468,0.0
1.5045,1.50522,54.73709,5110.94385,-1.49727,45.03005,4.33539668006626,1.6150493344766073,0.0
1.55279,1.55358,54.53604,5108.86756,-1.50847,45.0319,4.456114656990534,1.6600199571620347,0.0
1.60105,1.60192,54.33371,5106.72528,-1.51768,45.03381,4.580899873679635,1.7065057336753777,0.0
1.64929,1.65024,54.13038,5104.51424,-1.52483,45.03577,4.709717996074514,1.754493873676259,0.0
1.69752,1.69854,53.92631,5102.23166,-1.52984,45.03779,4.8425137988353,1.8039638042725101,0.0
1.74572,1.74683,53.72182,5099.8748,-1.53267,45.03985,4.979209039420508,1.8548863780587421,0.0
1.79389,1.7951,53.5172,5097.44095,-1.53323,45.04196,5.119700301305981,1.9072230696586547,0.0
1.84205,1.84335,53.31275,5094.92743,-1.53148,45.04413,5.263856834324925,1.9609251711948732,0.0
1.89018,1.89158,53.1088,5092.33165,-1.52734,45.04635,5.411518425087099,2.0159329989640633,0.0
1.93828,1.93979,52.90567,5089.6511,-1.52076,45.04861,5.562493335567434,2.072175125506958,0.0
1.98636,1.98798,52.70369,5086.88336,-1.51169,45.05092,5.716556353127556,2.1295676531900605,0.0
2.03441,2.03615,52.5032,5084.02613,-1.50007,45.05329,5.873447000122739,2.1880135472371305,0.0
2.08243,2.0843,52.30453,5081.07727,-1.48586,45.0557,6.032867955879248,2.2474020478742265,0.0
2.13043,2.13242,52.10805,5078.0348,-1.46903,45.05815,6.194483747785382,2.307608182726671,0.0
2.1784,2.18052,51.9141,5074.89692,-1.44952,45.06066,6.357919771306895,2.368492401749021,0.0
2.22633,2.22859,51.72304,5071.66205,-1.42733,45.06321,6.522761700735962,2.4299003577135454,0.0
2.27423,2.27664,51.53523,5068.32885,-1.40241,45.06581,6.688555352977158,2.491662855466922,0.0
2.32211,2.32466,51.35103,5064.89622,-1.37477,45.06845,6.854807065477038,2.5535959927189493,0.0
2.36994,2.37266,51.1708,5061.36337,-1.3444,45.07114,7.020984646223305,2.615501513942233,0.0
2.41775,2.42063,50.9949,5057.72981,-1.31129,45.07387,7.186518948270086,2.6771673969242755,0.0
2.46552,2.46857,50.82369,5053.99537,-1.27548,45.07665,7.350806113448626,2.7383686886087526,0.0
2.51325,2.51647,50.65752,5050.16023,-1.23697,45.07946,7.513210519514053,2.7988686029852214,0.0
2.56095,2.56435,50.49674,5046.22496,-1.1958,45.08233,7.67306845207743,2.8584198889804266,0.0
2.60861,2.6122,50.3417,5042.19051,-1.15203,45.08523,7.829692507315939,2.9167664705836853,0.0
2.65622,2.66001,50.19273,5038.05821,-1.10571,45.08818,7.982376713893994,2.9736453548972674,0.0
2.7038,2.70779,50.05015,5033.82984,-1.05691,45.09116,8.130402343097533,3.0287887965642937,0.0
2.75134,2.75554,49.91428,5029.50759,-1.00571,45.09419,8.273044355490274,3.081926699317816,0.0
2.79884,2.80325,49.78541,5025.09406,-0.95222,45.09726,8.409578410940217,3.1327892274001243,0.0
2.84629,2.85092,49.66384,5020.5923,-0.89653,45.10037,8.539288347554283,3.181109591662698,0.0
2.8937,2.89856,49.54983,5016.00579,-0.83877,45.10351,8.661474014723254,3.2266269675815287,0.0
2.94106,2.94616,49.44364,5011.33839,-0.77906,45.1067,8.775459326921972,3.2690894955096157,0.0
2.98838,2.99372,49.34549,5006.59441,-0.71757,45.10992,8.880600389296225,3.308257307671871,0.0
3.03565,3.04124,49.2556,5001.77852,-0.65442,45.11318,8.976293534013394,3.3439055219171876,0.0
3.08287,3.08872,49.17417,4996.89575,-0.58981,45.11648,9.06198309892718,3.3758271394757187,0.0
3.13005,3.13616,49.10134,4991.95149,-0.52388,45.11982,9.13716877768423,3.403835783066988,0.0
3.17718,3.18356,49.03728,4986.95143,-0.45684,45.12319,9.201412373650546,3.4277682129151827,0.0
3.22426,3.23092,48.98209,4981.90152,-0.38886,45.1266,9.254343798951657,3.4474865615494648,0.0
3.27128,3.27824,48.93587,4976.80796,-0.32015,45.13005,9.295666174602019,3.4628802337363638,0.0
3.31826,3.32551,48.89868,4971.67715,-0.25091,45.13353,9.325159907549525,3.473867425286128,0.0
3.36519,3.37274,48.87056,4966.51561,-0.18133,45.13704,9.342685645173338,3.4803962236809083,0.0
3.41206,3.41992,48.85153,4961.33001,-0.11164,45.1406,9.348186036004526,3.4824452639895176,0.0
3.45889,3.46706,48.84155,4956.12705,-0.04202,45.14418,9.341686256601104,3.4800239251422553,0.0
3.50566,3.51416,48.8406,4950.91346,0.0273,45.14781,9.323293296897518,3.4731720637047734,0.0
3.55238,3.56121,48.8486,4945.69594,0.09612,45.15147,9.293194029003837,3.461959294454976,0.0
3.59904,3.60822,48.86546,4940.4811,0.16424,45.15516,9.251652115800331,3.4464838387531493,0.0
3.64566,3.65519,48.89104,4935.27547,0.23147,45.15889,9.199003844688626,3.4268709725046564,0.0
3.69222,3.70211,48.92522,4930.08538,0.29761,45.16265,9.13565299730025,3.403271114991372,0.0
3.73873,3.74898,48.96781,4924.91698,0.36248,45.16645,9.06206488706402,3.375857607708667,0.0
3.78518,3.79581,49.01862,4919.77621,0.4259,45.17029,8.97875971249769,3.3448242382916487,0.0
3.83159,3.8426,49.07744,4914.66871,0.48771,45.17415,8.886305384745743,3.3103825685842807,0.0
3.87794,3.88934,49.14404,4909.59987,0.54775,45.17806,8.785309992834891,3.2727591277487975,0.0
3.92424,3.93604,49.21816,4904.57475,0.60587,45.182,8.676414069882277,3.2321925312247743,0.0
3.97049,3.9827,49.29954,4899.59808,0.66194,45.18598,8.560282818091977,3.1889305843357545,0.0
4.01669,4.02932,49.38788,4894.67425,0.71583,45.18999,8.43759844066313,3.1432274257232637,0.0
4.06283,4.07589,49.48288,4889.8073,0.76743,45.19404,8.309052715296385,3.0953407607825594,0.0
4.10893,4.12242,49.58425,4885.00089,0.81664,45.19813,8.175339927671569,3.045529229197134,0.0
4.15498,4.16891,49.69165,4880.25835,0.86338,45.20225,8.037150264977031,2.9940499438545634,0.0
4.20098,4.21536,49.80475,4875.58262,0.90756,45.20641,7.895163750082751,2.9411562311663952,0.0
4.24693,4.26177,49.92321,4870.9763,0.94913,45.21061,7.750044777184596,2.8870955954518545,0.0
4.29283,4.30815,50.04669,4866.44161,0.98803,45.21485,7.602437290238437,2.8321079227776864,0.0
4.33868,4.35448,50.17483,4861.98047,1.02421,45.21913,7.452960627136464,2.7764239328044926,0.0
4.38449,4.40078,50.30729,4857.59443,1.05766,45.22344,7.3022060355771305,2.7202638808566113,0.0
4.43025,4.44704,50.44371,4853.28476,1.08834,45.22779,7.150733851529965,2.6638365068260175,0.0
4.47597,4.49326,50.58372,4849.05241,1.11624,45.23219,6.99907131815644,2.607338222662963,0.0
4.52164,4.53945,50.72698,4844.89804,1.14137,45.23662,6.847711012377658,2.550952526231036,0.0
4.56727,4.58561,50.87313,4840.82207,1.16374,45.24109,6.697109837706584,2.494849626110673,0.0
4.61286,4.63173,51.02181,4836.82464,1.18334,45.24561,6.547688535712233,2.439186259606707,0.0
4.6584,4.67782,51.17268,4832.90569,1.20022,45.25016,6.399831664222238,2.3841056846282576,0.0
4.7039,4.72388,51.32539,4829.06493,1.21439,45.25476,6.253887988005794,2.329737825228404,0.0
4.74936,4.76991,51.4796,4825.30188,1.22589,45.25939,6.110171226937898,2.276199550315048,0.0
4.79478,4.8159,51.63498,4821.61589,1.23476,45.26408,5.968961107366661,2.223595065312904,0.0
4.84016,4.86187,51.7912,4818.00615,1.24105,45.2688,5.830504664227994,2.17201639723548,0.0
4.88551,4.90781,51.94793,4814.47169,1.2448,45.27356,5.695017744212524,2.1215439546543027,0.0
4.93081,4.95372,52.10486,4811.01146,1.24608,45.27837,5.5626866637752475,2.0722471453511395,0.0
4.97608,4.99961,52.26169,4807.62425,1.24492,45.28323,5.433669979670119,2.0241850358887175,0.0
5.02131,5.04547,52.41812,4804.30878,1.2414,45.28812,5.308100333947456,1.9774070389208023,0.0
5.06651,5.0913,52.57385,4801.06369,1.23558,45.29307,5.186086339676787,1.9319536156735744,0.0
5.11167,5.13711,52.72861,4797.88754,1.22751,45.29805,5.06771447803836,1.887856982662134,0.0
5.15679,5.1829,52.88211,4794.77883,1.21727,45.30308,4.953050981639608,1.8451418132754343,0.0
5.20188,5.22866,53.0341,4791.73602,1.20492,45.30816,4.8421436829743785,1.8038259263759822,0.0
5.24694,5.2744,53.18431,4788.75752,1.19052,45.31328,4.735023810706364,1.7639209554626796,0.0
5.29197,5.32012,53.3325,4785.84172,1.17415,45.31845,4.6317077199633,1.7254329932509354,0.0
5.33696,5.36582,53.47844,4782.98698,1.15586,45.32367,4.5321985459849214,1.688363207700045,0.0
5.38193,5.41149,53.62188,4780.19165,1.13574,45.32893,4.436487773255727,1.6527084265564278,0.0
5.42686,5.45715,53.76261,4777.45407,1.11385,45.33424,4.3445567147743605,1.6184616884203935,0.0
5.47176,5.50279,53.90042,4774.77258,1.09025,45.33959,4.256377898237416,1.5856127591360838,0.0
5.51663,5.54841,54.0351,4772.1455,1.06502,45.345,4.171916357764278,1.554148612992962,0.0
5.56147,5.59401,54.16645,4769.57118,1.03821,45.35045,4.0911308313123795,1.5240538787945017,0.0
5.60629,5.6396,54.2943,4767.04796,1.00989,45.35595,4.013974865227333,1.4953112513321745,0.0
5.65107,5.68517,54.41845,4764.5742,0.98014,45.36149,3.940397828382172,1.467901869179001,0.0
5.69583,5.73072,54.53875,4762.14827,0.94901,45.36709,3.870345839166341,1.4418056600173375,0.0
5.74056,5.77626,54.65502,4759.76856,0.91657,45.37273,3.8037626092106995,1.4170016549486435,0.0
5.78526,5.82178,54.76712,4757.43346,0.88287,45.37842,3.7405902081565583,1.393468273390068,0.0
5.82994,5.86729,54.87489,4755.1414,0.84799,45.38416,3.680769754092845,1.3711835802804604,0.0
5.87459,5.91279,54.9782,4752.8908,0.81197,45.38995,3.624242034451421,1.3501255173802125,0.0
5.91922,5.95827,55.07691,4750.68014,0.77489,45.39579,3.570948062221116,1.3302721104756212,0.0
5.96381,6.00374,55.1709,4748.50786,0.73679,45.40168,3.5208295723279903,1.3116016542935982,0.0
6.00839,6.04919,55.26005,4746.37247,0.69774,45.40762,3.4738294629439466,1.2940928769007376,0.0
6.05294,6.09464,55.34426,4744.27248,0.65779,45.41361,3.4298921863507608,1.2777250853104523,0.0
6.09746,6.14007,55.42342,4742.20639,0.617,45.41965,3.388964093793579,1.2624782939499755,0.0
6.14196,6.18549,55.49743,4740.17276,0.57542,45.42573,3.350993738554134,1.2483333375631087,0.0
6.18644,6.2309,55.5662,4738.17014,0.53311,45.43187,3.3159321412247875,1.2352719700317796,0.0
6.23089,6.2763,55.62966,4736.19708,0.49011,45.43806,3.2837330209233633,1.2232769505096552,0.0
6.27532,6.32169,55.68772,4734.25218,0.44648,45.44429,3.2543529958991195,1.212332118153142,0.0
6.31973,6.36707,55.74031,4732.33401,0.40227,45.45058,3.227751756740232,1.2024224566457298,0.0
6.36411,6.41244,55.78738,4730.44118,0.35754,45.45692,3.2038922150885467,1.1935341495981535,0.0
6.40847,6.4578,55.82885,4728.57228,0.31232,45.46331,3.1827406305238632,1.1856546278161249,0.0
6.45281,6.50315,55.86469,4726.72594,0.26668,45.46975,3.1642667179923474,1.1787726093202422,0.0
6.49712,6.54849,55.89484,4724.90076,0.22065,45.47624,3.1484437378999734,1.1728781329081706,0.0
6.54142,6.59382,55.91926,4723.09535,0.17429,45.48278,3.1352485707321134,1.1679625859523992,0.0
6.58569,6.63915,55.93793,4721.30834,0.12765,45.48937,3.124661777814927,1.1640187270354607,0.0
6.62994,6.68447,55.95081,4719.53834,0.08077,45.49601,3.116667649582953,1.1610407039308777,0.0
6.67417,6.72978,55.95788,4717.78394,0.0337,45.5027,3.1112542424760576,1.1590240673482464,0.0
