0.05095,0.05095,59.9119,5390.83548,-0.53577,45.00011,2.329438216014148,0.8677770266734917,0.0
0.10188,0.10188,59.83379,5389.66666,-0.57121,45.00028,2.354148832771975,0.8769823815912394,0.0
0.1528,0.15281,59.75072,5388.4924,-0.60628,45.00051,2.3807757396330094,0.8869016049930591,0.0
0.20372,0.20372,59.66276,5387.31153,-0.64095,45.0008,2.4093577925065808,0.8975491717275362,0.0
0.25462,0.25462,59.56995,5386.12282,-0.67519,45.00116,2.4399361310026633,0.908940407381835,0.0
0.30551,0.30552,59.47237,5384.92505,-0.70898,45.00158,2.4725541071734582,0.921091461736061,0.0
0.35639,0.3564,59.37008,5383.71694,-0.74227,45.00206,2.507257200456409,0.9340192770772979,0.0
0.40726,0.40727,59.26316,5382.49719,-0.77504,45.0026,2.5440929169519726,0.9477415506779275,0.0
0.45811,0.45814,59.15169,5381.26445,-0.80725,45.0032,2.5831106710211804,0.962276690687603,0.0
0.50896,0.50899,59.03574,5380.01735,-0.83886,45.00386,2.624361647014524,0.9776437646236246,0.0
0.55979,0.55983,58.91542,5378.75447,-0.86984,45.00458,2.6678986388008874,0.9938624395912412,0.0
0.61061,0.61066,58.79081,5377.47435,-0.90015,45.00537,2.713775864594524,1.01095291330183,0.0
0.66142,0.66149,58.66201,5376.17551,-0.92976,45.00621,2.7620487544383825,1.028935834904841,0.0
0.71222,0.7123,58.52913,5374.85639,-0.95863,45.00712,2.8127737075428176,1.047832214590084,0.0
0.763,0.7631,58.39228,5373.51543,-0.98672,45.00808,2.866007816563238,1.0676633208738977,0.0
0.81377,0.81389,58.25157,5372.15101,-1.01398,45.00911,2.9218085557701454,1.0884505644342817,0.0
0.86452,0.86467,58.10712,5370.76146,-1.04038,45.01019,2.9802334299931985,1.110215367333328,0.0
0.91527,0.91543,57.95906,5369.34508,-1.06587,45.01134,3.0413395811365613,1.1329790164338314,0.0
0.966,0.96619,57.80753,5367.90011,-1.09042,45.01255,3.105183349068202,1.156762499819001,0.0
1.01671,1.01694,57.65265,5366.42479,-1.11397,45.01381,3.1718197836888757,1.181586325025318,0.0
1.06741,1.06767,57.49458,5364.91726,-1.13649,45.01514,3.241302105083047,1.2074703179345505,0.0
1.1181,1.1184,57.33348,5363.37566,-1.15793,45.01652,3.313681108793525,1.2344334012229066,0.0
1.16877,1.16911,57.16948,5361.79809,-1.17824,45.01796,3.38900451351451,1.2624933513595293,0.0
1.21943,1.21981,57.00277,5360.18259,-1.19737,45.01946,3.4673162487847704,1.2916665332534658,0.0
1.27006,1.27049,56.83351,5358.52717,-1.21529,45.02102,3.548655680729388,1.3219676118220947,0.0
1.32069,1.32117,56.66188,5356.82983,-1.23193,45.02264,3.6330567744340487,1.3534092399535087,0.0
1.3713,1.37183,56.48807,5355.08852,-1.24725,45.02432,3.720547192210469,1.3860017225866617,0.0
1.42189,1.42248,56.31226,5353.30117,-1.26121,45.02605,3.8111473278667014,1.4197526569516463,0.0
1.47246,1.47312,56.13465,5351.46569,-1.27374,45.02784,3.9048692780686283,1.4546665493747863,0.0
1.52301,1.52374,55.95545,5349.57996,-1.28481,45.02969,4.001715753069163,1.490744409496603,0.0
1.57355,1.57435,55.77487,5347.64186,-1.29437,45.0316,4.1016789304099905,1.5279833232455526,0.0
1.62406,1.62494,55.59313,5345.64928,-1.30236,45.03356,4.204739256752684,1.566376006488592,0.0
