0.04967,0.04967,58.33689,5254.59447,-0.53363,45.00011,2.7619915159112844,1.028914512047461,0.0
0.09933,0.09933,58.2612,5253.18227,-0.56686,45.00027,2.7900500616213746,1.0393670585892387,0.0
0.14898,0.14898,58.181,5251.76215,-0.59967,45.0005,2.8201772764327844,1.0505902388012183,0.0
0.19861,0.19861,58.09633,5250.33284,-0.63202,45.00078,2.8524070600038636,1.062596681198088,0.0
0.24823,0.24823,58.00728,5248.89304,-0.66388,45.00112,2.88677482126913,1.0753995765396216,0.0
0.29783,0.29784,57.91391,5247.44141,-0.69521,45.00153,2.9233173352379,1.0890126244843974,0.0
0.34742,0.34743,57.81629,5245.97659,-0.72598,45.00199,2.9620725808529516,1.1034499731878866,0.0
0.397,0.39702,57.71453,5244.49718,-0.75615,45.0025,3.003079558092117,1.1187261511679834,0.0
0.44656,0.44659,57.60869,5243.00177,-0.78568,45.00308,3.046378082395769,1.134855990723833,0.0
0.49611,0.49614,57.49888,5241.48889,-0.81454,45.00371,3.0920085544319003,1.1518545421672688,0.0
0.54565,0.54569,57.38519,5239.95705,-0.84268,45.00441,3.140011703120493,1.1697369780926266,0.0
0.59517,0.59522,57.26772,5238.40474,-0.87007,45.00516,3.190428299818753,1.1885184869032241,0.0
0.64467,0.64473,57.14659,5236.83039,-0.89668,45.00597,3.24329884150235,1.2082141547880383,0.0
0.69416,0.69424,57.0219,5235.23244,-0.92245,45.00683,3.2986632008089387,1.2288388353537076,0.0
0.74364,0.74373,56.89378,5233.60924,-0.94735,45.00775,3.3565602408233413,1.2504070061218775,0.0
0.79309,0.79321,56.76235,5231.95916,-0.97133,45.00873,3.4170273925448384,1.2729326111246493,0.0
0.84254,0.84267,56.62775,5230.28051,-0.99437,45.00977,3.4801001931120634,1.2964288888812017,0.0
0.89196,0.89212,56.4901,5228.57159,-1.0164,45.01086,3.545811783009265,1.3209081850938966,0.0
