0.05197,0.05197,51.75866,5490.88605,-0.45026,45.0001,7.607483418142265,2.833987738193478,0.0
0.1039,0.1039,51.69759,5486.72714,-0.39969,45.00026,7.661497288611496,2.8541093261337327,0.0
0.1558,0.1558,51.64387,5482.52731,-0.34842,45.00046,7.707789179011622,2.8713542733207205,0.0
0.20765,0.20766,51.59759,5478.29078,-0.29658,45.00071,7.746137777247118,2.8856401351757888,0.0
0.25947,0.25947,51.55882,5474.02191,-0.24427,45.00102,7.77636492919739,2.8969005446014986,0.0
0.31124,0.31125,51.52759,5469.72518,-0.19164,45.00137,7.798337688642802,2.9050859756330105,0.0
0.36298,0.36299,51.50394,5465.40515,-0.13881,45.00178,7.811969818269503,2.9101643026018746,0.0
0.41467,0.41468,51.48787,5461.06647,-0.08591,45.00223,7.817222711454737,2.912121143525312,0.0
0.46632,0.46634,51.47937,5456.71382,-0.03308,45.00273,7.814105717036139,2.9109599810913247,0.0
0.51793,0.51796,51.47841,5452.35189,0.01956,45.00328,7.802675862404857,2.9067020595035973,0.0
0.5695,0.56954,51.48493,5447.98537,0.07187,45.00389,7.7830369833977695,2.899386060343452,0.0
0.62102,0.62107,51.49888,5443.61891,0.12372,45.00454,7.755338282364187,2.8890675654117564,0.0
0.67251,0.67257,51.52016,5439.25709,0.17499,45.00524,7.719772347792553,2.8758183189877635,0.0
0.72395,0.72402,51.54868,5434.9044,0.22556,45.00598,7.676572679842349,2.8597253060246404,0.0
0.77535,0.77544,51.58431,5430.56524,0.27531,45.00678,7.626010775531928,2.8408896663052396,0.0
0.8267,0.82681,51.62691,5426.24385,0.32411,45.00763,7.568392835015644,2.819425467443668,0.0
0.87802,0.87815,51.67634,5421.94433,0.37187,45.00853,7.504056156153764,2.795458361767718,0.0
0.92929,0.92944,51.73243,5417.67062,0.41848,45.00947,7.43336528826593,2.7691241534908233,0.0
0.98052,0.9807,51.79499,5413.42647,0.46383,45.01047,7.356708017702033,2.740567303231593,0.0
1.03171,1.03191,51.86383,5409.21543,0.50784,45.01151,7.274491257485782,2.7099393967978855,0.0
1.08286,1.08309,51.93875,5405.04083,0.55042,45.0126,7.187136911237914,2.6773976043893755,0.0
1.13397,1.13423,52.01953,5400.9058,0.59149,45.01375,7.095077777724989,2.6431031549342294,0.0
1.18503,1.18533,52.10593,5396.81324,0.63098,45.01494,6.998753557242698,2.607219848361801,0.0
1.23605,1.2364,52.19774,5392.76582,0.66882,45.01618,6.898607014656312,2.569912626234251,0.0
1.28704,1.28742,52.2947,5388.76598,0.70495,45.01748,6.7950803468020515,2.531346218507969,0.0
1.33798,1.33841,52.39656,5384.81591,0.73933,45.01882,6.68861179417872,2.4916838812995614,0.0
1.38889,1.38937,52.50306,5380.9176,0.7719,45.02021,6.579632528861732,2.45108623755194,0.0
1.43975,1.44029,52.61394,5377.07279,0.80264,45.02166,6.468563842591588,2.409710229523294,0.0
1.49058,1.49117,52.72894,5373.28301,0.8315,45.02315,6.355814651131757,2.3677081890947362,0.0
1.54137,1.54202,52.84778,5369.54955,0.85846,45.0247,6.241779323670327,2.325227029165309,0.0
1.59212,1.59283,52.97019,5365.87352,0.88351,45.0263,6.1268358392232924,2.2824075568636952,0.0
1.64283,1.64361,53.09591,5362.2558,0.90664,45.02795,6.011344265885736,2.2393839070292754,0.0
1.69351,1.69436,53.22464,5358.6971,0.92782,45.02965,5.895645553499349,2.1962830924490095,0.0
1.74415,1.74508,53.35613,5355.19794,0.94707,45.0314,5.780060625781017,2.1532246656514498,0.0
1.79476,1.79577,53.4901,5351.75864,0.96439,45.0332,5.664889754325196,2.11032048570615,0.0
1.84533,1.84642,53.62627,5348.3794,0.97978,45.03506,5.550412194083339,2.067674582430169,0.0
1.89586,1.89705,53.76437,5345.06023,0.99326,45.03697,5.436886057857464,2.0253831096336135,0.0
1.94636,1.94765,53.90415,5341.80102,1.00485,45.03893,5.324548406059802,1.983534378557474,0.0
1.99683,1.99821,54.04532,5338.60152,1.01455,45.04095,5.213615527324553,1.9422089624088876,0.0
2.04727,2.04875,54.18764,5335.46137,1.02241,45.04301,5.10428338550163,1.9014798628780665,0.0
2.09767,2.09927,54.33085,5332.38007,1.02844,45.04514,4.9967282089579355,1.8614127296685266,0.0
2.14804,2.14975,54.47469,5329.35706,1.03267,45.04731,4.891107198987163,1.8220661243983867,0.0
2.19838,2.20021,54.61891,5326.39166,1.03514,45.04954,4.787559335251518,1.7834918206485917,0.0
2.24869,2.25065,54.76328,5323.48312,1.03587,45.05182,4.686206257617489,1.7457351324699473,0.0
