0.04836,0.04836,56.69714,5113.25413,-0.43857,45.0001,8.734841557325625,3.2539583076171374,0.0
0.09668,0.09668,56.64262,5108.46145,-0.37628,45.00024,8.785591147937492,3.2728638654221522,0.0
0.14496,0.14496,56.59652,5103.62747,-0.3133,45.00042,8.826011609747017,3.2879215509725577,0.0
0.19319,0.19319,56.55891,5098.75787,-0.24981,45.00064,8.855896807912792,3.299054573616197,0.0
0.24137,0.24138,56.52984,5093.85846,-0.18599,45.00091,8.875107853226305,3.3062111934685046,0.0
0.28951,0.28952,56.50931,5088.93517,-0.12201,45.00121,8.883574807507332,3.3093653567171613,0.0
0.3376,0.33761,56.49732,5083.994,-0.05806,45.00156,8.881297411351607,3.3085169667272547,0.0
0.38564,0.38566,56.49384,5079.04096,0.00568,45.00194,8.868344820774551,3.303691785934132,0.0
0.43362,0.43368,56.49832,5074.08287,0.0617,45.04871,8.845463548829152,3.2951679100919726,17.999999692953104
0.48151,0.48169,56.5102,5069.12604,0.1172,45.09542,8.813449835732762,3.283241959632081,17.999999692953104
0.52932,0.5297,56.52939,5064.17565,0.17203,45.14203,8.772536770818983,3.2680007664641733,17.999999692953104
0.57704,0.57769,56.55578,5059.23681,0.22606,45.18848,8.723004702150318,3.249548767617933,17.999999692953104
0.62467,0.62568,56.58923,5054.31445,0.27913,45.23474,8.66517791355251,3.22800676735087,17.999999692953104
0.67222,0.67366,56.6296,5049.41336,0.33112,45.28077,8.599420576256515,3.2035104290284386,17.999999692953104
0.71968,0.72164,56.67672,5044.53817,0.38191,45.32651,8.526132344301336,3.176208634295697,17.999999692953104
0.76706,0.7696,56.73041,5039.69326,0.43138,45.37193,8.445743682526446,3.1462617426315598,17.999999692953104
0.81435,0.81756,56.79048,5034.88285,0.4794,45.417,8.358711017355713,3.113839784888221,17.999999692953104
0.86157,0.8655,56.85672,5030.11088,0.52588,45.46168,8.265511799412028,3.0791206239851907,17.999999692953104
0.90869,0.91344,56.9289,5025.38108,0.57071,45.50593,8.166639563457476,3.0422881146070235,17.999999692953104
0.95574,0.96137,57.00681,5020.69688,0.61381,45.54973,8.062599065802827,3.0035302917604207,17.999999692953104
1.00271,1.00929,57.09018,5016.0615,0.65509,45.59305,7.953901572072527,2.963037615342698,17.999999692953104
1.04959,1.0572,57.17877,5011.47785,0.69449,45.63587,7.8410603598161135,2.9210012947462007,17.999999692953104
1.0964,1.1051,57.27232,5006.94859,0.73193,45.67816,7.724586491043631,2.8776117140165223,17.999999692953104
1.14313,1.15299,57.37056,5002.47613,0.76736,45.71991,7.604984899841091,2.833056974386318,17.999999692953104
1.18978,1.20087,57.47322,4998.06257,0.80073,45.76109,7.482750830061805,2.7875215672215954,17.999999692953104
1.23635,1.24874,57.58001,4993.70979,0.83199,45.8017,7.358366648132782,2.7411851867082406,17.999999692953104
1.28285,1.29661,57.69065,4989.41938,0.86112,45.84172,7.232299046399029,2.6942216880241823,17.999999692953104
1.32928,1.34446,57.80487,4985.19271,0.88808,45.88114,7.104996643503241,2.646798193417694,17.999999692953104
1.37563,1.39231,57.92236,4981.0309,0.91287,45.91996,6.9768879801991535,2.599074345595124,17.999999692953104
1.42191,1.44015,58.04284,4976.93483,0.93546,45.95817,6.848379901846095,2.5512017051575704,17.999999692953104
1.46812,1.48798,58.16603,4972.90517,0.95585,45.99577,6.719856312720871,2.5033232865492723,17.999999692953104
1.51426,1.5358,58.29162,4968.94239,0.97405,46.03275,6.591677282257383,2.455573225108355,17.999999692953104
1.56034,1.58361,58.41934,4965.04676,0.99005,46.06913,6.464178479353904,2.408076566331405,17.999999692953104
1.60634,1.63141,58.5489,4961.21835,1.00388,46.1049,6.337670907943589,2.360949167366529,17.999999692953104
1.65228,1.67921,58.68001,4957.45708,1.01555,46.14008,6.212440915050154,2.3142977000143055,17.999999692953104
1.69816,1.727,58.8124,4953.7627,1.02507,46.17465,6.088750441444207,2.2682197441038605,17.999999692953104
1.74397,1.77478,58.94579,4950.13484,1.03248,46.20864,5.966837484681955,2.2228039599869756,17.999999692953104
1.78972,1.82255,59.0799,4946.57295,1.03781,46.24205,5.846916744661425,2.1781303290247584,17.999999692953104
1.83541,1.87032,59.21448,4943.07639,1.04108,46.27489,5.72918042269027,2.1342704512614317,17.999999692953104
1.88104,1.91807,59.34925,4939.64442,1.04234,46.30717,5.613799146462392,2.091287890002459,17.999999692953104
1.9266,1.96582,59.48397,4936.27617,1.04163,46.33891,5.500922994982314,2.0492385536258415,17.999999692953104
1.97212,2.01357,59.61838,4932.97069,1.03898,46.37012,5.390682599448053,2.0081711056899523,17.999999692953104
2.01757,2.0613,59.75223,4929.72698,1.03444,46.4008,5.283190298212889,1.9681273951871896,17.999999692953104
2.06297,2.10903,59.88529,4926.54392,1.02806,46.43099,5.178541326155772,1.9291428996157425,17.999999692953104
2.10831,2.15676,60.01733,4923.42038,1.01988,46.46068,5.076815020998185,1.8912471743643653,17.999999692953104
2.1536,2.20447,60.14812,4920.35515,1.00995,46.4899,4.9780760313510966,1.8544643027416503,17.999999692953104
2.19884,2.25219,60.27744,4917.34697,0.99832,46.51866,4.882375513358735,1.8188133417573213,17.999999692953104
2.24402,2.29989,60.40508,4914.39457,0.98505,46.54697,4.789752304885439,1.784308759537731,17.999999692953104
2.28916,2.34759,60.53083,4911.49661,0.97017,46.57486,4.700234068062385,1.7509608609545773,17.999999692953104
2.33424,2.39529,60.6545,4908.65176,0.95375,46.60234,4.613838392767737,1.7187761987002927,17.999999692953104
2.37928,2.44298,60.77589,4905.85866,0.93584,46.62942,4.530573855238725,1.6877579676489007,17.999999692953104
2.42426,2.49066,60.89481,4903.11591,0.91648,46.65612,4.450441027421698,1.6579063808654648,17.999999692953104
2.4692,2.53834,61.0111,4900.42214,0.89573,46.68246,4.373433433957831,1.6292190261084456,17.999999692953104
2.5141,2.58602,61.12458,4897.77594,0.87365,46.70845,4.299538454830541,1.601691202089614,17.999999692953104
2.55894,2.63369,61.23508,4895.17591,0.85027,46.73412,4.2287381726451505,1.5753162341080165,17.999999692953104
2.60374,2.68136,61.34246,4892.62064,0.82566,46.75947,4.161010164366443,1.5500857689930503,17.999999692953104
2.6485,2.72902,61.44654,4890.10872,0.79987,46.78453,4.096328238006419,1.525990049540032,17.999999692953104
2.69321,2.77668,61.5472,4887.63876,0.77294,46.8093,4.034663115343575,1.503018168841096,17.999999692953104
2.73788,2.82434,61.6443,4885.20935,0.74493,46.83381,3.975983062210115,1.481158305083762,17.999999692953104
2.78251,2.872,61.7377,4882.81911,0.71589,46.85807,3.920254468246056,1.4603979375245943,17.999999692953104
