0.05077,0.05077,56.85525,5369.27783,-0.52071,45.00011,3.3284298881457564,1.2399277095953527,0.0
0.10152,0.10152,56.78063,5367.5429,-0.54096,45.00027,3.361368124853904,1.2521980694263044,0.0
0.15226,0.15226,56.70324,5365.79415,-0.56074,45.0005,3.3959454311156705,1.2650790257924946,0.0
0.20298,0.20298,56.62312,5364.03056,-0.58,45.00078,3.432169648685596,1.2785734999538187,0.0
0.25368,0.25369,56.54036,5362.25107,-0.59873,45.00113,3.47004766062377,1.2926840560312638,0.0
0.30437,0.30438,56.45505,5360.45461,-0.6169,45.00153,3.509585201806674,1.3074128304172137,0.0
0.35504,0.35505,56.36725,5358.64011,-0.63448,45.00199,3.5507866572020212,1.322761456627516,0.0
0.40569,0.40571,56.27706,5356.8065,-0.65145,45.00251,3.59365484780656,1.338730985557685,0.0
0.45633,0.45635,56.18456,5354.95267,-0.66778,45.00308,3.6381908042484614,1.3553218011438315,0.0
0.50695,0.50698,56.08986,5353.07754,-0.68344,45.00372,3.6843935281555367,1.3725335314660472,0.0
0.55755,0.55759,55.99304,5351.18,-0.69841,45.00441,3.7322597415329297,1.390364955384998,0.0
0.60813,0.60818,55.89421,5349.25895,-0.71266,45.00516,3.7817836245222463,1.408813904850303,0.0
0.65869,0.65876,55.79348,5347.31327,-0.72616,45.00597,3.8329565420956913,1.427877163086907,0.0
0.70924,0.70932,55.69094,5345.34186,-0.7389,45.00684,3.8857667604102364,1.4475503589295462,0.0
0.75976,0.75986,55.58672,5343.34361,-0.75083,45.00776,3.940199153755423,1.4678278576530925,0.0
0.81027,0.81039,55.48092,5341.31741,-0.76194,45.00875,3.996234903258449,1.488702648732274,0.0
0.86076,0.8609,55.37367,5339.26216,-0.77221,45.00978,4.0538511887415165,1.5101662310504256,0.0
0.91123,0.91139,55.26509,5337.17678,-0.7816,45.01088,4.113020875391413,1.5322084961756652,0.0
0.96167,0.96186,55.1553,5335.06016,-0.79009,45.01203,4.1737121971870055,1.554817610429307,0.0
1.0121,1.01232,55.04443,5332.91126,-0.79766,45.01324,4.23588843931904,1.577979896578879,0.0
1.06251,1.06276,54.93262,5330.729,-0.80428,45.0145,4.299507622132798,1.6016797160984473,0.0
1.11289,1.11318,54.82,5328.51237,-0.80994,45.01582,4.364522189465127,1.6258993530659596,0.0
1.16326,1.16358,54.7067,5326.26033,-0.8146,45.0172,4.430878704531129,1.6506189008730348,0.0
1.2136,1.21397,54.59287,5323.97192,-0.81826,45.01863,4.498517556876654,1.6758161530570568,0.0
1.26392,1.26433,54.47866,5321.64617,-0.82088,45.02011,4.567372684190317,1.7014664996688307,0.0
1.31422,1.31468,54.3642,5319.28216,-0.82246,45.02166,4.637371313098699,1.7275428307119753,0.0
1.36449,1.36501,54.24965,5316.879,-0.82297,45.02325,4.708433723327934,1.7540154482869084,0.0
1.41474,1.41531,54.13515,5314.43585,-0.82239,45.0249,4.780473039890819,1.7808519891750794,0.0
1.46497,1.4656,54.02086,5311.95193,-0.82071,45.02661,4.853395058149967,1.8080173596703875,0.0
1.51517,1.51587,53.90694,5309.42647,-0.81793,45.02837,4.927098106795575,1.835473684534798,0.0
1.56535,1.56612,53.79354,5306.8588,-0.81402,45.03018,5.0014729538794835,1.863180271993556,0.0
1.6155,1.61634,53.68081,5304.24829,-0.80897,45.03205,5.0764027610824956,1.8910935966985598,0.0
1.66563,1.66655,53.56892,5301.59436,-0.80279,45.03397,5.151763091372706,1.9191673025812892,0.0
1.71573,1.71673,53.45803,5298.89654,-0.79546,45.03594,5.227421975074322,1.9473522274651807,0.0
1.7658,1.7669,53.34828,5296.15439,-0.78697,45.03797,5.303240039149727,1.9755964512265947,0.0
1.81585,1.81704,53.23985,5293.36758,-0.77734,45.04005,5.379070704170052,2.003845369171543,0.0
1.86587,1.86715,53.1329,5290.53586,-0.76655,45.04218,5.4547604530027805,2.032041792128885,0.0
1.91586,1.91725,53.02757,5287.65905,-0.75462,45.04437,5.530149174692161,2.0601260745548275,0.0
1.96583,1.96732,52.92403,5284.73708,-0.74154,45.0466,5.605070586317477,2.0880362716862386,0.0
2.01576,2.01737,52.82244,5281.76998,-0.72733,45.04889,5.679352734816325,2.1157083264830154,0.0
2.06567,2.06739,52.72294,5278.75785,-0.71199,45.05123,5.752818579834227,2.1430762867549027,0.0
2.11554,2.1174,52.6257,5275.70093,-0.69555,45.05362,5.825286657635275,2.170072552485676,0.0
2.16539,2.16737,52.53086,5272.59955,-0.67802,45.05606,5.896571824958954,2.196628152939382,0.0
2.21521,2.21732,52.43857,5269.45414,-0.65943,45.05855,5.966486080505493,2.2226730526852427,0.0
2.26499,2.26725,52.34897,5266.26527,-0.63978,45.06109,6.034839460418031,2.2481364851883288,0.0
2.31474,2.31715,52.26221,5263.03358,-0.61912,45.06368,6.101441002796912,2.272947312116508,0.0
2.36446,2.36702,52.17841,5259.75987,-0.59747,45.06633,6.1660997749293065,2.29703440601051,0.0
2.41415,2.41687,52.09771,5256.44502,-0.57486,45.06902,6.228625955551242,2.3203270534550056,0.0
2.4638,2.46669,52.02024,5253.09004,-0.55133,45.07176,6.28883196312516,2.342755375391688,0.0
2.51342,2.51649,51.94611,5249.69604,-0.52692,45.07455,6.346533619907887,2.3642507607652163,0.0
2.56301,2.56625,51.87544,5246.26427,-0.50167,45.07739,6.401551340389332,2.3847463092479035,0.0
2.61256,2.61599,51.80834,5242.79606,-0.47563,45.08027,6.4537113317293455,2.404177278434028,0.0
2.66208,2.6657,51.74491,5239.29286,-0.44884,45.08321,6.502846792939206,2.4224815305664933,0.0
2.71156,2.71539,51.68524,5235.75622,-0.42136,45.08619,6.548799098961067,2.439599973637575,0.0
2.76101,2.76504,51.62942,5232.1878,-0.39323,45.08922,6.591418955361126,2.45547699154251,0.0
2.81042,2.81467,51.57754,5228.58934,-0.36452,45.0923,6.630567509228981,2.4700608579187313,0.0
2.85979,2.86427,51.52965,5224.96267,-0.33528,45.09543,6.66611740196137,2.4833041283355186,0.0
2.90913,2.91384,51.48583,5221.30971,-0.30557,45.09861,6.697953750026555,2.495164005654532,0.0
2.95843,2.96337,51.44613,5217.63245,-0.27545,45.10183,6.725975040437685,2.505602673617201,0.0
3.0077,3.01288,51.4106,5213.93296,-0.24498,45.1051,6.7500939286479475,2.514587594081666,0.0
3.05692,3.06236,51.37926,5210.21336,-0.21424,45.10841,6.7702379277306735,2.5220917637604963,0.0
3.10608,3.11185,51.34973,5206.47989,-0.21884,45.19359,6.788674906124559,2.5289600233183154,46.99999919826643
3.15512,3.16137,51.31961,5202.73709,-0.22332,45.27912,6.80770086232807,2.536047692607159,46.99999919826643
3.20406,3.21094,51.2889,5198.98462,-0.22769,45.36499,6.827305484954675,2.543350930364236,46.99999919826643
3.25288,3.26054,51.25763,5195.22213,-0.23193,45.45122,6.847475523013622,2.5508648002468353,46.99999919826643
3.3016,3.31019,51.22582,5191.44927,-0.23604,45.53781,6.868196869167845,2.5585840469007137,46.99999919826643
3.35021,3.35987,51.19348,5187.66571,-0.24001,45.62477,6.8894545586956015,2.566503095573277,46.99999919826643
3.3987,3.4096,51.16064,5183.8711,-0.24383,45.71211,6.911232769556324,2.57461605213811,46.99999919826643
3.44709,3.45937,51.12731,5180.06513,-0.24751,45.79983,6.93351482369162,2.5829167035796368,46.99999919826643
3.49536,3.50918,51.09351,5176.24749,-0.25103,45.88795,6.956283189677887,2.5913985189812845,46.99999919826643
3.54352,3.55902,51.05928,5172.41787,-0.25439,45.97646,6.979519486851528,2.6000546510622407,46.99999919826643
3.59157,3.60891,51.02462,5168.57596,-0.25758,46.06537,7.003204491048452,2.6088779383155614,46.99999919826643
3.6395,3.65884,50.98958,5164.72149,-0.26061,46.1547,7.027318142059343,2.617860907785461,46.99999919826643
3.68732,3.70881,50.95416,5160.85417,-0.26346,46.24443,7.051839552951589,2.626995778539974,46.99999919826643
3.73503,3.75882,50.91839,5156.97373,-0.26613,46.33459,7.076747021352683,2.636274465874317,46.99999919826643
3.78262,3.80887,50.88231,5153.07993,-0.26861,46.42518,7.102018042839411,2.645688586298716,46.99999919826643
3.8301,3.85896,50.84593,5149.17252,-0.27091,46.51619,7.127629326524275,2.6552294633447584,46.99999919826643
3.87747,3.90909,50.80928,5145.25127,-0.27301,46.60764,7.153556812972847,2.6648881342400768,46.99999919826643
3.92471,3.95926,50.77239,5141.31595,-0.27492,46.69953,7.179775694531769,2.674655357481068,46.99999919826643
3.97184,4.00948,50.73528,5137.36637,-0.27663,46.79187,7.206260438179506,2.6845216213453953,46.99999919826643
4.01886,4.05973,50.69798,5133.40232,-0.27814,46.88465,7.23298481098636,2.694477153376516,46.99999919826643
4.06575,4.11003,50.66053,5129.42364,-0.27945,46.97789,7.259921908259102,2.7045119308682977,46.99999919826643
4.11253,4.16036,50.62294,5125.43016,-0.28055,47.07157,7.287044184437196,2.7146156923746725,46.99999919826643
4.15919,4.21074,50.58525,5121.42173,-0.28144,47.16572,7.314323486802016,2.7247779502672116,46.99999919826643
4.20573,4.26115,50.54748,5117.39823,-0.28212,47.26033,7.341731092036769,2.7349880043546517,46.99999919826643
4.25215,4.31161,50.50966,5113.35952,-0.28259,47.3554,7.369237745665282,2.7452349565748873,46.99999919826643
4.29845,4.36211,50.47183,5109.30552,-0.28285,47.45093,7.396813704397852,2.755507726769912,46.99999919826643
4.34463,4.41265,50.434,5105.23613,-0.2829,47.54693,7.42442878136647,2.765795069537127,46.99999919826643
4.39069,4.46323,50.39622,5101.15129,-0.28273,47.64339,7.452052394226567,2.7760855921485104,46.99999919826643
4.43663,4.51385,50.3585,5097.05096,-0.28236,47.74032,7.479653616117624,2.786367773534785,46.99999919826643
4.48245,4.56451,50.32087,5092.9351,-0.28177,47.83772,7.507201229397842,2.796629984302994,46.99999919826643
4.52814,4.61521,50.28337,5088.80368,-0.28096,47.93559,7.534663782085001,2.80686050776221,46.99999919826643
4.57371,4.66595,50.24602,5084.65673,-0.27995,48.03393,7.562009646930453,2.8170475619301487,46.99999919826643
4.61915,4.71673,50.20885,5080.49425,-0.27873,48.13273,7.589207082977151,2.827179322465154,46.99999919826643
4.66447,4.76756,50.17188,5076.31629,-0.2773,48.232,7.616224299501194,2.837243946486109,46.99999919826643
4.70967,4.81842,50.13515,5072.1229,-0.27567,48.33173,7.6430295221587485,2.8472295972139037,46.99999919826643
4.75474,4.86932,50.09868,5067.91417,-0.27383,48.43192,7.6695910611869,2.857124469378043,46.99999919826643
4.79968,4.92027,50.0625,5063.69017,-0.2718,48.53257,7.695877381434567,2.8669168153050104,46.99999919826643
4.8445,4.97125,50.02663,5059.45104,-0.26957,48.63368,7.721857174038742,2.876594971619549,46.99999919826643
4.88919,5.02228,49.99109,5055.19689,-0.26715,48.73525,7.747499429492364,2.8861473864643696,46.99999919826643
4.93375,5.07334,49.95592,5050.92788,-0.26454,48.83726,7.772773511869986,2.895562647151164,46.99999919826643
4.97818,5.12445,49.92114,5046.64417,-0.26175,48.93972,7.797649233933605,2.904829508139501,46.99999919826643
5.02249,5.17559,49.88677,5042.34596,-0.25878,49.04262,7.822096932836262,2.913936919238413,46.99999919826643
5.06666,5.22678,49.85283,5038.03343,-0.25563,49.14596,7.846087546140271,2.9228740539251823,46.99999919826643
5.11071,5.27801,49.81934,5033.70681,-0.25232,49.24973,7.86959268782078,2.9316303376586705,46.99999919826643
