0.04842,0.04842,57.59497,5119.80182,-0.45481,45.0001,7.75666688589158,2.8895625051833727,0.0
0.09679,0.09679,57.53711,5115.56212,-0.40881,45.00024,7.807105094403695,2.9083520649632715,0.0
0.14513,0.14513,57.4855,5111.2844,-0.3621,45.00043,7.850833997446369,2.9246422319233534,0.0
0.19343,0.19343,57.44023,5106.97229,-0.3148,45.00066,7.887663108680731,2.93836204489039,0.0
0.24169,0.24169,57.40134,5102.62957,-0.26702,45.00094,7.917436603153851,2.9494534549694147,0.0
0.2899,0.28991,57.3689,5098.26009,-0.21889,45.00126,7.94003497129341,2.957871941700252,0.0
0.33808,0.33809,57.34292,5093.86783,-0.17052,45.00162,7.9553762688358685,2.9635869786886495,0.0
0.38621,0.38622,57.32342,5089.4568,-0.12204,45.00203,7.963416939350328,2.9665823400180598,0.0
0.4343,0.43432,57.31039,5085.03108,-0.07357,45.00248,7.964152194434513,2.9668562418826445,0.0
0.48235,0.48238,57.30382,5080.59476,-0.02524,45.00297,7.957615945701848,2.964421317250672,0.0
0.53036,0.53039,57.30367,5076.15193,0.02284,45.0035,7.943880291750367,2.9593044247469384,0.0
0.57832,0.57836,57.30987,5071.70666,0.07055,45.00408,7.923054572269424,2.9515462962826295,0.0
0.62624,0.62629,57.32237,5067.263,0.11775,45.0047,7.895284009984009,2.941201031143843,0.0
0.67412,0.67419,57.34108,5062.8249,0.16435,45.00537,7.860747969036645,2.9283354471930227,0.0
0.72196,0.72203,57.3659,5058.39628,0.21021,45.00607,7.819657865328006,2.9130283024158583,0.0
0.76975,0.76984,57.39672,5053.98091,0.25524,45.00682,7.772254770277635,2.8953694022591003,0.0
0.8175,0.81761,57.4334,5049.58248,0.29933,45.00762,7.718806754077172,2.875458609922484,0.0
0.86521,0.86534,57.47581,5045.20453,0.34237,45.00845,7.65960601789145,2.8534047780281875,0.0
0.91288,0.91302,57.52379,5040.85048,0.38427,45.00933,7.594965866413112,2.8293246208177605,0.0
0.9605,0.96067,57.57718,5036.52356,0.42494,45.01025,7.525217572834477,2.803341546271666,0.0
1.00808,1.00827,57.63579,5032.22686,0.4643,45.01122,7.450707187661599,2.775584467308544,0.0
1.05562,1.05584,57.69945,5027.96329,0.50225,45.01222,7.371792340952252,2.7461866105347315,0.0
1.10312,1.10337,57.76795,5023.73557,0.53874,45.01327,7.288839084707053,2.7152843399518636,0.0
1.15057,1.15085,57.84109,5019.54622,0.57368,45.01437,7.202218818340626,2.683016011613994,0.0
1.19799,1.1983,57.91865,5015.39759,0.60703,45.01551,7.112305335725224,2.649520873573648,0.0
1.24536,1.24572,58.00042,5011.29184,0.63873,45.01669,7.019472027228695,2.6149380235673396,0.0
1.29269,1.29309,58.08617,5007.2309,0.66872,45.01791,6.924089264895259,2.5794054349266142,0.0
1.33999,1.34042,58.17566,5003.21654,0.69698,45.01918,6.82652199333767,2.543059059121996,0.0
1.38724,1.38772,58.26867,4999.25032,0.72345,45.0205,6.727127543431184,2.5060320113064583,0.0
1.43446,1.43499,58.36495,4995.33362,0.74811,45.02186,6.626253680526842,2.46845384322352,0.0
1.48163,1.48222,58.46425,4991.46764,0.77093,45.02326,6.524236893811239,2.4304499059487523,0.0
1.52877,1.52941,58.56635,4987.65339,0.79191,45.02471,6.421400928762176,2.3921408031908906,0.0
1.57587,1.57657,58.67098,4983.8917,0.81102,45.0262,6.318055560335166,2.3536419342715345,0.0
1.62293,1.62369,58.7779,4980.18325,0.82826,45.02774,6.214495600842268,2.3150631245339044,0.0
1.66995,1.67078,58.88686,4976.52856,0.84362,45.02932,6.1110001332463435,2.2765083397247814,0.0
1.71694,1.71784,58.99763,4972.92799,0.85711,45.03095,6.007831957969995,2.238075479916279,0.0
1.76389,1.76486,59.10995,4969.38176,0.86874,45.03263,5.905237239203047,2.199856247746077,0.0
1.81081,1.81186,59.22358,4965.88994,0.87851,45.03435,5.803445335175386,2.1619360851895864,0.0
1.85769,1.85882,59.33829,4962.45251,0.88644,45.03612,5.702668795734957,2.1243941726576905,0.0
1.90453,1.90575,59.45382,4959.06931,0.89254,45.03793,5.603103509985065,2.087303483995522,0.0
1.95135,1.95265,59.56995,4955.74005,0.89685,45.03979,5.504928986528635,2.0507308908808266,0.0
1.99812,1.99953,59.68645,4952.46437,0.89937,45.0417,5.408308748969713,2.0147373101586754,0.0
2.04487,2.04637,59.80308,4949.2418,0.90015,45.04366,5.3133908298033035,1.9793778878284285,0.0
2.09158,2.09319,59.91963,4946.07179,0.89922,45.04566,5.220308346459168,1.944702213635202,0.0
2.13826,2.13998,60.03588,4942.95371,0.89659,45.04771,5.129180144174119,1.9107545605567136,0.0
2.18491,2.18674,60.1516,4939.88687,0.89231,45.04981,5.040111491371828,1.877574143850561,0.0
2.23153,2.23347,60.2666,4936.87049,0.88642,45.05196,4.953194814358527,1.8451953947476984,0.0
2.27812,2.28018,60.38066,4933.90375,0.87895,45.05415,4.868510459308375,1.8136482443120345,0.0
2.32467,2.32687,60.49359,4930.98578,0.86993,45.05639,4.786127470775081,1.7829584134564975,0.0
2.3712,2.37353,60.60519,4928.11566,0.85942,45.05868,4.706104377116453,1.7531477055343445,0.0
2.4177,2.42016,60.71528,4925.29242,0.84746,45.06102,4.628489974472177,1.7242342983915129,0.0
2.46417,2.46677,60.82367,4922.51508,0.83407,45.06341,4.553324102047053,1.6962330331800226,0.0
2.51061,2.51336,60.93019,4919.78261,0.81931,45.06585,4.480638402554479,1.669155697643184,0.0
2.55702,2.55993,61.03466,4917.09395,0.80323,45.06834,4.4104570626949675,1.6430113019633295,0.0
2.6034,2.60647,61.13693,4914.44803,0.78585,45.07088,4.342797529495827,1.6178063456171894,0.0
2.64976,2.653,61.23682,4911.84375,0.76724,45.07346,4.277671199184555,1.5935450739993597,0.0
2.69609,2.6995,61.33419,4909.28001,0.74743,45.0761,4.215084076071724,1.5702297238735123,0.0
2.74239,2.74598,61.42889,4906.75568,0.72646,45.07879,4.155037399594657,1.5478607569626603,0.0
2.78867,2.79244,61.52078,4904.26963,0.70439,45.08152,4.097528238287798,1.526437081218753,0.0
2.83492,2.83888,61.60972,4901.82071,0.68125,45.08431,4.04255005000986,1.5059562595220273,0.0
2.88114,2.8853,61.69558,4899.40778,0.6571,45.08714,3.9900932081636262,1.4864147057117292,0.0
2.92734,2.9317,61.77824,4897.02968,0.63196,45.09003,3.9401454940936644,1.467807868017217,0.0
2.97352,2.97809,61.85758,4894.68525,0.6059,45.09297,3.892692556137404,1.4501304000665687,0.0
3.01967,3.02445,61.93349,4892.37333,0.57895,45.09596,3.847718336062472,1.433376319745708,0.0
3.0658,3.0708,62.00585,4890.09276,0.55116,45.09899,3.8052054638812867,1.4175391562772286,0.0
3.1119,3.11713,62.07457,4887.84237,0.52256,45.10208,3.7651356221391628,1.4026120859272992,0.0
3.15798,3.16345,62.13956,4885.62101,0.49321,45.10522,3.7274898809459263,1.388588056813754,0.0
3.20403,3.20974,62.20071,4883.4275,0.46314,45.10841,3.692249005063903,1.3754599033044506,0.0
3.25006,3.25603,62.25795,4881.26069,0.4324,45.11166,3.659393734442278,1.3632204505236976,0.0
3.29607,3.30229,62.3112,4879.11941,0.40102,45.11495,3.6289050395919036,1.3518626094860917,0.0
3.34205,3.34854,62.36037,4877.0025,0.36906,45.11829,3.600764353204937,1.3413794633809257,0.0
3.38801,3.39478,62.40542,4874.90878,0.33655,45.12169,3.574953779382229,1.3317643455148978,0.0
3.43395,3.441,62.44626,4872.83711,0.30354,45.12513,3.551456281806928,1.3230109094117277,0.0
3.47987,3.4872,62.48284,4870.78631,0.27006,45.12863,3.530255852135081,1.3151131915420884,0.0
3.52577,3.53339,62.51512,4868.75521,0.23615,45.13218,3.5113376598009483,1.3080656671300255,0.0
3.57164,3.57957,62.54303,4866.74264,0.20186,45.13578,3.4946881843687585,1.3018632994574713,0.0
3.61749,3.62573,62.56654,4864.74744,0.16723,45.13943,3.480295331459003,1.2965015830498356,0.0
3.66332,3.67188,62.58561,4862.76843,0.13229,45.14314,3.4681485331911737,1.291976581093572,0.0
3.70913,3.71801,62.60021,4860.80442,0.09708,45.14689,3.4582388339821266,1.288284957398323,0.0
3.75491,3.76414,62.61031,4858.85423,0.06165,45.1507,3.450558962439882,1.2854240031792556,0.0
3.80067,3.81026,62.61561,4856.91719,0.0216,45.1774,3.4452409100892183,1.2834428887522544,21.99999962472046
3.84638,3.85638,62.6158,4854.99255,-0.01859,45.20415,3.4424173761889105,1.2823910480827418,21.99999962472046
3.89206,3.90251,62.61088,4853.07894,-0.05887,45.23094,3.4420853003397975,1.282267341091506,21.99999962472046
3.9377,3.94864,62.60084,4851.17497,-0.0992,45.2578,3.444244538663648,1.2830717141801196,21.99999962472046
3.9833,3.99479,62.58568,4849.27928,-0.13954,45.28475,3.4488978169916975,1.2848051827924392,21.99999962472046
4.02885,4.04093,62.56541,4847.39045,-0.17986,45.3118,3.456050721770401,1.2874698280267582,21.99999962472046
4.07437,4.08709,62.54004,4845.50709,-0.2201,45.33897,3.4657116798599867,1.2910687891102348,21.99999962472046
4.11985,4.13325,62.50958,4843.62775,-0.26023,45.36627,3.477891926942377,1.2956062516300135,21.99999962472046
4.16529,4.17941,62.47405,4841.751,-0.3002,45.39372,3.492605464057726,1.301087431341942,21.99999962472046
4.21069,4.22559,62.43348,4839.87537,-0.33998,45.42134,3.5098690016523095,1.3075185533269362,21.99999962472046
4.25605,4.27177,62.38791,4837.99938,-0.37952,45.44915,3.5297018903395374,1.314906826197636,21.99999962472046
4.30137,4.31796,62.33736,4836.12152,-0.41877,45.47716,3.5521260374235135,1.3232604110012367,21.99999962472046
4.34665,4.36415,62.28188,4834.24025,-0.45771,45.50539,3.5771658080631004,1.3325883844004995,21.99999962472046
4.39189,4.41035,62.22152,4832.35403,-0.49627,45.53385,3.604847909803513,1.342900695658736,21.99999962472046
4.43709,4.45656,62.15634,4830.46128,-0.53443,45.56258,3.6352012590275407,1.35420811688937,21.99999962472046
4.48225,4.50278,62.08638,4828.56037,-0.57212,45.59157,3.668256827737215,1.3665221859780814,21.99999962472046
4.52737,4.54901,62.01171,4826.64968,-0.60932,45.62086,3.70404746890687,1.3798551415222229,21.99999962472046
4.57244,4.59524,61.93241,4824.72753,-0.64598,45.65046,3.7426077185165703,1.394219849083065,21.99999962472046
4.61748,4.64148,61.84856,4822.79223,-0.68204,45.68039,3.7839735722225485,1.4096297179896575,21.99999962472046
4.66247,4.68773,61.76022,4820.84203,-0.71746,45.71066,3.8281822345044323,1.4260986078895699,21.99999962472046
4.70742,4.73399,61.66749,4818.87518,-0.7522,45.7413,3.875271838006933,1.4436407241962879,21.99999962472046
4.75233,4.78026,61.57046,4816.88988,-0.7862,45.77233,3.9252811307079503,1.4622705015510997,21.99999962472046
4.79719,4.82653,61.46924,4814.88429,-0.81943,45.80377,3.978249128461777,1.4820024743862978,21.99999962472046
4.84201,4.87282,61.36392,4812.85655,-0.85182,45.83563,4.034214730437142,1.502851133665733,21.99999962472046
4.88679,4.91911,61.25463,4810.80475,-0.88333,45.86794,4.093216294948086,1.5248307688706533,21.99999962472046
4.93152,4.96541,61.14147,4808.72697,-0.91391,45.90072,4.1552911732213955,1.5479552943158064,21.99999962472046
4.9762,5.01172,61.02457,4806.62123,-0.94351,45.93399,4.220475198715633,1.5722380589073424,21.99999962472046
5.02084,5.05805,60.90407,4804.48554,-0.97208,45.96777,4.288802129752952,1.5976916385084976,21.99999962472046
5.06543,5.10438,60.78009,4802.31785,-0.99956,46.00208,4.3603030434327295,1.6243276101564779,21.99999962472046
5.10998,5.15072,60.65279,4800.11612,-1.0259,46.03695,4.435005679069942,1.6521563074759777,21.99999962472046
5.15447,5.19707,60.52231,4797.87825,-1.05105,46.07239,4.512933729777636,1.6811865567750104,21.99999962472046
5.19892,5.24343,60.38882,4795.60213,-1.07496,46.10843,4.5941060812725025,1.7114253934799557,21.99999962472046
5.24331,5.2898,60.25246,4793.28562,-1.09757,46.1451,4.678535997556752,1.7428777587806341,21.99999962472046
5.28766,5.33618,60.11343,4790.92656,-1.11882,46.1824,4.7662302538143475,1.775546176611338,21.99999962472046
5.33195,5.38257,59.97188,4788.52278,-1.13867,46.22037,4.857188217673008,1.8094304113967539,21.99999962472046
5.37619,5.42897,59.82801,4786.07211,-1.15706,46.25903,4.951400880935818,1.8445271073465102,21.99999962472046
5.42038,5.47538,59.68201,4783.57235,-1.17393,46.2984,5.04884984496418,1.880829410483633,21.99999962472046
5.46452,5.5218,59.53407,4781.0213,-1.18923,46.3385,5.1495062641355736,1.918326575054759,21.99999962472046
