0.05002,0.05002,53.89102,5284.35279,-0.35178,45.00009,13.912114973073985,5.18262887724539,0.0
0.09996,0.09996,53.85269,5276.63742,-0.20268,45.00022,13.946525967783494,5.195447878182444,0.0
0.14984,0.14984,53.83502,5268.87648,-0.05335,45.00037,13.9401522799702,5.193073511770172,0.0
0.19964,0.19964,53.83793,5261.09274,0.09554,45.00056,13.893315071879755,5.1756254193953675,0.0
0.24936,0.24937,53.86126,5253.30878,0.24334,45.00078,13.80686219240373,5.143419447078388,0.0
0.29902,0.29902,53.90476,5245.54675,0.38941,45.00103,13.682140570194376,5.096957361182022,0.0
0.34859,0.3486,53.96809,5237.82806,0.53313,45.00131,13.520955296357666,5.036911605638049,0.0
0.39809,0.39811,54.05082,5230.17317,0.67391,45.00162,13.325517454944947,4.96410586743272,0.0
0.44752,0.44754,54.15246,5222.60131,0.81121,45.00196,13.098383196528577,4.879492379910607,0.0
0.49688,0.4969,54.27244,5215.13038,0.94453,45.00233,12.842386811521106,4.784126990825054,0.0
0.54616,0.54618,54.41014,5207.77674,1.07338,45.00274,12.560570640031408,4.679143051915403,0.0
0.59536,0.5954,54.56488,5200.5551,1.19738,45.00318,12.256114564526843,4.565725153068488,0.0
0.6445,0.64454,54.73592,5193.4785,1.31615,45.00365,11.932267593889897,4.445083635579603,0.0
0.69357,0.69362,54.92248,5186.55823,1.4294,45.00416,11.592283695808003,4.318430688029361,0.0
0.74256,0.74263,55.12378,5179.80383,1.53686,45.0047,11.239363606442533,4.186958668854309,0.0
0.79149,0.79157,55.33897,5173.22316,1.63833,45.00528,10.876603880797349,4.051821126268653,0.0
0.84036,0.84045,55.56721,5166.82243,1.73368,45.00589,10.506953979452403,3.9141168119433996,0.0
0.88916,0.88927,55.80763,5160.60627,1.82278,45.00654,10.133181747405624,3.774876820966666,0.0
0.93789,0.93802,56.05937,5154.57785,1.90558,45.00723,9.757847251210032,3.6350548454888565,0.0
0.98657,0.98672,56.32155,5148.73898,1.98207,45.00796,9.38328461616254,3.495520408597603,0.0
