0.04673,0.04673,54.45506,4938.27124,-0.41106,45.00009,10.487968496988698,3.9070442201875615,0.0
0.09341,0.09341,54.40774,4932.48975,-0.32125,45.00022,10.533299428129702,3.923931184766168,0.0
0.14003,0.14003,54.37211,4926.66501,-0.23086,45.00039,10.56123797969742,3.9343390303326764,0.0
0.1866,0.1866,54.34819,4920.80668,-0.1402,45.00058,10.57164457919228,3.9382157624586234,0.0
0.23311,0.23312,54.33598,4914.92451,-0.04958,45.00082,10.564526599182564,3.9355641276196787,0.0
0.27957,0.27958,54.33541,4909.02831,0.04072,45.00108,10.540037507269954,3.926441296535444,0.0
0.32597,0.32598,54.3464,4903.12784,0.13037,45.00138,10.498473352064462,3.910957555102655,0.0
0.37232,0.37233,54.36883,4897.23272,0.21909,45.00171,10.440266712427348,3.889274050328969,0.0
0.4186,0.41862,54.40252,4891.35238,0.30658,45.00208,10.365978314604453,3.861599667494556,0.0
0.46484,0.46486,54.44727,4885.49596,0.39257,45.00247,10.276286588940225,3.8281871397532985,0.0
0.51101,0.51104,54.50286,4879.67227,0.47679,45.00291,10.171975491808269,3.789328511481498,0.0
0.55713,0.55716,54.569,4873.88972,0.55899,45.00337,10.053920957228673,3.74535009114885,0.0
0.60319,0.60323,54.6454,4868.15627,0.63893,45.00387,9.92307636543703,3.6966070379780556,0.0
0.64919,0.64926,54.73168,4862.47949,0.71543,45.0226,9.780541225951444,3.6435089481944445,5.999999897651034
0.69512,0.69524,54.82743,4856.86636,0.78927,45.04112,9.627454770382958,3.5864802155481184,5.999999897651034
0.74098,0.74119,54.93226,4851.32317,0.86027,45.05939,9.46489865329225,3.525923784822976,5.999999897651034
0.78678,0.7871,55.0458,4845.85565,0.92825,45.07741,9.293970780218942,3.4622486547201565,5.999999897651034
0.8325,0.83296,55.16764,4840.46896,0.99309,45.09517,9.115771600384464,3.3958647715292067,5.999999897651034
0.87816,0.8788,55.29734,4835.16766,1.05464,45.11264,8.93139154360867,3.327178349048957,5.999999897651034
0.92376,0.92459,55.43448,4829.95575,1.11282,45.12982,8.74189963813673,3.2565876284285578,5.999999897651034
0.96929,0.97035,55.5786,4824.83666,1.16753,45.1467,8.548333438079569,3.1844791258740215,5.999999897651034
1.01476,1.01607,55.72926,4819.81328,1.2187,45.16327,8.351690339973675,3.1112243978382734,5.999999897651034
1.06016,1.06175,55.88598,4814.88796,1.26629,45.17952,8.152920322283874,3.0371773362948966,5.999999897651034
1.10551,1.1074,56.04832,4810.06255,1.31025,45.19546,7.952920100618457,2.962671991401989,5.999999897651034
1.15079,1.15302,56.21579,4805.33842,1.35057,45.21108,7.752528656174486,2.8880209057303783,5.999999897651034
1.19602,1.1986,56.38794,4800.71648,1.38725,45.22638,7.552524065778931,2.8135139333705457,5.999999897651034
1.24119,1.24415,56.56431,4796.19725,1.42028,45.24135,7.353621539179362,2.739417508771761,5.999999897651034
1.2863,1.28967,56.74443,4791.78083,1.4497,45.25601,7.156472552691424,2.6659743240029763,5.999999897651034
1.33136,1.33516,56.92784,4787.467,1.47554,45.27035,6.961664957585573,2.5934033691297333,5.999999897651034
1.37637,1.38061,57.11411,4783.25519,1.49783,45.28439,6.7697239360609585,2.5219002883395927,5.999999897651034
1.42132,1.42604,57.30279,4779.14456,1.51663,45.29812,6.581113676717041,2.451638004099388,5.999999897651034
1.46623,1.47144,57.49344,4775.134,1.532,45.31155,6.396239644158024,2.382767562642602,5.999999897651034
1.51108,1.51681,57.68564,4771.2222,1.54401,45.32469,6.21545132322877,2.315419156269446,5.999999897651034
1.55589,1.56216,57.87898,4767.40761,1.55273,45.33754,6.039045326402994,2.249703280930722,5.999999897651034
1.60065,1.60747,58.07306,4763.68854,1.55823,45.35012,5.8672687625326505,2.1857119911756087,5.999999897651034
1.64536,1.65277,58.26747,4760.06315,1.5606,45.36244,5.700322775816439,2.123520218510544,5.999999897651034
1.69003,1.69803,58.46184,4756.52947,1.55993,45.37449,5.538366174951564,2.0631871233537447,5.999999897651034
1.73466,1.74327,58.6558,4753.08544,1.5563,45.3863,5.381519083618281,2.0047574549367497,5.999999897651034
1.77924,1.78849,58.849,4749.7289,1.54981,45.39786,5.229866554268462,1.948262897535747,5.999999897651034
1.82378,1.83369,59.04107,4746.45765,1.54055,45.4092,5.083462097518706,1.8937233852633688,5.999999897651034
1.86828,1.87886,59.2317,4743.26944,1.5286,45.42032,4.942331088962465,1.8411483711958467,5.999999897651034
1.91275,1.92402,59.42056,4740.16198,1.51407,45.43122,4.806474023912967,1.7905380398503927,5.999999897651034
1.95717,1.96915,59.60734,4737.13297,1.49705,45.44193,4.675869598318019,1.7418844549070194,5.999999897651034
2.00156,2.01426,59.79174,4734.1801,1.47763,45.45245,4.550477600884706,1.695172636601095,5.999999897651034
2.04591,2.05936,59.97349,4731.30107,1.45591,45.46278,4.430241607295472,1.6503815653897154,5.999999897651034
2.09022,2.10443,60.15229,4728.49358,1.43198,45.47295,4.315091472335834,1.6074851103348546,5.999999897651034
2.1345,2.14949,60.3279,4725.75536,1.40592,45.48295,4.204945619861275,1.5664528821762822,5.999999897651034
2.17875,2.19452,60.50005,4723.08416,1.37783,45.4928,4.099713133873396,1.5272510123124516,5.999999897651034
2.22297,2.23955,60.66852,4720.47776,1.34779,45.50251,3.9992956565802897,1.4898428598779265,5.999999897651034
2.26715,2.28455,60.83307,4717.93398,1.3159,45.51208,3.903589101380363,1.4541896498749312,5.999999897651034
2.3113,2.32954,60.99349,4715.45067,1.28223,45.52153,3.812485190159394,1.4202510458569497,5.999999897651034
2.35542,2.37452,61.14956,4713.02573,1.24687,45.53086,3.725872825350845,1.387985661057293,5.999999897651034
2.39951,2.41948,61.3011,4710.6571,1.2099,45.54008,3.643639307832739,1.3573515120877322,5.999999897651034
2.44356,2.46442,61.4479,4708.34276,1.17139,45.54921,3.5656714120780175,1.328306419460296,5.999999897651034
2.4876,2.50935,61.5898,4706.08072,1.13143,45.55824,3.4918563300207532,1.3008083592022672,5.999999897651034
2.5316,2.55427,61.72663,4703.86906,1.09009,45.56718,3.4220824949741995,1.2748157697873361,5.999999897651034
2.57557,2.59918,61.85822,4701.70588,1.04744,45.57605,3.3562402966100087,1.2502878184841724,5.999999897651034
2.61952,2.64407,61.98442,4699.58935,1.00355,45.58486,3.2942226976011444,1.227184631072133,5.999999897651034
2.66344,2.68895,62.1051,4697.51765,0.9585,45.59359,3.235925761990723,1.2054674886725598,5.999999897651034
2.70733,2.73382,62.22012,4695.48902,0.91234,45.60228,3.1812491047822395,1.1850989952329658,5.999999897651034
2.7512,2.77868,62.32936,4693.50173,0.86515,45.61091,3.13009627162686,1.166043218970544,5.999999897651034
2.79505,2.82353,62.43269,4691.55408,0.81698,45.61951,3.082375056844365,1.1482658108433355,5.999999897651034
2.83887,2.86836,62.53,4689.64443,0.7679,45.62807,3.0379977673705376,1.1317341028775754,5.999999897651034
2.88266,2.91319,62.62121,4687.77115,0.71798,45.6366,2.9968814396073524,1.116417188950096,5.999999897651034
2.92643,2.95801,62.7062,4685.93265,0.66726,45.64511,2.958948015511258,1.1022859903858435,5.999999897651034
2.97018,3.00282,62.78489,4684.12735,0.61582,45.6536,2.9241244836865,1.0893133085188549,5.999999897651034
3.0139,3.04762,62.8572,4682.35371,0.56369,45.66208,2.892342990659795,1.0774738661449983,5.999999897651034
3.0576,3.09241,62.92306,4680.61022,0.51095,45.67056,2.863540927002164,1.0667443396046268,5.999999897651034
3.10128,3.13719,62.9824,4678.89538,0.45765,45.67903,2.837660992438723,1.0571033830376846,5.999999897651034
3.14493,3.18197,63.03516,4677.20769,0.40383,45.68752,2.8146512436206264,1.0485316461800154,5.999999897651034
3.18856,3.22673,63.08128,4675.5457,0.34955,45.69601,2.794465127797738,1.0410117869073168,5.999999897651034
3.23217,3.27149,63.12072,4673.90795,0.29486,45.70452,2.7770615052085916,1.0345284795759901,5.999999897651034
3.27576,3.31625,63.15343,4672.29299,0.23982,45.71306,2.762404662618856,1.0290684200665752,5.999999897651034
3.31933,3.36099,63.17937,4670.69937,0.18447,45.72162,2.7504643200975347,1.0246203283080633,5.999999897651034
3.36287,3.40573,63.19853,4669.12565,0.12886,45.73022,2.741215632756238,1.0211749489258206,5.999999897651034
3.4064,3.45046,63.21087,4667.5704,0.07305,45.73885,2.734639188886512,1.0187250505476952,5.999999897651034
3.4499,3.49519,63.21638,4666.03217,0.01708,45.74753,2.7307210056169158,1.0172654241861645,5.999999897651034
3.49338,3.53991,63.21504,4664.50951,-0.039,45.75625,2.7294525229268425,1.0167928810083238,5.999999897651034
3.53684,3.58462,63.20685,4663.00097,-0.09514,45.76503,2.730830596593399,1.0173062497084167,5.999999897651034
3.58028,3.62933,63.19181,4661.50507,-0.15129,45.77387,2.734857490363627,1.0188063735917783,5.999999897651034
3.6237,3.67403,63.16993,4660.02032,-0.20741,45.78277,2.7415408673984585,1.0212961073874864,5.999999897651034
3.6671,3.71873,63.14121,4658.54524,-0.26343,45.79174,2.7508937807676332,1.0247803137074654,5.999999897651034
3.71048,3.76343,63.10568,4657.07828,-0.31932,45.80078,2.7629346625157556,1.029265858973307,5.999999897651034
3.75383,3.80811,63.06335,4655.6179,-0.37502,45.80991,2.7776873105532913,1.0347616085328202,5.999999897651034
3.79717,3.8528,63.01427,4654.16253,-0.43049,45.81911,2.79518087235793,1.041278420588361,5.999999897651034
3.84048,3.89748,62.95846,4652.71056,-0.48567,45.82841,2.8154498241770805,1.0488291384492137,5.999999897651034
3.88378,3.94215,62.89597,4651.26035,-0.54051,45.8378,2.838533944135977,1.057428580513653,5.999999897651034
3.92705,3.98682,62.82684,4649.81022,-0.59496,45.84729,2.864478277339251,1.0670935272683637,5.999999897651034
3.97031,4.03148,62.75114,4648.35846,-0.64897,45.85689,2.8933330907145245,1.0778427044664853,5.999999897651034
4.01354,4.07614,62.66892,4646.9033,-0.70247,45.86659,2.9251538150108525,1.0896967615205133,5.999999897651034
4.05675,4.1208,62.58025,4645.44295,-0.75543,45.87642,2.9600009709680726,1.1026782439984326,5.999999897651034
4.09994,4.16545,62.4852,4643.97554,-0.80777,45.88637,2.997940076295058,1.1168115589706742,5.999999897651034
4.14311,4.2101,62.38387,4642.49917,-0.85945,45.89644,3.039041529660696,1.1321229317936983,5.999999897651034
4.18626,4.25475,62.27633,4641.01188,-0.91041,45.90665,3.0833804674556666,1.1486403527499904,5.999999897651034
4.22938,4.29939,62.16268,4639.51164,-0.96058,45.91701,3.131036588616312,1.1663935117903441,5.999999897651034
4.27248,4.34402,62.04303,4637.99638,-1.0099,45.92751,3.1820939423037427,1.1854137194387386,5.999999897651034
4.31556,4.38866,61.91748,4636.46395,-1.05831,45.93816,3.236640672730076,1.2057338117334024,5.999999897651034
4.35862,4.43329,61.78616,4634.91214,-1.10574,45.94898,3.2947687148909033,1.2273880368791479,5.999999897651034
4.40166,4.47791,61.6492,4633.33866,-1.15213,45.95996,3.35657343443935,1.2504119210909854,5.999999897651034
4.44467,4.52253,61.50672,4631.74117,-1.19742,45.97112,3.4221532044079677,1.2748421109118917,5.999999897651034
4.48766,4.56715,61.35887,4630.11724,-1.24152,45.98246,3.4916089109818675,1.3007161891002952,5.999999897651034
4.53063,4.61176,61.20581,4628.46437,-1.28437,45.994,3.5650433800230914,1.3280724609953183,5.999999897651034
4.57357,4.65637,61.04769,4626.77999,-1.32589,46.00573,3.6425607156455233,1.356949708118526,5.999999897651034
4.61649,4.70097,60.88469,4625.06144,-1.36601,46.01766,3.7242655417435784,1.3873869056234092,5.999999897651034
