0.04794,0.04794,59.05233,5070.90064,-0.48892,45.0001,5.7929619588719685,2.158030751682333,0.0
0.09585,0.09585,58.98822,5067.77282,-0.47714,45.00025,5.838225675573341,2.174892677113657,0.0
0.14373,0.14373,58.92575,5064.61695,-0.4647,45.00045,5.8824113166099465,2.1913529909939777,0.0
0.19158,0.19158,58.86502,5061.4335,-0.45159,45.0007,5.925418055872043,2.2073741329445213,0.0
0.2394,0.2394,58.8061,5058.22298,-0.43786,45.00099,5.967146161503701,2.2229189502248516,0.0
0.28719,0.2872,58.74908,5054.98598,-0.42351,45.00134,6.007497453448143,2.237950868180546,0.0
0.33495,0.33496,58.69403,5051.72314,-0.40857,45.00173,6.046375770196275,2.2524340641193032,0.0
0.38268,0.38269,58.64104,5048.43517,-0.39307,45.00217,6.083687441119108,2.266333643267205,0.0
0.43038,0.4304,58.59016,5045.12284,-0.37703,45.00266,6.119341760525657,2.279615815367748,0.0
0.47804,0.47807,58.54146,5041.78695,-0.36049,45.00319,6.153251459423055,2.2922480704249044,0.0
0.52568,0.52571,58.49501,5038.42839,-0.34348,45.00377,6.185333170777533,2.3041993520250754,0.0
0.57328,0.57332,58.45087,5035.04807,-0.32601,45.0044,6.2155078840238,2.315440226653798,0.0
0.62085,0.6209,58.40908,5031.64699,-0.30814,45.00508,6.243701384501171,2.3259430473972627,0.0
0.66837,0.66847,58.36923,5028.22698,-0.29698,45.04411,6.2702587672460615,2.3358363712365287,20.999999641778622
0.71583,0.71604,58.33091,5024.78963,-0.2855,45.08338,6.295536035531341,2.3452528187577513,20.999999641778622
0.76323,0.76361,58.29413,5021.33559,-0.27371,45.12288,6.319483398036862,2.354173841384087,20.999999641778622
0.81055,0.81117,58.25896,5017.86554,-0.26163,45.16259,6.342053565930681,2.362581822781393,20.999999641778622
0.85782,0.85874,58.2254,5014.38018,-0.24929,45.20251,6.363202433337603,2.3704603323506626,20.999999641778622
0.90501,0.90631,58.19351,5010.88028,-0.23671,45.24263,6.382889281685011,2.377794201352227,20.999999641778622
0.95214,0.95388,58.16331,5007.36658,-0.22391,45.28295,6.401076970600067,2.384569594019982,20.999999641778622
0.99921,1.00146,58.13481,5003.83989,-0.21092,45.32344,6.417732113746725,2.390774073065302,20.999999641778622
1.0462,1.04903,58.10805,5000.30104,-0.19777,45.36411,6.432825238119541,2.396396659018179,20.999999641778622
1.09313,1.0966,58.08304,4996.75085,-0.18447,45.40494,6.446330925445245,2.4014278829030244,20.999999641778622
1.14,1.14417,58.05979,4993.19018,-0.17105,45.44593,6.458227934467439,2.4058598317929385,20.999999641778622
1.18679,1.19175,58.03832,4989.61993,-0.15754,45.48706,6.468499303076289,2.4096861868557085,20.999999641778622
1.23352,1.23932,58.01864,4986.04097,-0.14397,45.52832,6.47713242940768,2.412902253565376,20.999999641778622
1.28018,1.2869,58.00074,4982.45422,-0.13035,45.5697,6.484119131225325,2.4155049838236367,20.999999641778622
1.32678,1.33447,57.98463,4978.86059,-0.11673,45.6112,6.4894556830918235,2.4174929898070383,20.999999641778622
1.3733,1.38205,57.97031,4975.26099,-0.10312,45.65281,6.493142831070948,2.4188665494439636,20.999999641778622
1.41976,1.42963,57.95777,4971.65637,-0.08955,45.69451,6.495185784852081,2.4196276034807855,20.999999641778622
1.46615,1.4772,57.94699,4968.04764,-0.07605,45.73629,6.495594187453556,2.4197797441955538,20.999999641778622
1.51247,1.52478,57.93798,4964.43574,-0.06264,45.77814,6.494382062823734,2.4193281958780264,20.999999641778622
1.55872,1.57236,57.93071,4960.82159,-0.04935,45.82006,6.4915677419017,2.4182797872853286,20.999999641778622
1.6049,1.61994,57.92515,4957.20613,-0.03621,45.86203,6.487173767838786,2.416642916334478,20.999999641778622
1.65102,1.66751,57.9213,4953.59026,-0.02324,45.90404,6.481226781310739,2.414427507378148,20.999999641778622
1.69706,1.71509,57.91911,4949.97489,-0.01047,45.94609,6.47375738699015,2.411644961462135,20.999999641778622
1.74304,1.76267,57.91857,4946.36091,0.00208,45.98817,6.464800002409092,2.4083081000227184,20.999999641778622
1.78895,1.81025,57.91964,4942.7492,0.01439,46.03025,6.4543926905864355,2.4044311025359253,20.999999641778622
1.83479,1.85783,57.92228,4939.14064,0.02643,46.07235,6.44257697788967,2.4000294386662677,20.999999641778622
1.88056,1.90541,57.92646,4935.53605,0.03817,46.11444,6.429397658723534,2.3951197955081254,20.999999641778622
1.92627,1.95298,57.93214,4931.93628,0.04961,46.15652,6.414902588695698,2.38972000053451,20.999999641778622
1.9719,2.00056,57.93926,4928.34211,0.06071,46.19859,6.399142467966681,2.383848940889218,20.999999641778622
2.01747,2.04814,57.94779,4924.75433,0.07145,46.24062,6.382170616546476,2.3775264796789055,20.999999641778622
2.06297,2.09572,57.95767,4921.1737,0.08182,46.28262,6.364042743277799,2.370773369913271,20.999999641778622
2.1084,2.1433,57.96885,4917.60094,0.0918,46.32458,6.344816710274618,2.3636111667522126,20.999999641778622
2.15377,2.19088,57.98129,4914.03674,0.10137,46.36649,6.324552294540624,2.356062138702432,20.999999641778622
2.19906,2.23846,57.99491,4910.48179,0.11051,46.40835,6.303310948448143,2.3481491783895314,20.999999641778622
2.24429,2.28604,58.00968,4906.9367,0.11921,46.45014,6.281155560711658,2.3398957135143545,20.999999641778622
2.28945,2.33362,58.02552,4903.40211,0.12745,46.49187,6.25815021939923,2.331325618568516,20.999999641778622
2.33455,2.3812,58.04238,4899.87856,0.13522,46.53352,6.234359978445147,2.3224631278542076,20.999999641778622
2.37957,2.42877,58.06019,4896.36662,0.1425,46.5751,6.209850629029089,2.313332750316931,20.999999641778622
2.42453,2.47635,58.07889,4892.86678,0.14929,46.61659,6.184688477073768,2.303959186657511,20.999999641778622
2.46943,2.52393,58.09842,4889.37952,0.15557,46.658,6.158940128003939,2.294367249149162,20.999999641778622
2.51425,2.57151,58.1187,4885.90527,0.16134,46.69932,6.132672279774432,2.2845817845349883,20.999999641778622
2.55901,2.61909,58.13967,4882.44444,0.16658,46.74054,6.105951525064243,2.2746276003400725,20.999999641778622
2.60371,2.66667,58.16126,4878.9974,0.1713,46.78167,6.078844163397218,2.264529394881494,20.999999641778622
2.64834,2.71425,58.18341,4875.56447,0.17547,46.8227,6.051416023833369,2.2543116912161754,20.999999641778622
2.6929,2.76183,58.20603,4872.14596,0.17911,46.86363,6.023732298733244,2.2439987752137336,20.999999641778622
2.7374,2.80941,58.22907,4868.74213,0.18219,46.90445,5.995857388976311,2.2336146378962587,20.999999641778622
2.78183,2.85699,58.25245,4865.3532,0.18473,46.94518,5.967854760932406,2.2231829221564174,20.999999641778622
2.8262,2.90456,58.27611,4861.97937,0.18672,46.98579,5.939786815299452,2.2127268738960457,20.999999641778622
2.87051,2.95214,58.29997,4858.6208,0.18816,47.0263,5.911714767904633,2.202269297621455,20.999999641778622
2.91475,2.99972,58.32395,4855.2776,0.18904,47.06671,5.883698542370008,2.191832516458549,20.999999641778622
2.95892,3.0473,58.348,4851.94988,0.18938,47.10701,5.855796674539695,2.1814383365494305,20.999999641778622
3.00304,3.09488,58.37204,4848.63769,0.18916,47.1472,5.8280662284194795,2.1711080157377007,20.999999641778622
3.04708,3.14246,58.396,4845.34106,0.1884,47.18729,5.800562723329229,2.160862236430811,20.999999641778622
3.09107,3.19004,58.41981,4842.05998,0.1871,47.22728,5.773340071898572,2.1507210825018235,20.999999641778622
3.13499,3.23762,58.44341,4838.79442,0.18526,47.26717,5.746450528483213,2.1407040200731347,20.999999641778622
3.17885,3.28521,58.46673,4835.54431,0.18289,47.30695,5.719944647512974,2.130829882000019,20.999999641778622
3.22265,3.33279,58.4897,4832.30956,0.18,47.34665,5.693871251246557,2.1211168558584346,20.999999641778622
3.26638,3.38037,58.51225,4829.09004,0.17659,47.38624,5.668277406390486,2.1115824752349615,20.999999641778622
3.31006,3.42795,58.53433,4825.88561,0.17267,47.42575,5.6432084089862355,2.1022436140968583,20.999999641778622
3.35367,3.47553,58.55586,4822.69608,0.16825,47.46517,5.618707776965027,2.093116484018532,20.999999641778622
3.39722,3.52312,58.57679,4819.52125,0.16334,47.5045,5.594817249758571,2.084216634036525,20.999999641778622
3.44071,3.5707,58.59706,4816.36089,0.15795,47.54375,5.5715767943389425,2.0755589528995295,20.999999641778622
3.48413,3.61829,58.61661,4813.21474,0.15209,47.58293,5.549024617050811,2.067157673476203,20.999999641778622
3.5275,3.66587,58.63537,4810.08254,0.14578,47.62203,5.527197180640633,2.059026379098996,20.999999641778622
3.57081,3.71346,58.6533,4806.96397,0.13901,47.66107,5.506129225843071,2.0511780116056513,20.999999641778622
3.61405,3.76105,58.67034,4803.85871,0.13182,47.70004,5.485853796932875,2.043624880857961,20.999999641778622
3.65724,3.80863,58.68644,4800.76643,0.1242,47.73896,5.466402270657903,2.0363786755200755,20.999999641778622
