0.04896,0.04896,50.92189,5168.55857,-0.26915,45.00009,18.883981697191025,7.034780049665647,0.0
0.09782,0.09782,50.90114,5158.04738,-0.03781,45.00019,18.86226110060484,7.026688555934001,0.0
0.14658,0.14658,50.9116,5147.51312,0.19266,45.00031,18.7577289781997,6.987747589932416,0.0
0.19524,0.19524,50.95292,5137.00181,0.42087,45.00044,18.572976066802816,6.918922269295414,0.0
0.2438,0.2438,51.0246,5126.55794,0.64552,45.00059,18.312036252793405,6.821715322837193,0.0
0.29226,0.29226,51.12594,5116.22374,0.86535,45.00076,17.980212248556132,6.698102150443801,0.0
0.34062,0.34062,51.2561,5106.03844,1.0792,45.00095,17.583859941003197,6.5504504872234826,0.0
0.38887,0.38888,51.4141,5096.03779,1.28604,45.00115,17.13014573511255,6.381430007589985,0.0
0.43703,0.43704,51.59883,5086.25362,1.48491,45.00137,16.626791776804605,6.193917414080551,0.0
0.48509,0.48511,51.80909,5076.71355,1.67503,45.00162,16.08182321374536,5.990902285355109,0.0
0.53306,0.53308,52.04357,5067.44088,1.85572,45.00188,15.503329872322334,5.77539829459915,0.0
0.58093,0.58096,52.30092,5058.45459,2.02645,45.00217,14.899252215103614,5.550363473045436,0.0
0.62871,0.62875,52.57971,5049.76941,2.18681,45.00248,14.277198548365638,5.318632114968521,0.0
0.67644,0.67642,52.87772,5041.39724,2.32488,44.92927,13.64577850594273,5.0834115355047915,-17.999999692953104
0.72414,0.72394,53.19277,5033.34509,2.45269,44.8593,13.012664342701306,4.847559851461166,-17.999999692953104
0.77181,0.77133,53.52346,5025.61502,2.57022,44.79258,12.383173975251328,4.613058126697657,-17.999999692953104
0.81946,0.81859,53.86841,5018.20625,2.67754,44.7291,11.761961501624407,4.381640135187734,-17.999999692953104
0.86709,0.86572,54.22629,5011.11559,2.77479,44.66881,11.153005652082594,4.154788058640701,-17.999999692953104
0.91469,0.91274,54.59575,5004.33777,2.86217,44.61166,10.559626850043465,3.933738842145205,-17.999999692953104
0.96227,0.95964,54.97552,4997.86577,2.93995,44.55757,9.984519775290012,3.719496324821702,-17.999999692953104
1.00982,1.00643,55.36435,4991.69116,3.00841,44.50645,9.429797253434746,3.5128475898026394,-17.999999692953104
1.05735,1.05312,55.76106,4985.8044,3.06788,44.45821,8.89704168732212,3.314382123783103,-17.999999692953104
1.10486,1.09971,56.16449,4980.19511,3.11872,44.41272,8.38736075213885,3.1245125649148306,-17.999999692953104
1.15235,1.14621,56.57354,4974.85233,3.1613,44.36988,7.901444633072233,2.9434960253399556,-17.999999692953104
1.19982,1.19262,56.98719,4969.76471,3.196,44.32957,7.439622643583439,2.7714551829875225,-17.999999692953104
1.24727,1.23895,57.40444,4964.92071,3.22321,44.29167,7.001917588941779,2.608398533420393,-17.999999692953104
1.2947,1.2852,57.82436,4960.30874,3.24331,44.25606,6.588096711108711,2.4542393681449775,-17.999999692953104
1.34211,1.33138,58.24607,4955.91734,3.25669,44.22261,6.197718455805341,2.308813196574396,-17.999999692953104
1.3895,1.37749,58.66872,4951.7352,3.26372,44.19121,5.8301746366026315,2.1718934532614833,-17.999999692953104
1.43687,1.42353,59.09155,4947.75132,3.26477,44.16175,5.4847278362143985,2.043205430864519,-17.999999692953104
1.48422,1.46951,59.51381,4943.95505,3.26018,44.13411,5.16054408746332,1.9224384546669553,-17.999999692953104
1.53156,1.51544,59.93482,4940.33614,3.25031,44.10819,4.856721023363241,1.8092563692237438,-17.999999692953104
1.57888,1.5613,60.35393,4936.88475,3.23548,44.08388,4.572311786104826,1.7033064450875783,-17.999999692953104
1.62619,1.60712,60.77053,4933.59152,3.21599,44.06108,4.306345047061584,1.6042268367878976,-17.999999692953104
1.67348,1.65289,61.18407,4930.44754,3.19215,44.03971,4.0578415222687765,1.511652735281324,-17.999999692953104
1.72076,1.69861,61.59402,4927.4444,3.16424,44.01967,3.825827377460952,1.4252213616808556,-17.999999692953104
1.76802,1.74429,61.99987,4924.57414,3.13252,44.00088,3.6093449097375365,1.3445759464573492,-17.999999692953104
1.81527,1.78992,62.40119,4921.82926,3.09724,43.98326,3.4074608743596433,1.2693688313904214,-17.999999692953104
1.8625,1.83552,62.79753,4919.20273,3.05864,43.96674,3.219272799195888,1.1992638218656617,-17.999999692953104
1.90972,1.88108,63.18849,4916.68793,3.01693,43.95124,3.0439135990372934,1.1339379058283408,-17.999999692953104
1.95693,1.92661,63.57372,4914.27869,2.97233,43.93671,2.8805547698230507,1.0730824437165536,-17.999999692953104
2.00413,1.9721,63.95285,4911.96923,2.92502,43.92307,2.728408410508932,1.0164039216604013,-17.999999692953104
2.05131,2.01756,64.32557,4909.75414,2.87519,43.91028,2.586728289062983,0.9636243485934337,-17.999999692953104
2.09849,2.06299,64.69158,4907.62838,2.82301,43.89828,2.45481013970645,0.914481366982718,-17.999999692953104
2.14565,2.1084,65.0506,4905.58725,2.76864,43.88702,2.3319913515098984,0.8687281368226966,-17.999999692953104
2.1928,2.15378,65.40236,4903.62637,2.71222,43.87645,2.2176501840417893,0.8261330434436459,-17.999999692953104
2.23994,2.19913,65.74663,4901.74166,2.65389,43.86653,2.111204624026715,0.7864792715867862,-17.999999692953104
2.28707,2.24446,66.08318,4899.92933,2.59378,43.85722,2.0121109778275104,0.7495642810668321,-17.999999692953104
2.33419,2.28976,66.4118,4898.18584,2.53201,43.84849,1.9198622779238361,0.7151992131433395,-17.999999692953104
2.3813,2.33505,66.73229,4896.50789,2.4687,43.84028,1.8339865671971367,0.6832082513717073,-17.999999692953104
2.4284,2.38031,67.04447,4894.89243,2.40393,43.83259,1.7540451125662009,0.6534279561354219,-17.999999692953104
2.47549,2.42556,67.34817,4893.33659,2.33782,43.82536,1.6796305891192644,0.6257065881874877,-17.999999692953104
2.52257,2.47078,67.64324,4891.83772,2.27046,43.81858,1.610365267141378,0.5999034332704194,-17.999999692953104
2.56964,2.51599,67.92952,4890.39335,2.20191,43.81222,1.5458992271439072,0.5758881371677647,-17.999999692953104
2.61671,2.56119,68.20688,4889.00116,2.13228,43.80626,1.4859086219392044,0.5535400582811925,-17.999999692953104
2.66376,2.60637,68.47519,4887.659,2.06162,43.80066,1.43009399985775,0.532747642984759,-17.999999692953104
2.71081,2.65153,68.73433,4886.36486,1.99002,43.79541,1.3781786991255451,0.5134078274882404,-17.999999692953104
2.75785,2.69668,68.98419,4885.11686,1.91752,43.79049,1.3299073201692198,0.4954254687305893,-17.999999692953104
2.80488,2.74181,69.22468,4883.91325,1.8442,43.78588,1.2850442799788482,0.47871280584204606,-17.999999692953104
2.8519,2.78694,69.45568,4882.75237,1.77011,43.78156,1.2433724505923973,0.4631889529437729,-17.999999692953104
2.89892,2.83205,69.67712,4881.63269,1.6953,43.77752,1.2046918821526271,0.44877942345295074,-17.999999692953104
2.94593,2.87715,69.88891,4880.55275,1.61982,43.77374,1.1688186097331474,0.43541568559409044,-17.999999692953104
2.99293,2.92224,70.09098,4879.5112,1.54372,43.7702,1.1355835422120524,0.423034748475227,-17.999999692953104
3.03992,2.96732,70.28325,4878.50675,1.46704,43.7669,1.1048314307787634,0.4115787778295778,-17.999999692953104
3.08691,3.01239,70.46565,4877.53819,1.38983,43.76381,1.076419914194061,0.40099474034978405,-17.999999692953104
3.13389,3.05745,70.63814,4876.60438,1.31212,43.76093,1.0502186376002052,0.39123407542149474,-17.999999692953104
3.18087,3.1025,70.80064,4875.70424,1.23395,43.75825,1.0261084415120711,0.3822523930012263,-17.999999692953104
3.22784,3.14754,70.95311,4874.83673,1.15536,43.75575,1.0039806175340862,0.37400919635133767,-17.999999692953104
3.2748,3.19258,71.09551,4874.00088,1.07638,43.75342,0.9837362273528055,0.3664676283468472,-17.999999692953104
3.32176,3.23761,71.22778,4873.19574,0.99704,43.75126,0.965285481636195,0.35959424009907254,-17.999999692953104
3.36871,3.28263,71.34989,4872.42044,0.91737,43.74925,0.9485471755728936,0.35335878067915444,-17.999999692953104
3.41565,3.32765,71.46179,4871.6741,0.8374,43.74739,0.9334481779493942,0.3477340067858635,-17.999999692953104
3.46259,3.37266,71.56347,4870.9559,0.75716,43.74567,0.91992297083583,0.34269551126644404,-17.999999692953104
3.50953,3.41767,71.65489,4870.26504,0.67668,43.74407,0.9079132371575496,0.33822156947617366,-17.999999692953104
3.55646,3.46267,71.73602,4869.60075,0.59597,43.74259,0.8973674936339424,0.3342930025384182,-17.999999692953104
3.60338,3.50766,71.80683,4868.96226,0.51508,43.74123,0.8882407667931794,0.33089305665159835,-17.999999692953104
3.6503,3.55265,71.86732,4868.34885,0.43401,43.73997,0.8804943099913689,0.32800729767137865,-17.999999692953104
3.69722,3.59764,71.91746,4867.75979,0.3528,43.73881,0.8740953595983515,0.3256235202834618,-17.999999692953104
3.74413,3.64262,71.95724,4867.19437,0.27147,43.73773,0.869016928732625,0.3237316711644207,-17.999999692953104
3.79103,3.6876,71.98664,4866.65187,0.19004,43.73675,0.8652376371619488,0.3223237856151979,-17.999999692953104
3.83793,3.73258,72.00566,4866.13162,0.10853,43.73583,0.86274157620741,0.3213939372343159,-17.999999692953104
3.88483,3.77755,72.01429,4865.63289,0.02697,43.73499,0.8615182077132333,0.3209382002814727,-17.999999692953104
3.93173,3.82253,72.01253,4865.15501,-0.05462,43.73421,0.8615622963652104,0.32095462446437645,-17.999999692953104
3.97861,3.86749,72.00038,4864.69726,-0.13623,43.73348,0.8628738748585558,0.32144322196285474,-17.999999692953104
4.0255,3.91246,71.97783,4864.25893,-0.21782,43.73281,0.8654582416316114,0.3224059665846002,-17.999999692953104
4.07238,3.95742,71.9449,4863.83931,-0.29938,43.73217,0.8693259910997299,0.32384680502808755,-17.999999692953104
4.11926,4.00239,71.90159,4863.43766,-0.38089,43.73157,0.8744930765277689,0.325771680304232,-17.999999692953104
