0.05038,0.05038,55.12043,5324.927,-0.39699,45.0001,11.105206451774176,4.136981598853164,0.0
0.10071,0.10071,55.07235,5318.7938,-0.29306,45.00023,11.154825948292629,4.155466166873816,0.0
0.15098,0.15098,55.03883,5312.61292,-0.18857,45.00041,11.181511833201077,4.165407361150103,0.0
0.20119,0.2012,55.01989,5306.39715,-0.08389,45.00062,11.185122267023264,4.166752342745099,0.0
0.25135,0.25135,55.0155,5300.15936,0.0206,45.00087,11.165740997742708,4.159532309986205,0.0
0.30144,0.30145,55.02557,5293.91242,0.12455,45.00117,11.123674392764826,4.143861392792953,0.0
0.35147,0.35148,55.04997,5287.66905,0.22757,45.0015,11.05944377919142,4.119933799227705,0.0
0.40145,0.40146,55.08851,5281.44172,0.32932,45.00186,10.973773402493459,4.08801932978444,0.0
0.45136,0.45138,55.14095,5275.24253,0.42946,45.00227,10.867574465165525,4.048457431367574,0.0
0.50122,0.50124,55.20702,5269.08312,0.52764,45.00271,10.74192583190552,4.001650009463711,0.0
0.55101,0.55104,55.28641,5262.97454,0.62357,45.0032,10.598052080965546,3.9480532516923543,0.0
0.60075,0.60079,55.37873,5256.92723,0.71696,45.00372,10.437299638933197,3.8881687373839964,0.0
0.65042,0.65047,55.48361,5250.95089,0.80752,45.00428,10.261111757827505,3.8225341158899746,0.0
0.70008,0.70005,55.59791,5245.05869,0.85608,44.89783,10.074810331910356,3.7531319328503034,-39.99999931767356
0.74978,0.74949,55.71858,5239.26012,0.90214,44.7933,9.883374569650584,3.6818170744304877,-39.99999931767356
0.79951,0.79878,55.84526,5233.55844,0.94564,44.69074,9.687723584468813,3.6089319345630364,-39.99999931767356
0.84928,0.84792,55.97758,5227.95641,0.98654,44.5902,9.48875261474449,3.534810013099434,-39.99999931767356
0.89907,0.89693,56.11517,5222.45629,1.02478,44.49171,9.287319909808954,3.459771030497504,-39.99999931767356
0.94889,0.9458,56.25767,5217.05993,1.06036,44.3953,9.084241917844498,3.3841191351871927,-39.99999931767356
0.99875,0.99454,56.40469,5211.76868,1.09324,44.301,8.880289456279868,3.308141476942138,-39.99999931767356
1.04863,1.04315,56.55585,5206.58353,1.12341,44.2088,8.67618482453456,3.2321071313009426,-39.99999931767356
1.09853,1.09162,56.7108,5201.50505,1.15088,44.11873,8.47259980357717,3.1562663543500276,-39.99999931767356
1.14846,1.13998,56.86915,5196.53345,1.17566,44.03077,8.2701544749848,3.080850142792194,-39.99999931767356
1.19842,1.18821,57.03054,5191.66863,1.19776,43.94492,8.069416783751207,3.006070071081148,-39.99999931767356
1.2484,1.23632,57.1946,5186.91015,1.2172,43.86116,7.870902763837798,2.9321183754451847,-39.99999931767356
1.2984,1.28431,57.36097,5182.2573,1.23401,43.77947,7.675077343007114,2.859168253708835,-39.99999931767356
1.34842,1.3322,57.5293,5177.70913,1.24824,43.69983,7.482355643392724,2.7873743497893764,-39.99999931767356
1.39846,1.37997,57.69923,5173.26444,1.25991,43.62221,7.293104696361353,2.7168733925280875,-39.99999931767356
1.44853,1.42763,57.87043,5168.92184,1.26908,43.54656,7.107645493722611,2.647784959819852,-39.99999931767356
1.49861,1.47519,58.04256,5164.67977,1.27579,43.47287,6.926255302379596,2.5802123408814066,-39.99999931767356
