0.0496,0.0496,57.42961,5244.78568,-0.45192,45.0001,7.785833057958595,2.900427671686508,0.0
0.09916,0.09916,57.37093,5240.52819,-0.40302,45.00025,7.83761793403683,2.919718900567744,0.0
0.14868,0.14868,57.31906,5236.23136,-0.35341,45.00044,7.88207189274462,2.9362791698404442,0.0
0.19816,0.19816,57.27406,5231.89919,-0.30322,45.00068,7.918991821443438,2.9500328147025416,0.0
0.2476,0.2476,57.23601,5227.53579,-0.25256,45.00096,7.948214356443602,2.9609189778812746,0.0
0.297,0.297,57.20494,5223.14541,-0.20158,45.00129,7.969617695612007,2.9688922848772514,0.0
0.34635,0.34636,57.18089,5218.73238,-0.15039,45.00167,7.983122923033214,2.9739233374355707,0.0
0.39567,0.39568,57.16385,5214.30107,-0.09913,45.00209,7.988694819910588,2.9759990156278224,0.0
0.44494,0.44496,57.15382,5209.85593,-0.04792,45.00255,7.986342146656531,2.975122582938127,0.0
0.49417,0.4942,57.15076,5205.40139,0.00309,45.00306,7.976117392399612,2.9713135929479493,0.0
0.54336,0.54339,57.15464,5200.9419,0.0538,45.00362,7.9581159993744635,2.964607600400925,0.0
0.5925,0.59255,57.16539,5196.48186,0.10405,45.00421,7.932475080697459,2.9550556835405666,0.0
0.64161,0.64166,57.18292,5192.02562,0.15374,45.00486,7.899371660378796,2.942723788468456,0.0
0.69064,0.69076,57.20604,5187.57929,0.18639,45.06882,7.860254149213756,2.928151486315816,28.999999505313333
0.73957,0.73987,57.23352,5183.14795,0.21835,45.13254,7.816562614212159,2.911875239934247,28.999999505313333
0.78841,0.78899,57.26526,5178.73427,0.24956,45.196,7.768498574278336,2.8939701204178965,28.999999505313333
0.83715,0.83813,57.30115,5174.34085,0.27994,45.25916,7.7162768882359405,2.8745161683318496,28.999999505313333
0.8858,0.88728,57.34106,5169.97015,0.30946,45.32198,7.660123911498739,2.8535977070235035,28.999999505313333
0.93435,0.93644,57.38487,5165.62454,0.33804,45.38443,7.600275729788112,2.8313026846358618,28.999999505313333
0.98281,0.98561,57.43244,5161.30626,0.36564,45.44649,7.536976383850358,2.80772201276802,28.999999505313333
1.03117,1.03479,57.48363,5157.01741,0.3922,45.50812,7.470476106582771,2.7829489097582427,28.999999505313333
1.07944,1.08399,57.5383,5152.75999,0.41769,45.5693,7.401029592534326,2.7570782560274414,28.999999505313333
1.12762,1.13319,57.59627,5148.53585,0.44205,45.63,7.328894318109181,2.7302059683107758,28.999999505313333
1.1757,1.18241,57.65741,5144.3467,0.46525,45.69021,7.254328928788102,2.7024283988552025,28.999999505313333
1.2237,1.23163,57.72154,5140.19413,0.48726,45.74991,7.177591707691783,2.6738417649190214,28.999999505313333
1.2716,1.28087,57.78849,5136.07959,0.50804,45.80906,7.098939137529123,2.6445416130597597,28.999999505313333
1.31942,1.33012,57.8581,5132.00438,0.52758,45.86767,7.018624565818946,2.614622321894156,28.999999505313333
1.36714,1.37938,57.9302,5127.9697,0.54583,45.92572,6.936896980980136,2.5841766461595235,28.999999505313333
1.41478,1.42864,58.0046,5123.97658,0.56279,45.98318,6.853999904765828,2.553295304116348,28.999999505313333
1.46233,1.47792,58.08112,5120.02594,0.57844,46.04007,6.770170404407668,2.522066609546031,28.999999505313333
1.5098,1.52721,58.1596,5116.11857,0.59276,46.09636,6.6856382259298845,2.490576148887581,28.999999505313333
1.55718,1.5765,58.23985,5112.25513,0.60575,46.15205,6.600625048269789,2.4589065033778694,28.999999505313333
1.60448,1.62581,58.32168,5108.43618,0.61739,46.20713,6.515343856287928,2.427137015481419,28.999999505313333
1.65169,1.67512,58.40492,5104.66215,0.6277,46.26161,6.429998429301603,2.395343598355681,28.999999505313333
1.69882,1.72444,58.48939,5100.93334,0.63666,46.31548,6.344782940604703,2.363598586661636,28.999999505313333
1.74587,1.77377,58.5749,5097.24999,0.64427,46.36875,6.259881662391828,2.331970626640265,28.999999505313333
1.79284,1.82311,58.66128,5093.61221,0.65055,46.42141,6.175468769740204,2.300524603090659,28.999999505313333
1.83974,1.87246,58.74834,5090.02,0.65551,46.47346,6.091708236651734,2.2693216006429404,28.999999505313333
1.88655,1.92182,58.83592,5086.4733,0.65914,46.52492,6.008753816747891,2.238418896566609,28.999999505313333
1.93329,1.97118,58.92383,5082.97195,0.66146,46.57579,5.926749100911309,2.2078699822435515,28.999999505313333
1.97995,2.02055,59.0119,5079.51571,0.6625,46.62607,5.845827644069395,2.1777246103982657,28.999999505313333
2.02653,2.06993,59.09997,5076.10426,0.66226,46.67578,5.7661131533147945,2.1480288651776944,28.999999505313333
2.07304,2.11932,59.18786,5072.73721,0.66076,46.72492,5.687719729679135,2.1188252522182967,28.999999505313333
2.11948,2.16872,59.27541,5069.41411,0.65802,46.77351,5.610752156123666,2.0901528059301424,28.999999505313333
2.16585,2.21812,59.36246,5066.13445,0.65407,46.82155,5.535306224570223,2.0620472113245545,28.999999505313333
2.21214,2.26754,59.44886,5062.89766,0.64892,46.86906,5.461469095213899,2.0345409378675265,28.999999505313333
2.25836,2.31696,59.53443,5059.70311,0.64261,46.91604,5.389319681752642,2.007663382987889,28.999999505313333
2.30452,2.36638,59.61905,5056.55012,0.63515,46.96252,5.318929056602983,1.9814410230308268,28.999999505313333
2.3506,2.41582,59.70254,5053.438,0.62658,47.0085,5.250360870687281,1.9558975696396754,28.999999505313333
2.39662,2.46526,59.78478,5050.36597,0.61691,47.054,5.183671782838395,1.9310541297204595,28.999999505313333
2.44257,2.51471,59.86563,5047.33324,0.60618,47.09904,5.118911894346774,1.9069293673221148,28.999999505313333
2.48845,2.56417,59.94494,5044.339,0.59442,47.14363,5.056125184684838,1.8835396659552868,28.999999505313333
2.53426,2.61364,60.02258,5041.38238,0.58166,47.18779,4.995349944888269,1.860899290038266,28.999999505313333
2.58002,2.66311,60.09843,5038.46249,0.56792,47.23152,4.936619205524579,1.8390205443265362,28.999999505313333
2.6257,2.71259,60.17236,5035.57844,0.55324,47.27486,4.879961156620114,1.8179139303466363,28.999999505313333
2.67133,2.76208,60.24426,5032.72928,0.53764,47.31781,4.825399557297229,1.7975882989967826,28.999999505313333
2.71689,2.81157,60.314,5029.91407,0.52117,47.36039,4.772954133255605,1.778050998619122,28.999999505313333
2.76239,2.86108,60.38148,5027.13184,0.50385,47.40262,4.722640960565402,1.759308017972775,28.999999505313333
2.80782,2.91059,60.44658,5024.3816,0.48571,47.44451,4.674472834555224,1.741364123654312,28.999999505313333
2.8532,2.96011,60.50922,5021.66235,0.46679,47.48609,4.628459622852749,1.7242229916146765,28.999999505313333
