0.05156,0.05156,53.59376,5447.0782,-0.34394,45.00009,14.403836777366081,5.365808187323527,0.0
0.10305,0.10305,53.55593,5439.08485,-0.18699,45.00022,14.438243747453454,5.378625688982941,0.0
0.15446,0.15446,53.5405,5431.04536,-0.02984,45.00038,14.426879345270683,5.374392150154442,0.0
0.20579,0.2058,53.54739,5422.98526,0.12676,45.00058,14.370169181234171,5.353266121916623,0.0
0.25705,0.25706,53.57641,5414.92984,0.28212,45.0008,14.269167267007376,5.315640251346837,0.0
0.30823,0.30824,53.62727,5406.90382,0.43554,45.00106,14.125519873506228,5.262127817677265,0.0
0.35934,0.35934,53.69957,5398.93104,0.58635,45.00135,13.94141271451261,5.193543056801249,0.0
0.41036,0.41037,53.79284,5391.03411,0.73392,45.00168,13.719504260440864,5.110876318896695,0.0
0.46131,0.46133,53.90653,5383.23422,0.87767,45.00203,13.462848542715772,5.0152653110257415,0.0
0.51218,0.51221,54.04,5375.55089,1.01706,45.00243,13.17481111665159,4.9079637910960345,0.0
0.56298,0.56301,54.19254,5368.00185,1.15161,45.00285,12.85898190595027,4.790309100143131,0.0
0.6137,0.61374,54.36339,5360.60285,1.28088,45.00331,12.519088474816296,4.663689853911318,0.0
0.66435,0.6644,54.55175,5353.3677,1.4045,45.00381,12.1589129023847,4.529514976390885,0.0
0.71488,0.71504,54.75402,5346.31218,1.48348,45.12014,11.786724725878464,4.390865087782014,36.999999368848044
0.76523,0.76571,54.96674,5339.44671,1.55758,45.23304,11.409952931698502,4.2505076809874405,36.999999368848044
0.81542,0.81641,55.18919,5332.77446,1.62675,45.34247,11.030875467972946,4.109291351621316,36.999999368848044
0.86545,0.86714,55.42067,5326.29736,1.69096,45.4484,10.651607989906244,3.9680042369135364,36.999999368848044
0.91532,0.9179,55.66047,5320.01622,1.7502,45.55082,10.274075907642413,3.827363602803337,36.999999368848044
0.96505,0.96868,55.90789,5313.93085,1.80452,45.64976,9.900009423218263,3.6880139950737876,36.999999368848044
1.01462,1.01949,56.16224,5308.04012,1.85395,45.74523,9.530942850923457,3.5505269861680238,36.999999368848044
1.06406,1.07032,56.42284,5302.34206,1.89856,45.83729,9.168217606566992,3.4154022887696716,36.999999368848044
1.11336,1.12117,56.68902,5296.83402,1.93843,45.92599,8.812988239984808,3.283070003070653,36.999999368848044
1.16253,1.17205,56.96013,5291.51271,1.97366,46.0114,8.466230899692073,3.153893770076882,36.999999368848044
1.21158,1.22294,57.23553,5286.37433,2.00437,46.09359,8.128753652911096,3.028174616090196,36.999999368848044
1.2605,1.27385,57.51461,5281.41463,2.03066,46.17266,7.801208132809202,2.9061552916109257,36.999999368848044
1.30931,1.32478,57.79677,5276.62902,2.05267,46.24869,7.484102042366478,2.7880249293576216,36.999999368848044
1.358,1.37572,58.08142,5272.01261,2.07054,46.32179,7.177812106704026,2.6739238693501286,36.999999368848044
1.40659,1.42668,58.36801,5267.56031,2.08439,46.39204,6.882597129119835,2.5639485226264727,36.999999368848044
1.45507,1.47765,58.65601,5263.26688,2.09438,46.45956,6.598610867918484,2.458156168200733,36.999999368848044
1.50345,1.52864,58.94489,5259.12699,2.10065,46.52445,6.325914509226587,2.356569599514979,36.999999368848044
1.55174,1.57964,59.23417,5255.13525,2.10333,46.58681,6.064488563938226,2.2591815563644664,36.999999368848044
1.59993,1.63065,59.52336,5251.28626,2.10259,46.64675,5.814244064091669,2.16595889584256,36.999999368848044
1.64804,1.68167,59.81201,5247.57466,2.09856,46.70437,5.575032974763386,2.076846471045214,36.999999368848044
1.69605,1.73271,60.0997,5243.99516,2.09138,46.75978,5.346657772168504,1.991770699165399,36.999999368848044
1.74399,1.78376,60.38599,5240.54254,2.0812,46.81308,5.128880167193648,1.910642811238619,36.999999368848044
1.79185,1.83481,60.67051,5237.21168,2.06815,46.86437,4.921428976606142,1.8333617843754415,36.999999368848044
1.83963,1.88588,60.95287,5233.99762,2.05235,46.91374,4.724007162124463,1.7598169640004515,36.999999368848044
1.88733,1.93695,61.23272,5230.8955,2.03395,46.96129,4.536298071115368,1.6898903886761343,36.999999368848044
1.93497,1.98803,61.50972,5227.90063,2.01307,47.00712,4.357970922394611,1.6234588337079818,36.999999368848044
1.98254,2.03913,61.78355,5225.00847,1.98983,47.0513,4.188685587179223,1.5603955921750094,36.999999368848044
2.03004,2.09023,62.05389,5222.21465,1.96434,47.09393,4.0280967190970935,1.5005720134669986,36.999999368848044
2.07748,2.14134,62.32047,5219.51495,1.93671,47.13509,3.8758572889510563,1.4438588200771154,36.999999368848044
2.12485,2.19245,62.58299,5216.90532,1.90707,47.17485,3.731621579990745,1.3901272234194935,36.999999368848044
2.17217,2.24358,62.84121,5214.38189,1.8755,47.2133,3.595047698258372,1.3392498589990862,36.999999368848044
2.21943,2.29471,63.09488,5211.94093,1.84211,47.2505,3.465799650412314,1.291101560455621,36.999999368848044
2.26664,2.34585,63.34376,5209.57889,1.80699,47.28653,3.343549038603357,1.2455599909495993,36.999999368848044
2.31379,2.39699,63.58762,5207.29238,1.77024,47.32145,3.227976418744294,1.2025061491534559,36.999999368848044
2.36089,2.44814,63.82627,5205.07814,1.73194,47.35532,3.11877236496543,1.161824765789245,36.999999368848044
2.40794,2.4993,64.0595,5202.93308,1.69217,47.38821,3.015638279460418,1.1234046053175217,36.999999368848044
2.45494,2.55047,64.28713,5200.85424,1.65101,47.42018,2.918286983302926,1.0871386860320944,36.999999368848044
2.50189,2.60164,64.50898,5198.83882,1.60855,47.45127,2.8264431202783533,1.0529244304979666,36.999999368848044
2.5488,2.65282,64.72489,5196.88411,1.56484,47.48154,2.7398434024293254,1.0206637570234929,36.999999368848044
2.59566,2.70401,64.93468,5194.98758,1.51996,47.51105,2.6582367228062904,0.9902631216629441,36.999999368848044
2.64248,2.7552,65.13823,5193.14677,1.47398,47.53983,2.581384157969577,0.9616335191485883,36.999999368848044
2.68926,2.8064,65.33539,5191.35937,1.42695,47.56794,2.5090588800451417,0.9346904501291441,36.999999368848044
2.73599,2.85761,65.52602,5189.62316,1.37894,47.59542,2.4410459956495454,0.9093538611650946,36.999999368848044
2.78269,2.90883,65.71001,5187.93603,1.33,47.6223,2.3771423267355276,0.8855480630879001,36.999999368848044
2.82935,2.96005,65.88723,5186.29595,1.28019,47.64864,2.3171561463743306,0.8632016325719585,36.999999368848044
2.87597,3.01127,66.05758,5184.701,1.22955,47.67446,2.260906880676958,0.8422473010924334,36.999999368848044
2.92255,3.06251,66.22096,5183.14935,1.17814,47.69981,2.2082247864373374,0.8226218348388513,36.999999368848044
2.96909,3.11375,66.37726,5181.63922,1.12601,47.72471,2.1589506126581792,0.804265908624575,36.999999368848044
3.0156,3.165,66.52641,5180.16894,1.07319,47.7492,2.112935252861423,0.7871239763633001,36.999999368848044
3.06208,3.21626,66.6683,5178.73688,1.01974,47.77332,2.0700393939955655,0.7711441402777942,36.999999368848044
3.10852,3.26752,66.80288,5177.3415,0.96569,47.79708,2.0301331667938376,0.7562780206491196,36.999999368848044
3.15492,3.31879,66.93005,5175.9813,0.91108,47.82053,1.9930958016165126,0.742480627608838,36.999999368848044
3.2013,3.37007,67.04976,5174.65483,0.85595,47.84369,1.9588152930953906,0.7297102362102564,36.999999368848044
3.24764,3.42136,67.16194,5173.36073,0.80035,47.86658,1.9271880762974458,0.7179282657908652,36.999999368848044
3.29395,3.47265,67.26653,5172.09764,0.74429,47.88923,1.8981187166019786,0.7070991644434175,36.999999368848044
3.34022,3.52396,67.36348,5170.86427,0.68782,47.91167,1.8715196150464826,0.6971902992495125,36.999999368848044
3.38647,3.57527,67.45273,5169.65936,0.63097,47.93392,1.8473107305316951,0.688171852793667,36.999999368848044
3.43268,3.62659,67.53425,5168.48168,0.57378,47.956,1.8254193199664812,0.6800167263604467,36.999999368848044
3.47887,3.67792,67.60799,5167.33005,0.51627,47.97794,1.8057796971775761,0.6727004501220039,36.999999368848044
3.52503,3.72925,67.67392,5166.20329,0.45847,47.99976,1.7883330112000129,0.6662011005454259,36.999999368848044
3.57115,3.7806,67.732,5165.10026,0.40041,48.02148,1.7730270443960683,0.6604992251867325,36.999999368848044
3.61725,3.83195,67.7822,5164.01985,0.34213,48.04312,1.7598160307135777,0.6555777749873147,36.999999368848044
3.66332,3.88332,67.8245,5162.96093,0.28364,48.0647,1.7486604942835888,0.651422044147315,36.999999368848044
3.70936,3.93469,67.85887,5161.92243,0.22498,48.08625,1.7395271084807764,0.6480196176219237,36.999999368848044
3.75537,3.98608,67.8853,5160.90326,0.16618,48.10777,1.732388575499851,0.6453603262604223,36.999999368848044
3.80135,4.03747,67.90377,5159.90234,0.10725,48.1293,1.727223526458134,0.6434362095917633,36.999999368848044
3.84731,4.08887,67.91427,5158.9186,0.04824,48.15085,1.7240164420009776,0.6422414862480019,36.999999368848044
3.89323,4.14029,67.9168,5157.95097,-0.01084,48.17245,1.7227575933621246,0.6417725320077281,36.999999368848044
3.93913,4.19171,67.91134,5156.99838,-0.06996,48.1941,1.7234430038146338,0.6420278654355221,36.999999368848044
3.985,4.24315,67.89791,5156.05975,-0.1291,48.21583,1.7260744304380204,0.643008141089735,36.999999368848044
4.03085,4.2946,67.87649,5155.13398,-0.18822,48.23766,1.730659366119875,0.6447161502681441,36.999999368848044
4.07666,4.34605,67.84711,5154.21998,-0.2473,48.25962,1.7372110617022296,0.647156829258057,36.999999368848044
4.12245,4.39752,67.80976,5153.31663,-0.30632,48.28171,1.7457485681681473,0.6503372750519258,36.999999368848044
4.16821,4.44901,67.76446,5152.42279,-0.36524,48.30396,1.7562967987551827,0.6542667684862468,36.999999368848044
4.21394,4.5005,67.71123,5151.53731,-0.42404,48.32639,1.7688866108551622,0.6589568047513819,36.999999368848044
4.25964,4.552,67.65009,5150.65899,-0.4827,48.34902,1.7835549075342734,0.6644211312104643,36.999999368848044
4.30532,4.60352,67.58106,5149.78664,-0.54118,48.37187,1.800344758455691,0.6706757924462575,36.999999368848044
4.35097,4.65505,67.50418,5148.919,-0.59946,48.39497,1.8193055399331564,0.677739182434799,36.999999368848044
