0.04926,0.04926,56.73478,5208.40464,-0.44144,45.0001,8.466443533932763,3.1539729819262834,0.0
0.09848,0.09848,56.67865,5203.76274,-0.38202,45.00024,8.518339263405716,3.1733055066137794,0.0
0.14766,0.14766,56.63072,5199.07944,-0.32191,45.00043,8.560536430747742,3.189025061722978,0.0
0.19679,0.19679,56.59104,5194.36007,-0.26126,45.00066,8.592821365810611,3.201052049501662,0.0
0.24588,0.24588,56.55967,5189.6101,-0.20025,45.00093,8.615041566961741,3.2093296590791374,0.0
0.29492,0.29493,56.53663,5184.83511,-0.13903,45.00125,8.62710756716857,3.2138245616317542,0.0
0.34392,0.34393,56.52192,5180.04075,-0.07778,45.00161,8.62899393396142,3.214527282895387,0.0
0.39287,0.39289,56.51552,5175.23272,-0.01666,45.00201,8.620739383126846,3.2114522455192045,0.0
0.44178,0.4418,56.51739,5170.41671,0.04416,45.00246,8.60244600741796,3.2046374817399617,0.0
0.49064,0.49067,56.52745,5165.59838,0.10452,45.00295,8.574277642837894,3.1941440247796082,0.0
0.53945,0.53949,56.54563,5160.78333,0.16424,45.00348,8.536457415466801,3.180054994973804,0.0
0.58822,0.58826,56.57179,5155.97707,0.22317,45.00405,8.489264530402902,3.1624744035679644,0.0
0.63694,0.637,56.60583,5151.18495,0.28116,45.00467,8.433030380822462,3.1415257032397257,0.0
0.68557,0.68573,56.6442,5146.41776,0.28799,45.11277,8.372125507490603,3.118837035419946,49.999999147091955
0.73407,0.73451,56.6834,5141.68311,0.29405,45.22025,8.310780394453245,3.095984366726464,49.999999147091955
0.78242,0.78333,56.72333,5136.9814,0.29934,45.32709,8.249132332983931,3.0730188417710247,49.999999147091955
0.83065,0.8322,56.76388,5132.31295,0.30386,45.43328,8.187317139580726,3.0499910557727055,49.999999147091955
0.87873,0.88112,56.80494,5127.67802,0.30759,45.53883,8.12546668318131,3.0269501333804727,49.999999147091955
0.92669,0.93008,56.84642,5123.07678,0.31055,45.64373,8.063708667186411,3.003943647471176,49.999999147091955
0.97451,0.97908,56.88821,5118.50935,0.31274,45.74798,8.002166449321845,2.981017552043418,49.999999147091955
1.0222,1.02813,56.9302,5113.97577,0.31415,45.85158,7.940958897857009,2.9582161286551636,49.999999147091955
1.06976,1.07722,56.9723,5109.47601,0.31479,45.95455,7.880200282432398,2.93558194575411,49.999999147091955
1.11719,1.12636,57.01439,5105.00999,0.31467,46.05687,7.820000197625292,2.913155830203903,49.999999147091955
1.16449,1.17553,57.05637,5100.57756,0.31379,46.15856,7.760463517209539,2.8909768502446944,49.999999147091955
1.21166,1.22475,57.09816,5096.1785,0.31216,46.25963,7.701690376992707,2.8690823090995354,49.999999147091955
1.2587,1.274,57.13963,5091.81255,0.30978,46.36008,7.64377618402108,2.8475077484034776,49.999999147091955
1.30562,1.3233,57.18071,5087.4794,0.30668,46.45993,7.58681164995143,2.8262869606354366,49.999999147091955
1.35241,1.37264,57.2213,5083.17868,0.30285,46.55917,7.530882846301865,2.805452009700584,49.999999147091955
1.39908,1.42202,57.26129,5078.90995,0.29831,46.65784,7.476071279389647,2.785033258846661,49.999999147091955
1.44562,1.47144,57.30059,5074.67276,0.29307,46.75594,7.422453982754698,2.7650594050941626,49.999999147091955
1.49204,1.52089,57.33913,5070.46659,0.28714,46.85348,7.370103624901038,2.74555751937286,49.999999147091955
1.53834,1.57039,57.3768,5066.29088,0.28054,46.95048,7.319088630313303,2.726553091603637,49.999999147091955
1.58451,1.61992,57.41352,5062.14504,0.27329,47.04696,7.269473311747837,2.708070079980402,49.999999147091955
1.63057,1.66949,57.4492,5058.02844,0.26539,47.14293,7.2213180118796965,2.6901309637373245,49.999999147091955
1.6765,1.7191,57.48377,5053.9404,0.25686,47.23841,7.174679252525598,2.67275679873831,49.999999147091955
1.72232,1.76875,57.51715,5049.88021,0.24773,47.33342,7.129609889728586,2.6559672752501187,49.999999147091955
