0.04492,0.04492,56.25389,4748.92772,-0.46637,45.0001,7.531062278821034,2.8055188530351285,0.0
0.0898,0.0898,56.19807,4744.81979,-0.43195,45.00023,7.577301725390988,2.8227442635154967,0.0
0.13464,0.13465,56.14661,4740.6785,-0.39683,45.00041,7.619025850659641,2.8382875980058784,0.0
0.17945,0.17945,56.09959,4736.50623,-0.36108,45.00063,7.656083420231525,2.8520925177147425,0.0
0.22421,0.22422,56.05708,4732.3055,-0.32479,45.00088,7.688342186070848,2.864109756769103,0.0
0.26894,0.26894,56.01913,4728.07888,-0.28806,45.00118,7.715690044760409,2.874297553696433,0.0
0.31362,0.31363,55.98578,4723.82904,-0.25096,45.00151,7.738036021251322,2.8826220178973245,0.0
0.35827,0.35828,55.95706,4719.55873,-0.21359,45.00188,7.755311062677674,2.8890574253623367,0.0
0.40287,0.40289,55.933,4715.27073,-0.17604,45.00229,7.767468629807182,2.893586439002921,0.0
0.44744,0.44746,55.9136,4710.96787,-0.13841,45.00274,7.774485077019002,2.8962002502031616,0.0
0.49196,0.49199,55.89886,4706.65302,-0.10079,45.00322,7.776359815240306,2.8968986395179286,0.0
0.53644,0.53648,55.88876,4702.32906,-0.06327,45.00375,7.7731152558949415,2.895689955792286,0.0
0.58088,0.58093,55.88327,4697.99888,-0.02594,45.00431,7.764796537638783,2.8925910143632168,0.0
0.62528,0.62534,55.88236,4693.66536,0.01107,45.00739,7.751472485507494,2.8876274543674008,0.999999982941839
0.66964,0.66971,55.88597,4689.33135,0.04771,45.0105,7.733233430411784,2.880832926445827,0.999999982941839
0.71395,0.71404,55.89405,4684.99969,0.08388,45.01365,7.710188874849403,2.872248223160091,0.999999982941839
0.75822,0.75834,55.90652,4680.67315,0.11949,45.01683,7.682467928422635,2.8619214412341227,0.999999982941839
0.80244,0.80259,55.92331,4676.35446,0.15446,45.02004,7.65021809312168,2.849907529040281,0.999999982941839
0.84662,0.84681,55.94431,4672.04626,0.18871,45.02328,7.613603913680716,2.8362677838214805,0.999999982941839
0.89076,0.89099,55.96944,4667.75116,0.22216,45.02655,7.572805510786216,2.8210693052726934,0.999999982941839
0.93485,0.93514,55.99857,4663.47163,0.25473,45.02984,7.5280170194941505,2.804384413810269,0.999999982941839
0.9789,0.97924,56.03159,4659.21009,0.28634,45.03316,7.479444955807657,2.7862900420791386,0.999999982941839
1.02291,1.02331,56.06838,4654.96885,0.31694,45.0365,7.427306534567861,2.7668671083228884,0.999999982941839
1.06688,1.06734,56.1088,4650.75009,0.34645,45.03987,7.371827961407677,2.746199880091608,0.999999982941839
1.1108,1.11134,56.1527,4646.55589,0.37482,45.04325,7.313242720788647,2.7243753364905663,0.999999982941839
1.15468,1.15529,56.19994,4642.38824,0.40198,45.04666,7.2517898809475705,2.7014825367282365,0.999999982941839
1.19852,1.19921,56.25036,4638.24896,0.42789,45.05009,7.187712435131766,2.6776120021827805,0.999999982941839
1.24231,1.2431,56.3038,4634.13979,0.45249,45.05354,7.1212556967055685,2.652855118536997,0.999999982941839
1.28607,1.28695,56.36009,4630.06232,0.47576,45.05701,7.052665763758822,2.627303563804583,0.999999982941839
