0.04618,0.04618,54.42249,4880.38168,-0.41514,45.00009,10.290547458904229,3.8334996890409614,0.0
0.09231,0.09231,54.37495,4874.71221,-0.32941,45.00022,10.335540990052573,3.8502609632447737,0.0
0.13839,0.13839,54.33843,4869.00035,-0.24309,45.00039,10.364431085411947,3.861023283910297,0.0
0.18442,0.18442,54.31298,4863.25502,-0.15647,45.00058,10.377073537042222,3.865732929785497,0.0
0.23038,0.23039,54.29858,4857.48527,-0.06983,45.00081,10.3734548307668,3.86438486648401,0.0
0.2763,0.2763,54.2952,4851.7002,0.01653,45.00107,10.35369176536668,3.8570226046249187,0.0
0.32216,0.32217,54.30275,4845.90886,0.10234,45.00137,10.318028785582541,3.843737206305855,0.0
0.36796,0.36797,54.32112,4840.12022,0.18732,45.0017,10.266833123572683,3.8246654751682447,0.0
0.41371,0.41373,54.35017,4834.34308,0.27119,45.00206,10.200587908147835,3.799987389405969,0.0
0.45941,0.45943,54.3897,4828.58599,0.35369,45.00246,10.119883458089651,3.769922858297417,0.0
0.50504,0.50507,54.43951,4822.85724,0.43457,45.00288,10.025407022676205,3.7347279002812854,0.0
0.55063,0.55066,54.49935,4817.16474,0.51358,45.00335,9.917931267493655,3.6946903536184736,0.0
0.59615,0.5962,54.56895,4811.51603,0.5905,45.00384,9.79830182583373,3.6501252389601038,0.0
0.64165,0.64165,54.64721,4805.9196,0.65244,44.9392,9.66851427936369,3.6017759629841417,-21.99999962472046
0.68715,0.687,54.73302,4800.38267,0.71207,44.87541,9.530526095097398,3.5503717336573115,-21.99999962472046
0.73264,0.73225,54.82608,4794.91018,0.76925,44.81253,9.385175242855771,3.4962247167862137,-21.99999962472046
0.77813,0.7774,54.92604,4789.50666,0.82387,44.75062,9.233307619786304,3.439650031315185,-21.99999962472046
0.82362,0.82245,55.03256,4784.17616,0.87581,44.68971,9.075767267482416,3.3809621049458465,-21.99999962472046
0.8691,0.8674,55.1453,4778.92231,0.92499,44.62985,8.913388309168457,3.3204716705263704,-21.99999962472046
0.91458,0.91225,55.26388,4773.7483,0.97132,44.57106,8.746987653627093,3.2584830480724625,-21.99999962472046
0.96005,0.95701,55.38795,4768.65688,1.01475,44.51339,8.577358530412198,3.195291736464068,-21.99999962472046
1.00551,1.00167,55.51711,4763.65039,1.05523,44.45684,8.405264894805962,3.131182329144675,-21.99999962472046
1.05098,1.04624,55.651,4758.73073,1.0927,44.40143,8.231436716833828,3.0664267591554286,-21.99999962472046
1.09643,1.09072,55.78923,4753.89947,1.12715,44.34719,8.056566146992589,3.00128287076796,-21.99999962472046
1.14188,1.13512,55.93142,4749.15774,1.15856,44.29412,7.8813045327065065,2.9359933080357883,-21.99999962472046
1.18733,1.17942,56.07718,4744.50639,1.18693,44.24222,7.706260243906344,2.8707847047653,-21.99999962472046
1.23276,1.22365,56.22613,4739.94588,1.21225,44.19149,7.5319972538521744,2.805867155834902,-21.99999962472046
1.2782,1.26779,56.37789,4735.47642,1.23455,44.14194,7.35903441205836,2.741433946340445,-21.99999962472046
1.32362,1.31184,56.53209,4731.09789,1.25384,44.09354,7.187845339961527,2.6776615127288026,-21.99999962472046
1.36904,1.35583,56.68835,4726.80994,1.27017,44.0463,7.018858876430651,2.6147096087620993,-21.99999962472046
1.41446,1.39973,56.8463,4722.61198,1.28355,44.0002,6.852459998965858,2.5527216486884985,-21.99999962472046
1.45986,1.44356,57.00559,4718.5032,1.29405,43.95522,6.688991147349721,2.491825200337142,-21.99999962472046
1.50526,1.48731,57.16587,4714.48259,1.3017,43.91135,6.528753878947201,2.4321326017609297,-21.99999962472046
1.55066,1.531,57.32678,4710.549,1.30657,43.86857,6.372010788686287,2.3737416764798254,-21.99999962472046
1.59604,1.57461,57.48798,4706.7011,1.30871,43.82685,6.218987631520744,2.316736524154077,-21.99999962472046
1.64143,1.61816,57.64916,4702.93743,1.30818,43.78618,6.069875590604654,2.2611883655389122,-21.99999962472046
1.6868,1.66164,57.80998,4699.25644,1.30506,43.74651,5.924833640292533,2.2071564227642546,-21.99999962472046
1.73217,1.70505,57.97014,4695.65645,1.2994,43.70785,5.7839909590519465,2.154688818208163,-21.99999962472046
1.77753,1.7484,58.12933,4692.13572,1.29129,43.67014,5.647449353403219,2.1038234774781484,-21.99999962472046
1.82288,1.79169,58.28726,4688.69243,1.28078,43.63337,5.515285659791317,2.0545890241716496,-21.99999962472046
