0.04535,0.04535,56.60313,4795.05155,-0.46932,45.0001,7.3100413777120785,2.7231827519621383,0.0
0.09067,0.09067,56.5462,4791.06818,-0.43787,45.00024,7.3565665200904125,2.7405145916482385,0.0
0.13595,0.13595,56.49331,4787.05189,-0.40571,45.00042,7.3990743038368825,2.7563498595409013,0.0
0.18119,0.18119,56.44453,4783.0048,-0.37291,45.00064,7.437416703712326,2.7706334123437624,0.0
0.22639,0.22639,56.39994,4778.92913,-0.33955,45.0009,7.4714614785342075,2.7833159867368495,0.0
0.27155,0.27156,56.35959,4774.82717,-0.30571,45.0012,7.50109327189295,2.7943546094223874,0.0
0.31668,0.31669,56.32353,4770.70131,-0.27147,45.00154,7.526214578690849,2.803712957185968,0.0
0.36177,0.36178,56.29179,4766.554,-0.23691,45.00192,7.546746563088082,2.8113616616029593,0.0
0.40681,0.40683,56.26441,4762.38776,-0.2021,45.00234,7.562629715564743,2.8172785538114082,0.0
0.45182,0.45184,56.2414,4758.20513,-0.16715,45.0028,7.5738243393031475,2.821448845702242,0.0
0.49679,0.49682,56.22276,4754.00873,-0.13212,45.0033,7.580310858723919,2.8238652448570774,0.0
0.54172,0.54175,56.20851,4749.80116,-0.09711,45.00384,7.58208994586583,2.824528001628039,0.0
0.5866,0.58665,56.19861,4745.58509,-0.0622,45.00441,7.5791824632668545,2.8234448878594494,0.0
0.63147,0.63149,56.19262,4741.3639,-0.0342,44.96261,7.5720760297038066,2.8207975543756936,-17.999999692953104
0.67633,0.67626,56.1901,4737.14069,-0.00645,44.92087,7.561271792769543,2.816772691841098,-17.999999692953104
0.72117,0.72095,56.19101,4732.91755,0.02098,44.87919,7.546837244625096,2.811395442861472,-17.999999692953104
0.76602,0.76558,56.19528,4728.6966,0.04802,44.83761,7.528852508810512,2.8046956555636604,-17.999999692953104
0.81085,0.81013,56.20288,4724.47989,0.07462,44.79614,7.507410052869074,2.7967077765405035,-17.999999692953104
0.85568,0.85461,56.21372,4720.26944,0.10072,44.75481,7.482613973230487,2.7874705844510093,-17.999999692953104
0.90049,0.89902,56.22775,4716.06724,0.12626,44.71362,7.454579208251245,2.7770268968571816,-17.999999692953104
0.9453,0.94336,56.24487,4711.87521,0.15118,44.6726,7.4234306897710285,2.7654232541564543,-17.999999692953104
0.99011,0.98763,56.26501,4707.69521,0.17543,44.63177,7.389302444050222,2.752709584657266,-17.999999692953104
1.0349,1.03182,56.28808,4703.52905,0.19896,44.59114,7.352336653207735,2.738938854939945,-17.999999692953104
1.07968,1.07595,56.31398,4699.37845,0.22172,44.55073,7.31268268840676,2.7241667096929745,-17.999999692953104
1.12446,1.12001,56.3426,4695.24508,0.24366,44.51056,7.27049612585945,2.7084511051488365,-17.999999692953104
1.16923,1.16399,56.37385,4691.13052,0.26475,44.47063,7.225937756497822,2.6918519401603724,-17.999999692953104
1.21398,1.20791,56.4076,4687.03627,0.28493,44.43097,7.179172599655055,2.674430688771111,-17.999999692953104
1.25873,1.25176,56.44373,4682.96375,0.30418,44.39158,7.1303689305233116,2.6562500379177187,-17.999999692953104
1.30347,1.29554,56.48214,4678.91429,0.32246,44.35247,7.07969733042675,2.6373735336317106,-17.999999692953104
