0.0514,0.0514,58.99728,5436.38778,-0.4652,45.0001,6.709863104929864,2.4996005537100006,0.0
0.10276,0.10276,58.93362,5432.73678,-0.42964,45.00026,6.761125751845303,2.518697238487418,0.0
0.15408,0.15409,58.8751,5429.04936,-0.39338,45.00047,6.807750374075619,2.5360661370358537,0.0
0.20538,0.20538,58.82182,5425.328,-0.35651,45.00072,6.84955858030116,2.5516407938949786,0.0
0.25664,0.25664,58.77385,5421.57528,-0.3191,45.00103,6.8863912180915055,2.5653619205969087,0.0
0.30786,0.30787,58.73126,5417.79391,-0.28122,45.00139,6.918109826368016,2.5771779367467205,0.0
0.35905,0.35906,58.69409,5413.98666,-0.24297,45.0018,6.944597908146842,2.5870454441527095,0.0
0.4102,0.41021,58.66239,5410.1564,-0.20442,45.00227,6.965762002860441,2.5949296262943715,0.0
0.46131,0.46133,58.63619,5406.30605,-0.16566,45.00278,6.981532540768846,2.6008045666130775,0.0
0.51239,0.51242,58.6155,5402.43862,-0.12678,45.00334,6.99186446549373,2.6046534804223977,0.0
0.56343,0.56347,58.60033,5398.55711,-0.08785,45.00396,6.996737614719894,2.6064688567294167,0.0
0.61443,0.61448,58.59066,5394.66458,-0.04898,45.00462,6.996156853231366,2.6062525077941854,0.0
0.6654,0.66546,58.58648,5390.7641,-0.01024,45.00533,6.990151956874208,2.6040155259028124,0.0
0.7163,0.71643,58.58609,5386.8614,0.00467,45.07469,6.980418887644983,2.6003897015224613,37.99999935178988
0.7671,0.76743,58.58779,5382.96097,0.01936,45.14404,6.968651336456511,2.5960059790818493,37.99999935178988
0.8178,0.81846,58.59154,5379.064,0.0338,45.21338,6.954898936517022,2.5908828482569706,37.99999935178988
0.8684,0.86951,58.5973,5375.17165,0.04796,45.28267,6.939215486108782,2.585040350323485,37.99999935178988
0.91891,0.92058,58.60502,5371.28505,0.06183,45.3519,6.921659247419121,2.5785001894791453,37.99999935178988
0.96932,0.97168,58.61467,5367.4053,0.07537,45.42105,6.902292654057298,2.5712856238861272,37.99999935178988
1.01962,1.0228,58.62619,5363.5335,0.08857,45.49011,6.881182004132889,2.5634213513346555,37.99999935178988
1.06983,1.07395,58.63952,5359.67067,0.1014,45.55905,6.858397141503165,2.554933390499267,37.99999935178988
1.11995,1.12512,58.65462,5355.81784,0.11384,45.62787,6.8340111278853515,2.5458489587919972,37.99999935178988
1.16996,1.17631,58.67143,5351.97597,0.12588,45.69654,6.808099908478373,2.536196347797683,37.99999935178988
1.21988,1.22753,58.68988,5348.14601,0.13749,45.76505,6.7807419737392065,2.5260047972767588,37.99999935178988
1.2697,1.27877,58.70991,5344.32885,0.14865,45.83338,6.752018019835175,2.5153043686747942,37.99999935178988
