0.04559,0.04559,57.01346,4820.24042,-0.47475,45.0001,6.97278491506503,2.5975458458745213,0.0
0.09114,0.09114,56.95521,4816.44764,-0.44874,45.00024,7.019091054912795,2.6147961013556813,0.0
0.13666,0.13666,56.90033,4812.62321,-0.42203,45.00042,7.0622554223843945,2.6308759639617127,0.0
0.18214,0.18214,56.84889,4808.76874,-0.39466,45.00065,7.102140411545514,2.6457341718614535,0.0
0.22758,0.22758,56.80098,4804.88594,-0.3667,45.00091,7.138619078104072,2.6593234349659998,0.0
0.27299,0.27299,56.75666,4800.9766,-0.33821,45.00122,7.171576083249852,2.6716007865337965,0.0
0.31836,0.31837,56.71598,4797.04261,-0.30925,45.00157,7.200908562681583,2.6825279069061,0.0
0.36369,0.3637,56.679,4793.08589,-0.2799,45.00196,7.226526909215689,2.6920714150493192,0.0
0.40899,0.409,56.64575,4789.10846,-0.2502,45.00239,7.248355458405344,2.7002031239661606,0.0
0.45425,0.45427,56.61627,4785.11237,-0.22024,45.00286,7.266333067768254,2.7069002564732156,0.0
0.49947,0.49949,56.59057,4781.09972,-0.19009,45.00337,7.280413581729259,2.712145618404309,0.0
0.54465,0.54468,56.56868,4777.07267,-0.1598,45.00393,7.29056617589216,2.7159277268608193,0.0
0.58979,0.58984,56.5506,4773.0334,-0.12946,45.00452,7.29677557604714,2.7182408917977003,0.0
0.63485,0.63499,56.53283,4768.99049,-0.15518,45.11287,7.302655656337602,2.720431376420121,54.99999906180115
0.67979,0.6802,56.51185,4764.94989,-0.18094,45.22147,7.311822390765667,2.7238462261858745,54.99999906180115
0.72461,0.72545,56.48769,4760.90975,-0.20671,45.33037,7.3242821937812135,2.728487830646313,54.99999906180115
0.7693,0.77075,56.46033,4756.86823,-0.23245,45.43963,7.340039581850796,2.734357872304065,54.99999906180115
0.81387,0.8161,56.42979,4752.82349,-0.25814,45.54928,7.359098972941084,2.741457996967958,54.99999906180115
0.85831,0.86149,56.3961,4748.77364,-0.28373,45.65938,7.381464610543152,2.7497897854500715,54.99999906180115
0.90263,0.90694,56.35925,4744.71683,-0.30919,45.76998,7.407140467372852,2.7593547176915862,54.99999906180115
0.94682,0.95242,56.31929,4740.65115,-0.3345,45.88114,7.436130128606771,2.770154129265114,54.99999906180115
0.99088,0.99796,56.27623,4736.57472,-0.35961,45.99289,7.468436654447673,2.7821891601767037,54.99999906180115
1.03482,1.04355,56.23012,4732.48563,-0.38449,46.10529,7.504062421881643,2.7954606959162134,54.99999906180115
1.07863,1.08918,56.18098,4728.38195,-0.4091,46.21839,7.543008945442325,2.8099693006872757,54.99999906180115
1.12231,1.13486,56.12885,4724.26176,-0.43341,46.33224,7.585276676816926,2.82571514275526,54.99999906180115
1.16587,1.18059,56.07378,4720.12313,-0.4574,46.44689,7.630864783211406,2.842697911882473,54.99999906180115
1.20929,1.22636,56.01582,4715.96411,-0.48101,46.5624,7.679770904366165,2.860916728810113,54.99999906180115
1.25258,1.27219,55.95503,4711.78276,-0.50422,46.67882,7.731990888239161,2.880370046793273,54.99999906180115
1.29574,1.31806,55.89145,4707.57711,-0.52699,46.79619,7.78751850543253,2.901055545217341,54.99999906180115
1.33877,1.36398,55.82515,4703.3452,-0.54928,46.91457,7.846345142538483,2.922970015361285,54.99999906180115
1.38167,1.40995,55.7562,4699.08508,-0.57108,47.03401,7.9084594747054515,2.946109238419921,54.99999906180115
1.42443,1.45597,55.68467,4694.79478,-0.59233,47.15456,7.9738471179000525,2.970467855962346,54.99999906180115
1.46705,1.50204,55.61063,4690.47232,-0.613,47.27627,8.042490261473949,2.9960392330534296,54.99999906180115
1.50954,1.54816,55.53415,4686.11576,-0.63306,47.3992,8.114367281869196,3.022815314348885,54.99999906180115
1.55188,1.59432,55.45533,4681.72312,-0.65248,47.52339,8.189452338536391,3.0507864735641563,54.99999906180115
1.59409,1.64054,55.37424,4677.29247,-0.67122,47.6489,8.267714953347745,3.079941356794714,54.99999906180115
1.63616,1.68681,55.29098,4672.82185,-0.68926,47.77578,8.349119575122144,3.1102667202901833,54.99999906180115
1.67808,1.73313,55.20564,4668.30934,-0.70654,47.90407,8.433625131139602,3.1417472633816836,54.99999906180115
1.71986,1.7795,55.11831,4663.75303,-0.72305,48.03384,8.521184567915741,3.1743654574082307,54.99999906180115
1.76149,1.82592,55.02911,4659.15103,-0.73875,48.16512,8.611744383805132,3.2081013715991897,54.99999906180115
1.80297,1.87239,54.93813,4654.50147,-0.75361,48.29797,8.705244156444191,3.242932497034318,54.99999906180115
1.84431,1.91891,54.84549,4649.8025,-0.7676,48.43243,8.801616068403362,3.278833569936722,54.99999906180115
1.88549,1.96548,54.7513,4645.05232,-0.78068,48.56856,8.900784434880315,3.315776395726145,54.99999906180115
1.92652,2.01211,54.65566,4640.24917,-0.79284,48.70639,9.002665237690097,3.353729675418044,54.99999906180115
1.9674,2.05879,54.55871,4635.3913,-0.80403,48.84598,9.10716567020246,3.3926588361007592,54.99999906180115
2.00812,2.10552,54.46057,4630.47704,-0.81423,48.98737,9.214183698411238,3.4325258674223194,54.99999906180115
2.04868,2.15231,54.36135,4625.50476,-0.82342,49.13059,9.323607643638507,3.4732891661367513,54.99999906180115
