0.0515,0.0515,50.72973,5435.65335,-0.19128,45.00008,24.05319203443075,8.960446910397069,0.0
0.10288,0.10288,50.72449,5422.24322,0.1174,45.00017,23.952414314303844,8.922904558028394,0.0
0.15413,0.15413,50.76288,5408.85256,0.4237,45.00028,23.706000647390912,8.831108983569544,0.0
0.20525,0.20525,50.84419,5395.5617,0.72535,45.00039,23.32148651243559,8.687867351122902,0.0
0.25624,0.25624,50.9674,5382.44639,1.02021,45.00051,22.809602562924198,8.49717711145261,0.0
0.3071,0.3071,51.13122,5369.57618,1.30631,45.00064,22.18367748523225,8.264003550932387,0.0
0.35783,0.35784,51.33409,5357.01306,1.5819,45.00078,21.45894932958677,7.994023244209034,0.0
0.40844,0.40845,51.57426,5344.81055,1.84546,45.00094,20.651842151946855,7.693354584270237,0.0
0.45893,0.45894,51.84979,5333.01319,2.09576,45.00111,19.77926101187891,7.368295150603364,0.0
0.50929,0.50931,52.15863,5321.65637,2.3318,45.0013,18.85794945777584,7.025082355534049,0.0
0.55954,0.55956,52.49862,5310.76652,2.55287,45.00151,17.903941587349443,6.669689322342435,0.0
0.60968,0.6097,52.86753,5300.36155,2.75849,45.00173,16.932127671429523,6.307663068699231,0.0
0.65971,0.65974,53.26312,5290.45155,2.94842,45.00199,15.955939955445873,5.944007459450683,0.0
0.70964,0.70968,53.68316,5281.03958,3.12262,45.00226,14.987154875258343,5.583109526811259,0.0
0.75946,0.75951,54.12541,5272.1226,3.28124,45.00257,14.035800227391054,5.228704888833399,0.0
0.8092,0.80926,54.58773,5263.69239,3.42459,45.0029,13.110150975391791,4.8838761871660505,0.0
0.85885,0.85892,55.068,5255.7365,3.5531,45.00326,12.216795111480328,4.5510776222515865,0.0
0.90841,0.90849,55.56422,5248.23911,3.66728,45.00366,11.360750840460968,4.232178607416525,0.0
0.9579,0.95799,56.07445,5241.18185,3.76775,45.0041,10.545617725783961,3.928520074756297,0.0
1.00731,1.00742,56.59686,5234.54455,3.85516,45.00457,9.77374676093862,3.640977831204033,0.0
1.05665,1.05677,57.12971,5228.30584,3.93021,45.00508,9.04641710856603,3.3700283985003345,0.0
1.10593,1.10607,57.6714,5222.44373,3.99361,45.00563,8.364010104231475,3.11581383417681,0.0
1.15514,1.1553,58.22038,5216.93604,4.04608,45.00623,7.7261737896736475,2.878203024520544,0.0
1.20429,1.20448,58.77524,5211.76077,4.08833,45.00687,7.131973566141284,2.656847806905918,0.0
1.2534,1.2536,59.33466,5206.8964,4.12104,45.00756,6.580026471408123,2.451232991515723,0.0
1.30245,1.30268,59.89741,5202.3221,4.1449,45.00829,6.06861807507083,2.2607199079153384,0.0
1.35145,1.35171,60.46235,5198.01792,4.16055,45.00907,5.59580208604427,2.08458351146555,0.0
1.40041,1.4007,61.02844,5193.96485,4.1686,45.0099,5.15948352597155,1.9220433676062183,0.0
1.44932,1.44964,61.59472,5190.14495,4.16964,45.01079,4.757486803650723,1.7722890113713683,0.0
1.4982,1.49856,62.16028,5186.54135,4.1642,45.01172,4.387610289369012,1.6345002777646263,0.0
1.54703,1.54743,62.72432,5183.13828,4.15279,45.01271,4.0476690898160195,1.507863236539866,0.0
1.59583,1.59627,63.28608,5179.92104,4.13591,45.01375,3.7355277114500502,1.391582360164589,0.0
1.6446,1.64509,63.84487,5176.87601,4.11398,45.01485,3.4491242114259415,1.2848895206759914,0.0
1.69334,1.69387,64.40005,5173.99056,4.08741,45.016,3.186487300421916,1.187050360933967,0.0
1.74205,1.74263,64.95106,5171.25307,4.05659,45.0172,2.945747703334593,1.0973685267789195,0.0
1.79072,1.79136,65.49735,5168.6528,4.02186,45.01847,2.725144917787774,1.0151881847541082,0.0
1.83938,1.84007,66.03845,5166.17992,3.98355,45.01979,2.5230303475545823,0.9398951893878452,0.0
1.888,1.88875,66.5739,5163.82539,3.94195,45.02117,2.3378676351801704,0.8709172071042017,0.0
1.9366,1.93742,67.10329,5161.58092,3.89733,45.0226,2.168230879245093,0.8077230521067102,0.0
1.98518,1.98607,67.62626,5159.43893,3.84994,45.02409,2.012801298590436,0.7498214437144542,0.0
2.03374,2.03469,68.14245,5157.39249,3.80001,45.02565,1.8703627988427352,0.6967593547759504,0.0
2.08227,2.08331,68.65156,5155.43527,3.74774,45.02726,1.7397968051059869,0.6481200867109601,0.0
2.13079,2.1319,69.1533,5153.56147,3.69333,45.02893,1.6200766475936579,0.6035211780106916,0.0
2.17928,2.18048,69.64739,5151.76582,3.63694,45.03066,1.5102617228370703,0.562612229134296,0.0
2.22776,2.22905,70.13361,5150.04349,3.57874,45.03245,1.4094916003233104,0.5250727070764237,0.0
2.27622,2.2776,70.61172,5148.39009,3.51888,45.0343,1.31698020148582,0.4906097768880597,0.0
2.32466,2.32614,71.08153,5146.80159,3.45749,45.03622,1.232010143397146,0.45895619455324693,0.0
2.37309,2.37467,71.54284,5145.27433,3.39468,45.03819,1.1539273119902194,0.4298682853712251,0.0
2.4215,2.42319,71.99549,5143.80497,3.33058,45.04022,1.0821357079526135,0.40312402391642976,0.0
2.46989,2.47169,72.43904,5142.39094,3.26137,45.03127,1.016130284769294,0.3785352670734371,-38.99999933473172
2.51829,2.52017,72.87312,5141.02988,3.19128,45.02305,0.9554439486172694,0.35592801010320463,-38.99999933473172
2.56667,2.56864,73.29761,5139.71914,3.1204,45.01549,0.8996112910841357,0.3351288761264793,-38.99999933473172
2.61506,2.61709,73.71242,5138.45633,3.04877,45.00857,0.8482109594815932,0.3159809001804133,-38.99999933473172
2.66343,2.66553,74.11746,5137.23924,2.97646,45.00222,0.8008610403266556,0.2983418094438456,-38.99999933473172
2.7118,2.71395,74.51265,5136.06588,2.90351,44.99641,0.7572152935433326,0.28208262037834514,-38.99999933473172
2.76016,2.76236,74.89793,5134.93441,2.82998,44.99111,0.7169597401272314,0.26708636754349074,-38.99999933473172
2.80852,2.81075,75.2732,5133.84315,2.7559,44.98627,0.6798095738322112,0.2532469531188918,-38.99999933473172
2.85687,2.85914,75.63843,5132.79056,2.68133,44.98188,0.6455063689303945,0.24046810672132357,-38.99999933473172
2.90522,2.90751,75.99354,5131.77525,2.60628,44.97789,0.6138155577671033,0.22866244572757222,-38.99999933473172
2.95356,2.95587,76.33847,5130.79591,2.53081,44.97428,0.5845241536022024,0.21775062697291897,-38.99999933473172
3.00189,3.00422,76.67319,5129.85135,2.45493,44.97104,0.5574386960325465,0.20766058136694257,-38.99999933473172
3.05022,3.05257,76.99765,5128.9405,2.37868,44.96813,0.5323833980633645,0.19832682362885667,-38.99999933473172
3.09854,3.1009,77.31179,5128.06235,2.30208,44.96554,0.5091984756297546,0.18968982999031347,-38.99999933473172
3.14685,3.14923,77.61559,5127.21596,2.22517,44.96324,0.48773864201618755,0.18169547732705488,-38.99999933473172
3.19516,3.19755,77.909,5126.4005,2.14795,44.96123,0.4678717511834148,0.1742945377624892,-38.99999933473172
3.24347,3.24586,78.19199,5125.61516,2.07045,44.95947,0.44947757547297146,0.16744222333045822,-38.99999933473172
3.29177,3.29417,78.46453,5124.85922,1.9927,44.95797,0.4324467045167101,0.16109777579006693,-38.99999933473172
3.34006,3.34247,78.72659,5124.13201,1.91471,44.95671,0.41667955343511554,0.15522409715346008,-38.99999933473172
3.38835,3.39077,78.97814,5123.4329,1.83649,44.95566,0.402085469560803,0.1497874169168216,-38.99999933473172
3.43663,3.43906,79.21916,5122.7613,1.75807,44.95483,0.3885819279815054,0.14475699237897097,-38.99999933473172
3.48491,3.48735,79.44962,5122.11668,1.67945,44.9542,0.3760938071622999,0.1401048387915827,-38.99999933473172
3.53318,3.53564,79.6695,5121.49854,1.60065,44.95376,0.36455273678287964,0.13580548641141119,-38.99999933473172
3.58145,3.58392,79.87879,5120.90639,1.52168,44.9535,0.353896510726856,0.13183576182336035,-38.99999933473172
3.62971,3.6322,80.07746,5120.33981,1.44256,44.9534,0.34406855888116056,0.12817459117186275,-38.99999933473172
3.67797,3.68047,80.26549,5119.79836,1.3633,44.95348,0.33501747205961246,0.12480282318240904,-38.99999933473172
3.72622,3.72875,80.44288,5119.28168,1.28391,44.9537,0.3266965749573317,0.12170307007583021,-38.99999933473172
3.77446,3.77702,80.60961,5118.78938,1.20439,44.95408,0.31906354257798314,0.11885956467735379,-38.99999933473172
3.82271,3.82529,80.76565,5118.32113,1.12476,44.95459,0.31208005606026046,0.11625803220291317,-38.99999933473172
3.87095,3.87356,80.91101,5117.87659,1.04502,44.95524,0.3057114942673912,0.11388557536812373,-38.99999933473172
3.91918,3.92183,81.04567,5117.45546,0.96519,44.95601,0.29992665789838385,0.11173057161246311,-38.99999933473172
3.96741,3.9701,81.16962,5117.05743,0.88527,44.95691,0.2946975232380791,0.1097825813646861,-38.99999933473172
4.01563,4.01837,81.28285,5116.68222,0.80527,44.95792,0.289999022986962,0.10803226639616315,-38.99999933473172
4.06385,4.06664,81.38535,5116.32957,0.7252,44.95904,0.28580885190538574,0.10647131741823952,-38.99999933473172
4.11207,4.11492,81.47711,5115.99919,0.64507,44.96027,0.2821072952748032,0.10509239017953102,-38.99999933473172
4.16028,4.16319,81.55814,5115.69085,0.56487,44.9616,0.2788770784209898,0.10388904940936494,-38.99999933473172
4.20849,4.21146,81.62841,5115.40429,0.48463,44.96302,0.2761032357692615,0.10285572003740347,-38.99999933473172
4.25669,4.25974,81.68794,5115.13928,0.40434,44.96453,0.27377299810444977,0.10198764519501811,-38.99999933473172
4.3049,4.30802,81.73671,5114.89558,0.32402,44.96613,0.27187569689884095,0.10128085057492967,-38.99999933473172
4.35309,4.35629,81.77471,5114.67295,0.24366,44.96781,0.2704026847459595,0.10073211479069902,-38.99999933473172
4.40129,4.40458,81.80196,5114.47118,0.16328,44.96957,0.2693472711033374,0.10033894543921806,-38.99999933473172
4.44948,4.45286,81.81844,5114.29002,0.08287,44.9714,0.2687046727010311,0.10009956062657739,-38.99999933473172
4.49767,4.50115,81.82415,5114.12926,0.00246,44.97329,0.26847197811989976,0.10001287577254307,-38.99999933473172
4.54585,4.54944,81.81909,5113.98867,-0.07796,44.97525,0.2686481261858288,0.10007849556183618,-38.99999933473172
4.59403,4.59774,81.80327,5113.86803,-0.15839,44.97727,0.26923389796063096,0.100296710960533,-38.99999933473172
4.64221,4.64604,81.77669,5113.7671,-0.23881,44.97935,0.2702319222474134,0.10066850126695884,-38.99999933473172
4.69039,4.69434,81.73933,5113.68564,-0.31922,44.98148,0.27164669465813784,0.10119554121485617,-38.99999933473172
4.73856,4.74265,81.69122,5113.62343,-0.39961,44.98365,0.2734846104278868,0.10188021319756198,-38.99999933473172
4.78673,4.79096,81.63234,5113.58022,-0.47998,44.98587,0.27575401129195387,0.10272562473095738,-38.99999933473172
4.8349,4.83928,81.56271,5113.55576,-0.56032,44.98812,0.27846524688517516,0.10373563132633411,-38.99999933473172
4.88307,4.8876,81.48232,5113.54979,-0.64062,44.99041,0.2816307512629273,0.10491486499647967,-38.99999933473172
4.93123,4.93593,81.39119,5113.56205,-0.72088,44.99272,0.2852651352977839,0.10626876867586289,-38.99999933473172
4.9794,4.98426,81.28932,5113.59226,-0.80109,44.99505,0.28938529586275913,0.10780363689426507,-38.99999933473172
5.02756,5.0326,81.17671,5113.64013,-0.88125,44.99741,0.29401054288312256,0.10952666310692384,-38.99999933473172
5.07572,5.08095,81.05338,5113.70535,-0.96134,44.99977,0.2991627455217188,0.11144599415241105,-38.99999933473172
5.12388,5.1293,80.91932,5113.78762,-1.04136,45.00215,0.30486649895681955,0.1135707923817711,-38.99999933473172
5.17203,5.17766,80.77456,5113.88661,-1.12131,45.00452,0.31114931342751107,0.1159113060829015,-38.99999933473172
5.22019,5.22602,80.6191,5114.00195,-1.20116,45.00689,0.31804182745176485,0.11847894890989458,-38.99999933473172
5.26834,5.27439,80.45296,5114.13328,-1.28092,45.00924,0.3255780473751641,0.12128638912124089,-38.99999933473172
5.3165,5.32277,80.27614,5114.28021,-1.36058,45.01158,0.3337956156881987,0.12434764953508144,-38.99999933473172
5.36465,5.37115,80.08866,5114.44232,-1.44012,45.01388,0.3427361108513332,0.12767821922193442,-38.99999933473172
5.4128,5.41954,79.89053,5114.61916,-1.51953,45.01616,0.35244538170353257,0.13129517808066976,-38.99999933473172
5.46095,5.46794,79.68178,5114.81027,-1.59882,45.01839,0.36297391989688604,0.1352173355802062,-38.99999933473172
5.50911,5.51635,79.46241,5115.01514,-1.67795,45.02056,0.3743772742051126,0.1394653851003301,-38.99999933473172
5.55726,5.56476,79.23246,5115.23322,-1.75693,45.02268,0.3867165109988672,0.14406207547086342,-38.99999933473172
5.60541,5.61318,78.99193,5115.46394,-1.83573,45.02473,0.4000587256694467,0.14903240149045022,-38.99999933473172
5.65356,5.66161,78.74086,5115.70668,-1.91435,45.02669,0.414477610321924,0.1544038154071861,-38.99999933473172
5.70172,5.71005,78.47926,5115.96077,-1.99277,45.02855,0.4300540836467876,0.16020646156237692,-38.99999933473172
