0.05072,0.05072,50.90596,5350.01748,-0.02774,45.00007,34.03151408777203,12.677634420720993,0.0
0.10125,0.10125,50.93496,5331.03983,0.44209,45.00012,33.653229857996074,12.53671359187233,0.0
0.15161,0.15161,51.02886,5312.2397,0.90451,45.00015,32.978158145383,12.2852316167182,0.0
0.20178,0.20178,51.18583,5293.77795,1.35487,45.00017,32.03447211612205,11.933683740944703,0.0
0.25177,0.25177,51.40348,5275.79851,1.789,45.00018,30.858231808844636,11.495503277738758,0.0
0.30158,0.30158,51.6789,5258.42459,2.20329,45.00017,29.490685878832274,10.986056436510172,0.0
0.35121,0.35121,52.00881,5241.75634,2.59482,45.00015,27.975512159307517,10.4216143593673,0.0
0.40067,0.40067,52.38959,5225.87011,2.96135,45.00013,26.356272907917756,9.818405133475778,0.0
0.44996,0.44997,52.81746,5210.81892,3.30134,45.0001,24.67428518666325,9.191820451548036,0.0
0.4991,0.4991,53.28851,5196.63403,3.61387,45.00008,22.967018184088815,8.555818572190695,0.0
0.54808,0.54809,53.79882,5183.32725,3.89863,45.00006,21.267045778907125,7.922534122294563,0.0
0.59693,0.59694,54.34449,5170.89369,4.15582,45.00005,19.60151658864684,7.302080676212179,0.0
0.64564,0.64566,54.92177,5159.31473,4.38604,45.00005,17.99206052162073,6.70251594390719,0.0
0.69423,0.69425,55.52701,5148.56098,4.59024,45.00007,16.45503000782155,6.129931635810229,0.0
0.74271,0.74273,56.15676,5138.59497,4.76962,45.00011,15.001971464157592,5.588629096024144,0.0
0.79107,0.7911,56.80777,5129.37367,4.92554,45.00017,13.640232446053481,5.08134548227043,0.0
0.83934,0.83937,57.47702,5120.85059,5.05949,45.00026,12.373626746429192,4.609501532758704,0.0
0.88752,0.88756,58.1617,5112.97756,5.17299,45.00038,11.20309887832159,4.173449103446835,0.0
0.93561,0.93565,58.8592,5105.70614,5.26761,45.00054,10.127347775748126,3.7727035130232163,0.0
0.98362,0.98368,59.56717,5098.98871,5.34486,45.00073,9.143385359486484,3.4061516233564384,0.0
1.03157,1.03163,60.28343,5092.77931,5.40621,45.00096,8.247018086629918,3.072231229374985,0.0
1.07944,1.07951,61.00601,5087.03419,5.45307,45.00123,7.433248700006757,2.76908072129666,0.0
1.12726,1.12734,61.73313,5081.71219,5.48677,45.00154,6.696601496948875,2.4946602558031765,0.0
1.17502,1.17511,62.46318,5076.77495,5.50853,45.0019,6.031378112181841,2.2468470418967947,0.0
1.22272,1.22283,63.19469,5072.18703,5.51951,45.0023,5.431852655219259,2.023508034714088,0.0
1.27038,1.27051,63.92636,5067.91587,5.52076,45.00276,4.892415601394783,1.8225535387213645,0.0
1.318,1.31814,64.65702,5063.93172,5.51325,45.00326,4.4076755554292015,1.6419751173209705,0.0
1.36557,1.36574,65.3856,5060.20756,5.49784,45.00381,3.972527231419353,1.4798709171858229,0.0
1.41311,1.41329,66.11115,5056.71889,5.47534,45.00442,3.5821929715044627,1.334461135055038,0.0
1.46061,1.46082,66.83282,5053.44361,5.44647,45.00508,3.232244025907015,1.2040959451090718,0.0
1.50808,1.50831,67.54986,5050.36182,5.41188,45.00579,2.918606746019973,1.0872578060576579,0.0
1.55551,1.55577,68.26158,5047.45564,5.37215,45.00656,2.6375578609881245,0.982559701542077,0.0
1.60292,1.60321,68.96736,5044.70904,5.3278,45.00738,2.385712146415883,0.8887405464043588,0.0
1.6503,1.65062,69.66667,5042.10765,5.27931,45.00826,2.1600050604358816,0.80465871816596,0.0
1.69765,1.69801,70.359,5039.63865,5.2271,45.0092,1.9576723135849639,0.7292844462690216,0.0
1.74498,1.74537,71.04391,5037.29054,5.17154,45.01019,1.7762278439725612,0.6616916072470814,0.0
1.79229,1.79272,71.72102,5035.05308,5.11298,45.01124,1.6134412739904809,0.6010493267563213,0.0
1.83957,1.84005,72.38997,5032.91711,5.05172,45.01235,1.4673156143208475,0.5466136737318813,0.0
1.88684,1.88736,73.05044,5030.87448,4.98802,45.01352,1.336065740830942,0.49771964246488054,0.0
1.93408,1.93465,73.70215,5028.91788,4.92213,45.01475,1.2180979870772,0.45377355027320376,0.0
1.98131,1.98193,74.34483,5027.04082,4.85426,45.01603,1.1119910581189676,0.4142459273949366,0.0
2.02851,2.02919,74.97826,5025.23749,4.78461,45.01738,1.0164783705533464,0.37866493818668495,0.0
2.0757,2.07644,75.60223,5023.5027,4.71335,45.01878,0.9304318511111006,0.34661034567426363,0.0
2.12287,2.12368,76.21656,5021.83184,4.64064,45.02025,0.8528471752853656,0.3177080125534979,0.0
