0.05046,0.05046,57.43148,5335.34879,-0.43764,45.0001,8.566637168223613,3.191297746952803,0.0
0.10087,0.10087,57.37478,5330.64898,-0.37442,45.00025,8.620020721002172,3.2111845249686253,0.0
0.15124,0.15124,57.327,5325.90626,-0.31051,45.00044,8.662709907447049,3.227087370139437,0.0
0.20157,0.20157,57.28821,5321.12652,-0.24607,45.00067,8.694476948363258,3.2389214287218757,0.0
0.25185,0.25185,57.25845,5316.3158,-0.18129,45.00096,8.715165284168362,3.2466283781521534,0.0
0.30208,0.30209,57.23774,5311.48026,-0.11635,45.00128,8.72469157030472,3.2501771703896205,0.0
0.35227,0.35228,57.22609,5306.62612,-0.05142,45.00165,8.72304660919661,3.2495643790953173,0.0
0.40242,0.40243,57.22344,5301.75963,0.01331,45.00207,8.710295200047705,3.2448141436775826,0.0
0.45251,0.45253,57.22976,5296.88703,0.07767,45.00253,8.686574915280943,3.2359777134837096,0.0
0.50256,0.50259,57.24495,5292.01452,0.14148,45.00303,8.652093839553071,3.2231326055233733,0.0
0.55257,0.5526,57.26892,5287.1482,0.20456,45.00358,8.607127332752533,3.2063813986001723,0.0
0.60252,0.60257,57.30153,5282.29404,0.26675,45.00418,8.552013901484727,3.1858501953312643,0.0
0.65243,0.65249,57.34264,5277.45784,0.32788,45.00481,8.487150283266555,3.1616867908804847,0.0
0.7023,0.70236,57.39207,5272.64523,0.3878,45.0055,8.41298586348453,3.134058593128354,0.0
0.75211,0.75219,57.44964,5267.86159,0.44636,45.00622,8.330016556657409,3.1031503432814036,0.0
0.80188,0.80198,57.51512,5263.11204,0.50342,45.007,8.238778290365833,3.069161688464526,0.0
0.85161,0.85172,57.58828,5258.40146,0.55884,45.00781,8.139840232626122,3.032304658739512,0.0
0.90128,0.90142,57.66889,5253.73441,0.61251,45.00867,8.033797901379135,2.992801100208352,0.0
0.95091,0.95107,57.75668,5249.11514,0.6643,45.00958,7.921266288812354,2.950880113642301,0.0
1.00052,1.00066,57.85084,5244.54846,0.70636,44.96648,7.803461290671087,2.9069946521986285,-19.99999965883678
1.05012,1.05017,57.95056,5240.03842,0.74647,44.92406,7.681556891078196,2.8615820558524834,-19.99999965883678
1.09971,1.09961,58.05555,5235.58765,0.78459,44.88234,7.556105135459622,2.8148479760502165,-19.99999965883678
1.14929,1.14896,58.16553,5231.19848,0.82064,44.84135,7.427649204179579,2.7669947617694333,-19.99999965883678
1.19887,1.19824,58.28022,5226.87298,0.8546,44.80109,7.296718791407567,2.7182197380253657,-19.99999965883678
1.24843,1.24744,58.39931,5222.61292,0.88642,44.76159,7.163826804437538,2.6687139762804133,-19.99999965883678
1.29799,1.29657,58.52251,5218.41979,0.91608,44.72286,7.029466520783768,2.618661235387556,-19.99999965883678
1.34755,1.34562,58.64951,5214.29485,0.94356,44.6849,6.894109203669202,2.5682370732970226,-19.99999965883678
1.39709,1.39461,58.78001,5210.23907,0.96884,44.64772,6.758202167567995,2.517608126419989,-19.99999965883678
1.44662,1.44352,58.9137,5206.25319,0.99191,44.61133,6.622167277904348,2.466931550726917,-19.99999965883678
1.49615,1.49237,59.05028,5202.33773,1.01278,44.57573,6.486399862625575,2.416354616279885,-19.99999965883678
1.54567,1.54114,59.18946,5198.493,1.03145,44.54091,6.351268008409147,2.3660144450511944,-19.99999965883678
1.59518,1.58986,59.33092,5194.7191,1.04794,44.50687,6.217112210445645,2.3160378804583046,-19.99999965883678
1.64468,1.6385,59.47438,5191.01595,1.06225,44.47362,6.084245342219176,2.266541476106242,-19.99999965883678
1.69418,1.68709,59.61953,5187.38328,1.07442,44.44113,5.9529529102098,2.217631590670956,-19.99999965883678
1.74366,1.73561,59.76609,5183.82069,1.08446,44.40941,5.8234935579086216,2.169404575658204,-19.99999965883678
1.79314,1.78408,59.91377,5180.32762,1.09241,44.37845,5.6960997838925485,2.1219470429052896,-19.99999965883678
1.84261,1.83248,60.06228,5176.90337,1.09829,44.34823,5.570978839677352,2.0753361990549526,-19.99999965883678
1.89207,1.88083,60.21136,5173.54715,1.10215,44.31874,5.448313774656929,2.029640234822739,-19.99999965883678
1.94152,1.92912,60.36073,5170.25804,1.10403,44.28998,5.32826459745687,1.9849187576317626,-19.99999965883678
1.99096,1.97736,60.51013,5167.03503,1.10396,44.26192,5.210969525323094,1.9412232570428414,-19.99999965883678
2.0404,2.02554,60.6593,5163.87703,1.10198,44.23455,5.096546295742312,1.898597593367637,-19.99999965883678
2.08982,2.07368,60.80799,5160.7829,1.09816,44.20785,4.985093517068443,1.8570785008125235,-19.99999965883678
2.13924,2.12176,60.95594,5157.7514,1.09252,44.18182,4.876692037698401,1.8166960975326023,-19.99999965883678
2.18865,2.16979,61.10293,5154.78127,1.08512,44.15643,4.771406315880931,1.7774743959215296,-19.99999965883678
2.23805,2.21777,61.24873,5151.87117,1.07602,44.13167,4.66928577489599,1.7394318074514943,-19.99999965883678
2.28745,2.26571,61.3931,5149.01977,1.06525,44.10752,4.570366130707989,1.7025816372589817,-19.99999965883678
2.33683,2.3136,61.53583,5146.22568,1.05286,44.08397,4.4746706814906005,1.6669325645266981,-19.99999965883678
2.38621,2.36144,61.67672,5143.48749,1.03892,44.06099,4.382211550518747,1.6324891054935338,-19.99999965883678
2.43558,2.40924,61.81555,5140.80377,1.02347,44.03857,4.2929908758085995,1.599252056626768,-19.99999965883678
2.48494,2.457,61.95213,5138.1731,1.00656,44.01668,4.207001941602636,1.567218916130021,-19.99999965883678
2.5343,2.50472,62.08627,5135.59403,0.98824,43.99533,4.1242302482922035,1.536384282517561,-19.99999965883678
2.58364,2.55239,62.21779,5133.06513,0.96856,43.97448,4.044654518692034,1.5067402294780412,-19.99999965883678
2.63298,2.60003,62.34651,5130.58493,0.94758,43.95411,3.968247639724945,1.4782766566768215,-19.99999965883678
2.68231,2.64763,62.47228,5128.15201,0.92533,43.93422,3.894977539502497,1.4509816164915963,-19.99999965883678
2.73164,2.69519,62.59491,5125.76494,0.90189,43.91479,3.824808000635368,1.4248416169919074,-19.99999965883678
2.78095,2.74271,62.71427,5123.42229,0.87728,43.89579,3.7576994112215254,1.399841901701994,-19.99999965883678
2.83026,2.79019,62.83019,5121.12264,0.85156,43.87721,3.6936094555201593,1.3759667068950119,-19.99999965883678
2.87956,2.83764,62.94255,5118.86459,0.82478,43.85903,3.6324937467036142,1.3531994973097705,-19.99999965883678
2.92886,2.88506,63.0512,5116.64677,0.79698,43.84124,3.5743064044026105,1.331523181301529,-19.99999965883678
2.97814,2.93244,63.15602,5114.46778,0.76821,43.82383,3.5190005799668316,1.3109203065153814,-19.99999965883678
3.02742,2.97979,63.25688,5112.32629,0.73852,43.80677,3.4665289325167827,1.2913732372281026,-19.99999965883678
3.0767,3.0271,63.35366,5110.22093,0.70795,43.79005,3.41684405891441,1.2728643145235163,-19.99999965883678
3.12596,3.07439,63.44626,5108.15038,0.67654,43.77365,3.3698988808208807,1.2553760004817018,-19.99999965883678
3.17522,3.12164,63.53458,5106.11333,0.64435,43.75756,3.3256469919795695,1.238891007551043,-19.99999965883678
3.22448,3.16886,63.6185,5104.10848,0.6114,43.74177,3.284042968777083,1.2233924142403847,-19.99999965883678
3.27372,3.21605,63.69794,5102.13455,0.57774,43.72626,3.245042647079113,1.2088637682476684,-19.99999965883678
3.32296,3.26322,63.77281,5100.19027,0.54342,43.71101,3.20860336818236,1.1952891780834973,-19.99999965883678
3.37219,3.31035,63.84303,5098.27437,0.50848,43.69602,3.174684196618961,1.182653394209015,-19.99999965883678
3.42142,3.35746,63.90852,5096.38561,0.47295,43.68126,3.1432461123772737,1.1709418806432066,-19.99999965883678
3.47064,3.40454,63.96921,5094.52276,0.43687,43.66672,3.114252179971687,1.160140877945851,-19.99999965883678
3.51986,3.45159,64.02503,5092.6846,0.40028,43.65239,3.0876676966002576,1.1502374584101387,-19.99999965883678
3.56906,3.49861,64.07592,5090.8699,0.36323,43.63826,3.0634603214917675,1.1412195742478533,-19.99999965883678
3.61827,3.54561,64.12183,5089.07747,0.32575,43.62431,3.041600188358671,1.133076099481056,-19.99999965883678
3.66746,3.59258,64.16271,5087.30611,0.28787,43.61053,3.0220600027090447,1.1257968661933428,-19.99999965883678
3.71665,3.63953,64.1985,5085.55461,0.24963,43.5969,3.0048151256088658,1.1193726957335017,-19.99999965883678
3.76584,3.68645,64.22917,5083.82179,0.21108,43.58342,2.9898436453227446,1.1137954254035676,-19.99999965883678
3.81501,3.73335,64.25467,5082.10645,0.17224,43.57006,2.977126438096077,1.1090579311017734,-19.99999965883678
3.86419,3.78022,64.27499,5080.40741,0.13315,43.55683,2.966647219198424,1.105154146337554,-19.99999965883678
