0.05057,0.05057,54.19866,5339.72735,-0.19049,45.00008,23.918275851992437,8.910187082580391,0.0
0.10101,0.10101,54.19366,5326.39293,0.11893,45.00017,23.815770683289415,8.872001210165207,0.0
0.15132,0.15132,54.23164,5313.07799,0.42593,45.00027,23.57071833519194,8.780712762783569,0.0
0.20151,0.20151,54.31186,5299.86115,0.72824,45.00037,23.190526029562264,8.639081125474904,0.0
0.25157,0.25157,54.43334,5286.81661,1.02375,45.00048,22.685683665971123,8.451014061835178,0.0
0.3015,0.3015,54.59477,5274.01245,1.31047,45.0006,22.06918694415677,8.221352811954333,0.0
0.3513,0.35131,54.79464,5261.50946,1.58667,45.00073,21.355873775661948,7.955624888290991,0.0
0.40098,0.40099,55.03122,5249.36016,1.85084,45.00088,20.561728090140832,7.659784725203829,0.0
0.45053,0.45055,55.30261,5237.60837,2.10172,45.00103,19.70320147548015,7.33996097204798,0.0
0.49997,0.49999,55.60677,5226.28899,2.33834,45.0012,18.79659461909458,7.002226063782315,0.0
0.54929,0.54931,55.94159,5215.42819,2.55995,45.00139,17.85752911014703,6.6523994533987665,0.0
0.5985,0.59853,56.30488,5205.04386,2.76609,45.00159,16.900527760639193,6.295891270486141,0.0
0.64761,0.64764,56.69442,5195.14626,2.9565,45.00182,15.938709878556097,5.937588802458632,0.0
0.69661,0.69664,57.10801,5185.73878,3.13113,45.00207,14.983598071156917,5.581784523698328,0.0
0.74551,0.74556,57.54345,5176.81884,3.29012,45.00235,14.045025819840047,5.232141664760595,0.0
0.79432,0.79437,57.99863,5168.37876,3.43377,45.00265,13.131130404184214,4.891691576393222,0.0
0.84304,0.84311,58.47145,5160.40671,3.56249,45.00299,12.24841354196669,4.5628563195387315,0.0
0.89168,0.89175,58.95993,5152.88753,3.67679,45.00335,11.40185190414814,4.2474898350740675,0.0
0.94024,0.94033,59.46216,5145.80352,3.77728,45.00375,10.59504091248257,3.946931512203834,0.0
0.98874,0.98882,59.97622,5139.13534,3.86294,44.98039,9.830512384096268,3.662124519423694,-7.999999863534712
1.03718,1.03722,60.50028,5132.86235,3.93624,44.95876,9.109694065372262,3.393600729827591,-7.999999863534712
1.08558,1.08554,61.03276,5126.963,3.99789,44.93878,8.432951256918031,3.14149622750345,-7.999999863534712
1.13393,1.13378,61.57215,5121.4156,4.0486,44.92035,7.7999436412200005,2.9056842352231724,-7.999999863534712
1.18224,1.18195,62.11707,5116.19861,4.08906,44.90338,7.209767826420844,2.6858282157502322,-7.999999863534712
1.23051,1.23005,62.6662,5111.29094,4.11997,44.88776,6.6610861981874185,2.4814298725507835,-7.999999863534712
1.27874,1.2781,63.21834,5106.67218,4.14198,44.87341,6.152239194401448,2.29187097507006,-7.999999863534712
1.32694,1.32608,63.77238,5102.32275,4.15575,44.86025,5.681341096727145,2.1164490436117465,-7.999999863534712
1.3751,1.37401,64.32728,5098.22401,4.16188,44.84819,5.24636014631275,1.954407194544769,-7.999999863534712
1.42323,1.42189,64.88208,5094.35833,4.16094,44.83715,4.8451842442205475,1.8049586154421617,-7.999999863534712
1.47132,1.46972,65.43591,5090.70911,4.15347,44.82706,4.475673747017738,1.6673062328277992,-7.999999863534712
1.51939,1.51751,65.98795,5087.26084,4.13999,44.81785,4.1357029659823885,1.5406581717225254,-7.999999863534712
1.56744,1.56526,66.53747,5083.99904,4.12096,44.80946,3.823191968611908,1.4242396025428068,-7.999999863534712
1.61545,1.61297,67.08378,5080.91026,4.09684,44.80181,3.5361301996286985,1.3173015405468458,-7.999999863534712
1.66344,1.66064,67.62625,5077.98206,4.06802,44.79487,3.272593313385241,1.2191271163483592,-7.999999863534712
1.71141,1.70828,68.1643,5075.20293,4.03489,44.78857,3.0307544615047943,1.1290357808597387,-7.999999863534712
1.75935,1.75589,68.69741,5072.56227,3.99779,44.78287,2.808891123762339,1.0463858499749286,-7.999999863534712
1.80728,1.80347,69.2251,5070.05032,3.95705,44.77773,2.6053884169044217,0.9705757371918823,-7.999999863534712
1.85518,1.85102,69.7469,5067.65813,3.91296,44.7731,2.4187396717882566,0.901044168612061,-7.999999863534712
1.90306,1.89855,70.26243,5065.37746,3.8658,44.76894,2.2475449377333105,0.8372696257720468,-7.999999863534712
1.95093,1.94605,70.7713,5063.20079,3.81581,44.76523,2.090507956124773,0.778769218231206,-7.999999863534712
1.99877,1.99353,71.27318,5061.12122,3.76323,44.76193,1.9464320434373714,0.7250971498897363,-7.999999863534712
2.0466,2.04099,71.76774,5059.13243,3.70825,44.75902,1.8142152365534912,0.6758429104919313,-7.999999863534712
2.09441,2.08843,72.2547,5057.22867,3.65108,44.75646,1.6928449794903941,0.6306292962922697,-7.999999863534712
2.14221,2.13586,72.73379,5055.40465,3.59189,44.75424,1.5813925690682606,0.5891103409206174,-7.999999863534712
2.18999,2.18326,73.20478,5053.65555,3.53085,44.75232,1.4790075262911364,0.5509692185735323,-7.999999863534712
2.23775,2.23065,73.66742,5051.97696,3.46809,44.7507,1.3849120187506934,0.51591616621291,-7.999999863534712
2.28551,2.27802,74.12153,5050.36488,3.40375,44.74935,1.2983954259012076,0.4836864589879161,-7.999999863534712
2.33324,2.32538,74.56691,5048.8156,3.33796,44.74825,1.218809112308432,0.4540384631326685,-7.999999863534712
2.38097,2.37272,75.00339,5047.32579,3.27084,44.7474,1.14556145283488,0.42675178271685915,-7.999999863534712
2.42867,2.42006,75.4308,5045.89235,3.20247,44.74677,1.0781131372093193,0.4016255104743464,-7.999999863534712
2.47637,2.46738,75.849,5044.5125,3.13297,44.74635,1.0159727687060414,0.37847658819537844,-7.999999863534712
2.52406,2.51469,76.25785,5043.18364,3.06241,44.74614,0.9586927619957263,0.3571382785681044,-7.999999863534712
2.57173,2.56198,76.65723,5041.90345,2.99088,44.74611,0.9058655380369783,0.3374587476755544,-7.999999863534712
2.61939,2.60927,77.04703,5040.66975,2.91844,44.74627,0.8571200086497683,0.31929975540675,-7.999999863534712
2.66704,2.65655,77.42713,5039.48058,2.84517,44.7466,0.8121183397370552,0.3025354496715933,-7.999999863534712
2.71468,2.70382,77.79744,5038.33412,2.77113,44.74709,0.7705529796516188,0.287051259389324,-7.999999863534712
2.76231,2.75109,78.15786,5037.22873,2.69638,44.74773,0.7321439376876158,0.2727428806550165,-7.999999863534712
2.80992,2.79834,78.50831,5036.16287,2.62096,44.74853,0.6966362968623034,0.25951535018532984,-7.999999863534712
2.85753,2.84559,78.84872,5035.13514,2.54493,44.74947,0.6637979448877253,0.24728220004575815,-7.999999863534712
2.90513,2.89284,79.17901,5034.14426,2.46832,44.75054,0.6334175073639877,0.23596468771074608,-7.999999863534712
2.95271,2.94007,79.49912,5033.18904,2.39119,44.75175,0.605302467639533,0.2254910956621702,-7.999999863534712
3.00029,2.9873,79.80898,5032.26839,2.31357,44.75308,0.5792774584049791,0.2157960949630943,-7.999999863534712
3.04786,3.03453,80.10853,5031.38129,2.23549,44.75453,0.5551827108368012,0.20682016752298454,-7.999999863534712
3.09542,3.08175,80.39773,5030.52682,2.15698,44.75609,0.5328726479384807,0.19850908208027643,-7.999999863534712
3.14297,3.12897,80.67653,5029.70412,2.07808,44.75777,0.5122146096012604,0.19081341925396036,-7.999999863534712
3.19051,3.17619,80.94487,5028.91239,1.99882,44.75956,0.4930876977924209,0.18368814134582975,-7.999999863534712
3.23804,3.2234,81.20272,5028.15089,1.91921,44.76146,0.47538173115630644,0.17709220290185676,-7.999999863534712
3.28557,3.27061,81.45004,5027.41892,1.83929,44.76345,0.45899629916529255,0.17098819835854143,-7.999999863534712
3.33308,3.31781,81.68679,5026.71586,1.75908,44.76555,0.44383990677821245,0.16534204340566966,-7.999999863534712
3.38059,3.36502,81.91295,5026.0411,1.67859,44.76774,0.42982920133917674,0.16012268698578225,-7.999999863534712
3.42809,3.41222,82.12846,5025.3941,1.59786,44.77002,0.4168882741794375,0.15530185112249334,-7.999999863534712
3.47559,3.45942,82.33332,5024.77432,1.51688,44.7724,0.40494803007204,0.15085379602575744,-7.999999863534712
3.52307,3.50662,82.5275,5024.18128,1.43569,44.77487,0.39394561832131264,0.1467551081577356,-7.999999863534712
3.57055,3.55382,82.71096,5023.61453,1.3543,44.77742,0.38382391985947156,0.14298450916278513,-7.999999863534712
3.61802,3.60102,82.88369,5023.07362,1.27273,44.78006,0.3745310852655263,0.13952268376734678,-7.999999863534712
3.66549,3.64822,83.04566,5022.55816,1.19098,44.78278,0.3660201191216035,0.13635212494173887,-7.999999863534712
3.71294,3.69542,83.19686,5022.06775,1.10908,44.78558,0.35824850658123,0.13345699478701709,-7.999999863534712
3.76039,3.74262,83.33727,5021.60204,1.02703,44.78846,0.35117787844404286,0.130822999766492,-7.999999863534712
3.80784,3.78982,83.46688,5021.16066,0.94485,44.79143,0.34477371141902136,0.1284372790458958,-7.999999863534712
3.85528,3.83702,83.58567,5020.74329,0.86256,44.79446,0.3390050606107177,0.12628830483746503,-7.999999863534712
3.90271,3.88422,83.69362,5020.34961,0.78015,44.79758,0.33384432158834376,0.12436579376441484,-7.999999863534712
3.95014,3.93143,83.79073,5019.9793,0.69765,44.80076,0.3292670196927192,0.12266062837223347,-7.999999863534712
3.99756,3.97864,83.87699,5019.63207,0.61505,44.80402,0.32525162451260864,0.12116478801623655,-7.999999863534712
4.04497,4.02585,83.95238,5019.30763,0.53239,44.80735,0.32177938771120657,0.11987128844766562,-7.999999863534712
4.09238,4.07306,84.0169,5019.00569,0.44965,44.81075,0.31883420261748263,0.11877412950776982,-7.999999863534712
