0.04921,0.04921,55.43433,5202.16205,-0.49336,45.0001,5.3256614858989195,1.9839490300844387,0.0
0.09838,0.09838,55.36765,5199.29749,-0.48606,45.00026,5.369925843989811,2.0004386681386515,0.0
0.14754,0.14754,55.30204,5196.4064,-0.47812,45.00047,5.413681804773691,2.0167389148192645,0.0
0.19666,0.19666,55.23759,5193.48895,-0.46954,45.00072,5.456844738051116,2.0328182431502295,0.0
0.24576,0.24576,55.17439,5190.54531,-0.46033,45.00103,5.499329309453562,2.048644863833991,0.0
0.29483,0.29484,55.11251,5187.57574,-0.4505,45.0014,5.5410497726163745,2.0641868340935905,0.0
0.34387,0.34388,55.05205,5184.58053,-0.44007,45.00181,5.581920278329041,2.0794121728392843,0.0
0.39288,0.3929,54.99308,5181.56004,-0.42905,45.00227,5.6218551991449335,2.0942889815942087,0.0
0.44187,0.44189,54.93567,5178.51465,-0.41747,45.00278,5.6607694676797555,2.108785570519458,0.0
0.49082,0.49085,54.87991,5175.44483,-0.40532,45.00335,5.698578926590808,2.122870588790561,0.0
0.53975,0.53979,54.82586,5172.35108,-0.39264,45.00396,5.735200688010254,2.13651315849584,0.0
0.58865,0.58869,54.7736,5169.23394,-0.37945,45.00463,5.77055349997427,2.149683011140901,0.0
0.63752,0.63757,54.72318,5166.09403,-0.36576,45.00534,5.804558117222452,2.1623506257811766,0.0
0.68635,0.68642,54.67468,5162.93199,-0.3516,45.00611,5.837137673554953,2.1744873677347516,0.0
0.73516,0.73525,54.62815,5159.74853,-0.337,45.00692,5.868218052805765,2.1860656267796736,0.0
0.78394,0.78404,54.58365,5156.54439,-0.32197,45.00778,5.897728255391747,2.1970589537031127,0.0
0.83269,0.83281,54.54124,5153.32037,-0.30655,45.0087,5.92560075731576,2.2074421940394706,0.0
0.8814,0.88154,54.50095,5150.0773,-0.29077,45.00966,5.951771858474719,2.2171916178242976,0.0
0.93008,0.93025,54.46285,5146.81607,-0.27464,45.01067,5.976182017138814,2.226285044196602,0.0
0.97874,0.97893,54.42695,5143.53759,-0.25821,45.01173,5.998776167515777,2.2347019596998954,0.0
1.02736,1.02758,54.39332,5140.24281,-0.2415,45.01284,6.019504017419273,2.242423629171502,0.0
1.07594,1.07621,54.36182,5136.93299,-0.22674,45.03497,6.0384466872647975,2.2494802721006,11.999999795302069
1.12447,1.12482,54.33234,5133.60929,-0.21177,45.05722,6.05569149137287,2.255904415368961,11.999999795302069
1.17295,1.17343,54.3049,5130.27263,-0.19662,45.07959,6.071205019907763,2.261683612933711,11.999999795302069
1.22138,1.22202,54.27953,5126.92395,-0.18131,45.10207,6.084958415343783,2.2668071146072415,11.999999795302069
1.26976,1.27061,54.25624,5123.56419,-0.16587,45.12466,6.096927628550852,2.2712659614558275,11.999999795302069
1.31809,1.31918,54.23504,5120.19433,-0.15033,45.14736,6.107093543209176,2.275053032147366,11.999999795302069
1.36636,1.36774,54.21594,5116.81536,-0.13473,45.17014,6.115442074057881,2.2781630795515753,11.999999795302069
1.41459,1.41628,54.19894,5113.42829,-0.11908,45.19302,6.121964238044739,2.280592757245142,11.999999795302069
1.46277,1.46482,54.18405,5110.03412,-0.10343,45.21598,6.126656197780908,2.282340635699756,11.999999795302069
1.51089,1.51334,54.17127,5106.6339,-0.0878,45.23902,6.129519276925856,2.2834072080133954,11.999999795302069
1.55896,1.56185,54.16058,5103.22863,-0.07222,45.26212,6.130559947428137,2.283794885157184,11.999999795302069
1.60698,1.61036,54.15197,5099.81937,-0.05672,45.28529,6.129789788830198,2.2835079808153593,11.999999795302069
1.65495,1.65884,54.14542,5096.40713,-0.04133,45.30851,6.127225420105764,2.2825526859929055,11.999999795302069
1.70287,1.70732,54.14093,5092.99295,-0.02609,45.33179,6.122888404770714,2.2809370336668584,11.999999795302069
1.75074,1.75579,54.13846,5089.57785,-0.01101,45.35511,6.116805130265215,2.2786708538529745,11.999999795302069
1.79855,1.80424,54.13798,5086.16284,0.00387,45.37847,6.109006662851791,2.275765719551447,11.999999795302069
1.84631,1.85268,54.13948,5082.74893,0.01852,45.40186,6.099528579475023,2.2722348841102185,11.999999795302069
1.89402,1.90111,54.1429,5079.33711,0.03291,45.42528,6.0884107782345165,2.2680932106211733,11.999999795302069
1.94168,1.94953,54.14822,5075.92834,0.04703,45.44871,6.075697269306824,2.263357094033056,11.999999795302069
1.98929,1.99793,54.15538,5072.52358,0.06083,45.47217,6.061435948295359,2.2580443767183462,11.999999795302069
2.03684,2.04633,54.16436,5069.12376,0.07431,45.49563,6.045678354078972,2.2521742582654856,11.999999795302069
