date,date1,date2,date3,date4,date5,OT1,OT2,OT3
10.284632866533654,10.529987649729808,49.27782273170058,4803.776143209751,-0.48475870646216446,46.40550501985744,7.6968400588171235,2.8727257371147634,-0.0017609873680435157
10.328651935252669,10.57707365546621,49.21877275624852,4799.57489162403,-0.44640860455972214,46.41639513150501,7.747853671504213,2.8919424346461526,-0.0006078805223992518
10.37267130922205,10.624056840051699,49.16574464364953,4795.338221072265,-0.40695558085366534,46.42833830915202,7.793540564126208,2.9081585503898237,-0.0025654135376369036
10.416229391319815,10.672586057717742,49.11579896880958,4791.066534091425,-0.3673812686416522,46.439858669569894,7.834529712352272,2.9241000758902365,-0.001244173293900543
10.461571341764689,10.717771039988056,49.07118395101942,4786.765030730765,-0.3288400923541289,46.450716862407,7.869218840142353,2.9366060327203294,0.00031200441070833806
10.506615245375563,10.76563183968172,49.032603025462016,4782.436563066808,-0.2883413844364361,46.46043891595897,7.897121331865261,2.9460649268167867,-0.001238831001102341
10.552079838194583,10.815555316387915,48.99908518901473,4778.08315043412,-0.24573599052809128,46.47211117541401,7.921125422914389,2.9552029462204628,-5.287595477028537e-05
10.594952124661706,10.862618031735428,48.97106730499275,4773.707771258121,-0.2033455058023843,46.48269659534298,7.9381852894386045,2.9603930783217924,-7.535047965234994e-05
10.637546326478262,10.908468878548186,48.94716690814604,4769.3128125668245,-0.1622987155384219,46.4932352829793,7.948523353209344,2.963390591536255,-0.00017387801892916255
10.6829087475126,10.9555237648882,48.93064604998837,4764.904315167364,-0.11981702989943797,46.504127504570896,7.952841333988159,2.964659349123306,0.0002150529647380209
10.72712254357916,11.003660867660134,48.91819559672852,4760.4836195655525,-0.07938637450593464,46.51298466217865,7.953859114153858,2.965045316746026,0.0020032063737534613
10.771256770353999,11.050431030274956,48.91184602210178,4756.054884587395,-0.0387535745634923,46.52633718717385,7.947089769975601,2.962651953634289,0.0017716273876362436
10.814618143232467,11.096194610951585,48.908566808241474,4751.620263874892,0.002266676565329922,46.53591132847761,7.933676345538954,2.957045667679124,0.001324537874916123
10.857978099046734,11.142829210857661,48.911860077826624,4747.1831377657145,0.04407970140874186,46.54593786609601,7.916364576456408,2.9504629427964146,-0.00021237422061910261
10.901418273472721,11.189653677237729,48.920839940840764,4742.747704915845,0.08278360763745025,46.55661765523991,7.893226916274294,2.942307237072401,0.00043507347009919103
10.946314914675789,11.237162178886951,48.93346123619442,4738.314545382076,0.12171396940705555,46.56748802595511,7.8656548343643635,2.930809991141962,-0.0011267168126519863
10.990795691443676,11.284074720689336,48.95074916570605,4733.892085626332,0.16202618638106578,46.57810428672655,7.832109192292275,2.9173346028856906,-0.0010797368642379743
11.034478016540858,11.329792724747097,48.9733668607451,4729.482250095771,0.20146790621115812,46.589730618415054,7.790822387194572,2.9034670013589814,-0.0008396846669001979
11.077935205357646,11.377145787508779,49.00124021905347,4725.0840925861685,0.23951814024829524,46.60163473071282,7.747292017766462,2.8888824245386635,-0.0002427276692261853
11.12142705413246,11.424189869251007,49.03269057791227,4720.703954161487,0.2778780297405091,46.61320222346779,7.69774706340459,2.8713445438324743,-0.00025526398447157526
11.164757359433352,11.470701737675745,49.06818435069911,4716.34101996892,0.312669487197023,46.62441015345317,7.6448703181315825,2.849756985547131,0.00041061818538404066
11.206592856861516,11.516946428894439,49.10872514922094,4712.000222096988,0.34686421568045633,46.636467158467866,7.587543445994961,2.826325298910283,0.00044871170467981566
11.250350330723,11.566005420186233,49.15351099711991,4707.687653946381,0.3799130374856572,46.64978465292754,7.525841886626794,2.8026609930898956,0.001548105566580436
11.295055282456781,11.61286168813231,49.20241292489509,4703.399494860719,0.41322172982299676,46.66174717713954,7.460795934059555,2.778553169247465,0.0009043764344201574
11.33928989258616,11.65845982932336,49.25696654347632,4699.140786997343,0.4429359837340411,46.67405021786562,7.39329063258758,2.75381966774292,0.0015780741954641822
11.381929081610918,11.706710993192479,49.31355783283493,4694.913760419584,0.47196132024345316,46.685904727332534,7.32209595781813,2.7270109857956286,0.00197921794516383
11.423591546315869,11.753314643256669,49.374284453232775,4690.719972695386,0.5012778500513401,46.69744720183764,7.245959804260808,2.6995706401149944,0.0028243843149823927
11.466473402802864,11.799710865227695,49.43566141582973,4686.561978945375,0.5285173796796198,46.70985035694288,7.169754292702545,2.671415467863459,0.0006243355236025445
11.508292263203666,11.84551416921038,49.50059657603703,4682.441377572471,0.5536495671453946,46.72167558640388,7.0897885180810984,2.6422211329085,0.00015366008467550604
11.550160251371446,11.89188832871986,49.56890383127554,4678.359627507216,0.5767500962723086,46.730106499523835,7.008356578305468,2.612862148639148,-0.0005079305700339781
11.592072849533293,11.938282484918219,49.6413010591436,4674.316523112593,0.5994381333601648,46.74271891634543,6.92620963943792,2.583203576270637,0.0008237342861838483
11.634986678207275,11.984436721510686,49.71499308035105,4670.315380686751,0.6184208282765842,46.7534843432006,6.842921806187663,2.5507449579098767,0.0012487680370279722
11.678069675656051,12.030245989924154,49.79137601038968,4666.3564682408605,0.6392113729440831,46.764481409159536,6.756554492272784,2.5199121964289732,0.0015755578086211201
11.720555178473417,12.076800922170657,49.870091107617135,4662.4392994945565,0.6555388534975205,46.775951371616245,6.670248369057268,2.486857397662486,0.003460644836228619
11.763157290585179,12.124289159577671,49.95186454450237,4658.569109144547,0.6709038916939122,46.786238866845956,6.585135677383666,2.455465829111081,0.0036863645407742883
11.806137079262543,12.169822164482618,50.03443161680262,4654.741570635357,0.6852220121103344,46.79708727559621,6.4975592732080285,2.4224198719275045,0.003470967349163164
