0.0481,0.0481,51.71955,5081.72191,-0.48353,45.0001,6.113019527558472,2.2772606172395107,0.0
0.09616,0.09616,51.65638,5078.41309,-0.46634,45.00025,6.159546514208798,2.2945931439654537,0.0
0.1442,0.1442,51.59557,5075.07434,-0.44847,45.00045,6.204279591483467,2.3112573922483675,0.0
0.1922,0.1922,51.53723,5071.70652,-0.42995,45.00069,6.247100705932181,2.327209384071843,0.0
0.24017,0.24018,51.48143,5068.31057,-0.4108,45.00099,6.287895621949124,2.3424065636669957,0.0
0.28811,0.28812,51.42824,5064.8875,-0.39106,45.00133,6.32655457954507,2.3568080425498783,0.0
0.33602,0.33603,51.37775,5061.43838,-0.37077,45.00172,6.362972942885942,2.370374841119162,0.0
0.38389,0.38391,51.33,5057.96436,-0.34997,45.00215,6.397051833010262,2.3830701243600356,0.0
0.43174,0.43175,51.28508,5054.46666,-0.3287,45.00263,6.428698738126717,2.3948594291961025,0.0
0.47954,0.47957,51.24303,5050.94654,-0.307,45.00316,6.457828094893406,2.4057108810311987,0.0
0.52732,0.52735,51.2039,5047.40532,-0.28492,45.00374,6.484361834278223,2.4155953970967436,0.0
0.57506,0.5751,51.16775,5043.84439,-0.26249,45.00436,6.5082298858627,2.4244868743181947,0.0
0.62277,0.62282,51.13459,5040.26517,-0.23976,45.00503,6.529370634797868,2.4323623595431263,0.0
0.67044,0.67051,51.10448,5036.66912,-0.21679,45.00575,6.547731326123145,2.4392022001606555,0.0
0.71808,0.71816,51.07743,5033.05777,-0.19361,45.00651,6.563268411723359,2.4449901733520605,0.0
0.76568,0.76578,51.05346,5029.43265,-0.17029,45.00731,6.575947835826046,2.4497135924460385,0.0
0.81325,0.81336,51.03259,5025.79533,-0.14685,45.00817,6.585745255715641,2.453363389140544,0.0
0.86079,0.86092,51.01482,5022.1474,-0.12336,45.00906,6.592646195096573,2.4559341706345847,0.0
0.90829,0.90844,51.00015,5018.49049,-0.09987,45.01001,6.596646128376133,2.4574242510257984,0.0
0.95575,0.95592,50.98855,5014.82625,-0.0767,45.00311,6.597767390195022,2.4578419505555096,-3.999999931767356
1.00319,1.00337,50.98,5011.15632,-0.05362,44.99626,6.59604216486613,2.4571992587270866,-3.999999931767356
1.0506,1.05077,50.97448,5007.48232,-0.03068,44.98945,6.591495478739913,2.4555054985145586,-3.999999931767356
1.09798,1.09814,50.97195,5003.80587,-0.00794,44.98269,6.584161756984703,2.4527734941989108,-3.999999931767356
1.14533,1.14546,50.97239,5000.12855,0.01457,44.97597,6.574084595752733,2.4490194864939325,-3.999999931767356
1.19265,1.19275,50.97575,4996.45196,0.03679,44.96931,6.561316450499572,2.4442630164370094,-3.999999931767356
1.23995,1.24,50.98199,4992.77767,0.05868,44.9627,6.5459182685697685,2.4385267885176076,-3.999999931767356
1.28721,1.2872,50.99107,4989.1072,0.08019,44.95616,6.527959070593536,2.4318365147365233,-3.999999931767356
1.33444,1.33437,51.00292,4985.44208,0.10128,44.94968,6.507515485787007,2.424220741493001,-3.999999931767356
1.38165,1.3815,51.01749,4981.78378,0.12191,44.94326,6.484671246669642,2.4157106613536765,-3.999999931767356
1.42882,1.42859,51.0347,4978.13373,0.14204,44.93691,6.45951664901702,2.4063399118707776,-3.999999931767356
1.47596,1.47564,51.05449,4974.49334,0.16163,44.93063,6.432147983140195,2.396144363718722,-3.999999931767356
1.52308,1.52265,51.07677,4970.86396,0.18063,44.92442,6.402666942675781,2.385161900452869,-3.999999931767356
1.57017,1.56963,51.10147,4967.24688,0.19902,44.91829,6.37118001712072,2.3734321922127357,-3.999999931767356
1.61722,1.61656,51.1285,4963.64337,0.21676,44.91224,6.337797874278921,2.3609964656671263,-3.999999931767356
1.66425,1.66346,51.15778,4960.0546,0.23382,44.90627,6.302634738636931,2.347897272442703,-3.999999931767356
1.71125,1.71032,51.1892,4956.48173,0.25016,44.90039,6.265807771455144,2.3341782581916646,-3.999999931767356
1.75821,1.75714,51.22267,4952.92584,0.26577,44.89458,6.227436458048162,2.3198839343375455,-3.999999931767356
1.80515,1.80393,51.25808,4949.38793,0.28061,44.88887,6.187642007370727,2.305059454405187,-3.999999931767356
1.85206,1.85067,51.29535,4945.86899,0.29466,44.88324,6.146546768609955,2.2897503966859922,-3.999999931767356
1.89894,1.89738,51.33435,4942.36988,0.30789,44.87771,6.1042736690066794,2.27400255481158,-3.999999931767356
1.9458,1.94406,51.37499,4938.89146,0.32029,44.87227,6.060945676662637,2.2578617376353343,-3.999999931767356
1.99262,1.9907,51.41714,4935.43449,0.33185,44.86691,6.016685291554607,2.241373579621773,-3.999999931767356
2.03941,2.0373,51.46071,4931.99966,0.34253,44.86166,5.971614067482941,2.2245833627598,-3.999999931767356
2.08618,2.08386,51.50556,4928.58763,0.35234,44.8565,5.925852167139746,2.2075358508138962,-3.999999931767356
2.13291,2.13039,51.55159,4925.19897,0.36126,44.85143,5.879517951979463,2.1902751365401176,-3.999999931767356
2.17962,2.17689,51.59868,4921.83419,0.36927,44.84647,5.832727608086799,2.172844502312058,-3.999999931767356
2.2263,2.22335,51.64672,4918.49375,0.37638,44.8416,5.785594808752016,2.155286294421264,-3.999999931767356
2.27296,2.26978,51.69557,4915.17804,0.38258,44.83683,5.738230414034557,2.1376418111567825,-3.999999931767356
2.31958,2.31617,51.74514,4911.88738,0.38786,44.83216,5.690742207170305,2.1199512046099263,-3.999999931767356
2.36618,2.36253,51.79528,4908.62204,0.39222,44.82759,5.643234667324584,2.102253396018792,-3.999999931767356
2.41275,2.40886,51.8459,4905.38225,0.39566,44.82311,5.595808777840446,2.084586004335697,-3.999999931767356
