0.04913,0.04913,58.69012,5197.79717,-0.54157,45.00011,2.399357207871714,0.8938236908198304,0.0
0.09825,0.09825,58.61363,5196.59151,-0.5828,45.00027,2.4241857188312195,0.9030729644296865,0.0
0.14736,0.14736,58.53157,5195.38173,-0.62365,45.0005,2.451184628869335,0.9131307688029614,0.0
0.19646,0.19646,58.444,5194.16652,-0.66407,45.00078,2.4803993257050694,0.9240140120592091,0.0
0.24554,0.24555,58.35099,5192.9445,-0.70404,45.00113,2.5118783718028577,0.935740784994186,0.0
0.29462,0.29462,58.2526,5191.71428,-0.74352,45.00153,2.545673442735413,0.9483303381183952,0.0
0.34368,0.34369,58.1489,5190.47442,-0.78247,45.00199,2.58183925037621,0.961803053044261,0.0
0.39273,0.39275,58.03998,5189.22345,-0.82085,45.00251,2.620433448441017,0.9761804072978681,0.0
0.44177,0.44179,57.92591,5187.95983,-0.85861,45.00309,2.6615165176945794,0.9914849315554288,0.0
0.49079,0.49082,57.80678,5186.68201,-0.89572,45.00373,2.7051516278597405,1.0077401582007979,0.0
0.53981,0.53985,57.68269,5185.38837,-0.93214,45.00442,2.751404473020788,1.0249705600088874,0.0
0.58881,0.58886,57.55375,5184.07724,-0.96782,45.00517,2.800343077059666,1.0432014776655376,0.0
0.6378,0.63786,57.42004,5182.74692,-1.00271,45.00598,2.852037565373872,1.0624590347264276,0.0
0.68678,0.68685,57.28169,5181.39565,-1.03678,45.00685,2.9065598988906958,1.0827700385303776,0.0
0.73574,0.73583,57.13882,5180.02161,-1.06997,45.00778,2.9639835661229923,1.1041618654820253,0.0
0.78469,0.7848,56.99155,5178.62292,-1.10223,45.00876,3.0243832287811263,1.12666232903295,0.0
0.83363,0.83376,56.84001,5177.19768,-1.13352,45.00981,3.0878343162403024,1.1502995286100814,0.0
0.88255,0.8827,56.68435,5175.74389,-1.16379,45.0109,3.1544125639822993,1.1751016776731027,0.0
0.93146,0.93164,56.5247,5174.25954,-1.19298,45.01206,3.2241934909939887,1.2010969090316477,0.0
0.98036,0.98054,56.36044,5172.7439,-1.23252,44.97992,3.29761411898542,1.228448024771443,-37.99999935178988
1.02928,1.02941,56.19094,5171.19598,-1.27114,44.94705,3.375150275752809,1.2573322832663614,-37.99999935178988
1.07822,1.07824,56.01634,5169.61319,-1.30878,44.91341,3.4569457479523034,1.287803248829073,-37.99999935178988
1.12717,1.12702,55.83676,5167.99288,-1.3454,44.87896,3.5431468951103664,1.3199154442341363,-37.99999935178988
1.17614,1.17576,55.65236,5166.33225,-1.38092,44.84365,3.6339034290637544,1.3537246410798982,-37.99999935178988
1.22512,1.22445,55.4633,5164.62846,-1.41529,44.80743,3.7293677754193926,1.3892876219154977,-37.99999935178988
1.27411,1.2731,55.26974,5162.87852,-1.44845,44.77025,3.829694321322991,1.4266619000148817,-37.99999935178988
1.32312,1.3217,55.07184,5161.07936,-1.48034,44.73206,3.935038537188447,1.4659053921979006,-37.99999935178988
1.37215,1.37025,54.86981,5159.22781,-1.51088,44.69281,4.045555959522773,1.507076039905827,-37.99999935178988
1.4212,1.41875,54.66381,5157.32059,-1.54002,44.65243,4.161401021644185,1.5502313736130826,-37.99999935178988
1.47026,1.4672,54.45406,5155.35431,-1.56768,44.61087,4.282725718953991,1.5954280156058944,-37.99999935178988
1.51934,1.5156,54.24077,5153.32549,-1.59379,44.56808,4.409678095486845,1.6427211161824429,-37.99999935178988
1.56843,1.56394,54.02415,5151.23055,-1.61828,44.52399,4.542400538897338,1.692163718490509,-37.99999935178988
1.61755,1.61223,53.80443,5149.0658,-1.64106,44.47854,4.681027871812975,1.7438060475062345,-37.99999935178988
1.66668,1.66046,53.58185,5146.82747,-1.66208,44.43167,4.825685228715353,1.7976947191165016,-37.99999935178988
1.71584,1.70863,53.35667,5144.5117,-1.68124,44.38331,4.9764857092946,1.853871865931714,-37.99999935178988
1.76501,1.75674,53.12914,5142.11456,-1.69846,44.33339,5.133527801602688,1.9123741773426073,-37.99999935178988
1.81421,1.80478,52.89953,5139.63203,-1.71367,44.28185,5.296892571427821,1.973231852488258,-37.99999935178988
1.86342,1.85276,52.66813,5137.06004,-1.72677,44.22863,5.466640618216414,2.036467466256923,-37.99999935178988
1.91266,1.90067,52.43524,5134.39448,-1.7377,44.17364,5.642808802595922,2.10209475020219,-37.99999935178988
1.96192,1.94851,52.20115,5131.63118,-1.74636,44.11682,5.825406756297577,2.1701172923973693,-37.99999935178988
2.01121,1.99627,51.96619,5128.76599,-1.75267,44.05811,6.0144131919329,2.2405271627301477,-37.99999935178988
2.06051,2.04396,51.73067,5125.79473,-1.75655,43.99742,6.209772037809182,2.3133034730196567,-37.99999935178988
2.10984,2.09158,51.49494,5122.71324,-1.75791,43.9347,6.411388431696254,2.3884108845891823,-37.99999935178988
2.1592,2.13911,51.25935,5119.51742,-1.75667,43.86987,6.619124617144048,2.4657980795364822,-37.99999935178988
2.20857,2.18656,51.02425,5116.20324,-1.75276,43.80287,6.832795796496717,2.5453962158724375,-37.99999935178988
2.25798,2.23392,50.79001,5112.76675,-1.74609,43.73363,7.052166006000108,2.6271173908900436,-37.99999935178988
