0.05148,0.05148,56.57765,5444.15791,-0.51496,45.00011,3.542841839354967,1.3198018029387497,0.0
0.10294,0.10294,56.50323,5442.30044,-0.52943,45.00027,3.577676261458827,1.3327785417212445,0.0
0.15439,0.15439,56.42681,5440.42673,-0.54341,45.0005,3.6138478359302098,1.3462534049432386,0.0
0.20582,0.20582,56.34847,5438.53591,-0.55686,45.00079,3.6513507096217594,1.3602242121533348,0.0
0.25722,0.25723,56.26827,5436.62709,-0.56978,45.00113,3.690177315183956,1.3746881443147287,0.0
0.30862,0.30862,56.1863,5434.69941,-0.58213,45.00154,3.730318206177908,1.389641682380383,0.0
0.35999,0.36,56.10265,5432.75198,-0.5939,45.002,3.7717618866969507,1.4050805438225884,0.0
0.41135,0.41136,56.0174,5430.78393,-0.60506,45.00252,3.814494636047161,1.4209996173218462,0.0
0.46268,0.46271,55.93063,5428.7944,-0.6156,45.00311,3.8585003291449906,1.437392895860258,0.0
0.514,0.51403,55.84245,5426.7825,-0.6255,45.00375,3.903760253415053,1.4542534085111347,0.0
0.5653,0.56534,55.75293,5424.7474,-0.63473,45.00444,3.950252923074755,1.4715731512551355,0.0
0.61658,0.61663,55.66219,5422.68822,-0.64329,45.0052,3.99795389185677,1.489343017214461,0.0
0.66784,0.66791,55.57032,5420.60414,-0.65114,45.00602,4.046835565320189,1.5075527267338193,0.0
0.71908,0.71916,55.47742,5418.49432,-0.65828,45.00689,4.096867014076635,1.526190757802239,0.0
0.7703,0.7704,55.3836,5416.35794,-0.66467,45.00782,4.148013789391876,1.545244277359818,0.0
0.8215,0.82162,55.28896,5414.19421,-0.67032,45.00881,4.200237742764213,1.5646990740859255,0.0
0.87268,0.87282,55.19362,5412.00234,-0.67519,45.00986,4.25349685125053,1.5845394933285606,0.0
0.92383,0.924,55.09767,5409.78157,-0.67928,45.01096,4.307745050440727,1.6047483748829339,0.0
0.97497,0.97516,55.00125,5407.53115,-0.68257,45.01212,4.36293207713518,1.6253069943846807,0.0
1.02607,1.02632,54.90396,5405.25122,-0.6921,45.04394,4.419315243845656,1.6463112075147344,25.999999556487815
1.07712,1.07749,54.80541,5402.94168,-0.70089,45.07623,4.477165689872156,1.6678620207964487,25.999999556487815
1.12812,1.12866,54.70572,5400.60155,-0.7089,45.109,4.536451281723877,1.6899474636590175,25.999999556487815
1.17907,1.17985,54.60499,5398.22983,-0.71613,45.14226,4.59713485493346,1.712553691360493,25.999999556487815
1.22997,1.23104,54.50335,5395.82554,-0.72255,45.17602,4.6591746629012825,1.7356651521940973,25.999999556487815
1.28081,1.28224,54.4009,5393.38775,-0.72814,45.21029,4.722524131705914,1.759264496148663,25.999999556487815
1.33161,1.33345,54.29777,5390.91551,-0.73288,45.24508,4.787131622470572,1.7833324863838886,25.999999556487815
1.38235,1.38467,54.19408,5388.40793,-0.73676,45.2804,4.852940203994857,1.8078479145296755,25.999999556487815
1.43303,1.4359,54.08995,5385.86413,-0.73976,45.31626,4.919887438548935,1.8327875208888242,25.999999556487815
1.48366,1.48714,53.98551,5383.28327,-0.74187,45.35266,4.987905183933012,1.858125920698983,25.999999556487815
1.53423,1.53839,53.88089,5380.66455,-0.74306,45.38961,5.0569194150937316,1.8838355376800595,25.999999556487815
1.58474,1.58965,53.77622,5378.00719,-0.74333,45.42713,5.1268500687574585,1.909886546156034,25.999999556487815
1.6352,1.64091,53.67162,5375.31048,-0.74267,45.46521,5.197610914651465,1.9362468230814593,25.999999556487815
1.68559,1.69219,53.56724,5372.57373,-0.74106,45.50386,5.269109457009788,1.9628819113498046,25.999999556487815
1.73593,1.74348,53.46321,5369.79633,-0.73849,45.5431,5.341246870111839,1.98975499577989,25.999999556487815
1.78621,1.79478,53.35966,5366.97769,-0.73495,45.58291,5.413917971603887,2.0168268931774356,25.999999556487815
1.83642,1.84609,53.25673,5364.11732,-0.73044,45.62332,5.4870112373347295,2.044056057861742,25.999999556487815
1.88657,1.89741,53.15456,5361.21475,-0.72496,45.66431,5.56040886131868,2.0713986040034786,25.999999556487815
1.93666,1.94874,53.05328,5358.2696,-0.71849,45.7059,5.633986864276978,2.098808346059216,25.999999556487815
1.98669,2.00008,52.95303,5355.28157,-0.71104,45.74808,5.707615253972777,2.1262368585004277,25.999999556487815
2.03665,2.05143,52.85395,5352.25041,-0.70261,45.79086,5.781158240253234,2.153633555922325,25.999999556487815
2.08654,2.10279,52.75618,5349.17596,-0.6932,45.83423,5.854474507293101,2.1809457944617603,25.999999556487815
