0.05178,0.05178,54.26387,5473.38658,-0.49253,45.00011,4.923576096440518,1.8341616430078695,0.0
0.10353,0.10353,54.19388,5470.74653,-0.48444,45.00027,4.967484071491748,1.8505185190028057,0.0
0.15526,0.15526,54.12513,5468.07997,-0.47573,45.00049,5.010861216853867,1.8666776469715793,0.0
0.20697,0.20697,54.0577,5465.38706,-0.46643,45.00076,5.053625888870771,1.8826086125041162,0.0
0.25865,0.25865,53.99168,5462.66803,-0.45653,45.0011,5.0956957233582045,1.8982807327746503,0.0
0.3103,0.31031,53.92715,5459.92312,-0.44605,45.00148,5.136987917740722,1.9136631616451598,0.0
0.36193,0.36194,53.8642,5457.15266,-0.435,45.00193,5.177419529641383,1.9287250008978902,0.0
0.41353,0.41355,53.80289,5454.357,-0.4234,45.00243,5.216907790465433,1.9434354170535224,0.0
0.4651,0.46513,53.7433,5451.53656,-0.41126,45.00299,5.255370432277215,1.9577637631414244,0.0
0.51665,0.51668,53.68552,5448.6918,-0.39859,45.0036,5.292726026060942,1.9716797047106889,0.0
0.56817,0.56821,53.62961,5445.82324,-0.38543,45.00426,5.328894329213545,1.985153349280364,0.0
0.61967,0.61972,53.57564,5442.93142,-0.37178,45.00499,5.363796639919131,1.9981553783532582,0.0
0.67113,0.6712,53.52368,5440.01696,-0.35766,45.00576,5.397356155886019,2.010657181054932,0.0
0.72257,0.72265,53.47379,5437.08052,-0.34311,45.0066,5.429498334742094,2.022630988390444,0.0
0.77398,0.77408,53.42602,5434.1228,-0.32813,45.00748,5.460151253272469,2.034050007069836,0.0
0.82536,0.82548,53.38044,5431.14455,-0.31277,45.00843,5.489245962564422,2.0448885518089623,0.0
0.87672,0.87685,53.3371,5428.14656,-0.29703,45.00942,5.516716836061074,2.055122174988648,0.0
0.92804,0.9282,53.29604,5425.12967,-0.28094,45.01047,5.542501907505681,2.064727792547825,0.0
0.97934,0.97952,53.25731,5422.09474,-0.26455,45.01158,5.566543195736528,2.0736838049781796,0.0
1.0306,1.03082,53.22095,5419.0427,-0.24786,45.01274,5.588787013379297,2.0819702123201766,0.0
1.08184,1.08209,53.18699,5415.9745,-0.23091,45.01395,5.609184256527943,2.089568722076815,0.0
1.13305,1.13332,53.15538,5412.89126,-0.21509,44.99973,5.627767065189545,2.096491307246384,-9.99999982941839
1.18425,1.18452,53.12604,5409.79411,-0.19908,44.98551,5.644573511175775,2.102752150580462,-9.99999982941839
1.23543,1.23567,53.099,5406.684,-0.1829,44.97128,5.659571034026446,2.1083391224509125,-9.99999982941839
1.28659,1.28678,53.07427,5403.56191,-0.16658,44.95707,5.672731824041239,2.113241863012649,-9.99999982941839
1.33774,1.33785,53.05187,5400.42885,-0.15015,44.94286,5.684033075593941,2.117451876569855,-9.99999982941839
1.38887,1.38888,53.03181,5397.28584,-0.13364,44.92867,5.693457107833188,2.1209625765401863,-9.99999982941839
1.43998,1.43987,53.01411,5394.1339,-0.11708,44.9145,5.700991457266274,2.123769319944675,-9.99999982941839
1.49108,1.49082,52.99875,5390.97409,-0.1005,44.90035,5.706628941370379,2.125869431104588,-9.99999982941839
1.54216,1.54173,52.98573,5387.80747,-0.08394,44.88624,5.710367692665495,2.127262214334486,-9.99999982941839
1.59322,1.59259,52.97506,5384.63511,-0.06741,44.87216,5.712211162983541,2.127948955532581,-9.99999982941839
1.64426,1.64342,52.96673,5381.45807,-0.05095,44.85812,5.7121680979724445,2.127932912682839,-9.99999982941839
