0.05199,0.05199,56.15535,5498.00997,-0.50918,45.00011,3.807530334399511,1.4184052317162918,0.0
0.10397,0.10397,56.08145,5496.00181,-0.51786,45.00027,3.844505156439863,1.432179325792442,0.0
0.15592,0.15592,56.00635,5493.97485,-0.52602,45.0005,3.8824577017809783,1.4463176475235746,0.0
0.20786,0.20786,55.93016,5491.9284,-0.53363,45.00079,3.921366072256422,1.4608120392665176,0.0
0.25978,0.25978,55.85293,5489.86181,-0.54069,45.00113,3.9612061539856844,1.4756535179663066,0.0
0.31168,0.31168,55.77477,5487.77442,-0.54719,45.00154,4.001951506164011,1.490832233727471,0.0
0.36355,0.36357,55.69574,5485.66559,-0.55311,45.002,4.043573252290448,1.5063374292936194,0.0
0.41541,0.41543,55.61593,5483.53469,-0.55843,45.00253,4.086039974792903,1.5221574007925005,0.0
0.46725,0.46728,55.53543,5481.3811,-0.56315,45.00311,4.129317614068705,1.5382794601259575,0.0
0.51907,0.5191,55.45434,5479.20422,-0.56724,45.00375,4.173369373036578,1.5546898994130267,0.0
0.57087,0.57091,55.37273,5477.00348,-0.57071,45.00445,4.2181556283713535,1.571373957922529,0.0
0.62264,0.6227,55.2907,5474.77832,-0.57354,45.00521,4.263633849632322,1.5883157919462578,0.0
0.6744,0.67447,55.20835,5472.5282,-0.57571,45.00603,4.309758527563258,1.6054984480888483,0.0
0.72613,0.72621,55.12577,5470.25261,-0.57722,45.0069,4.356481112901356,1.622903840472497,0.0
0.77784,0.77794,55.04306,5467.95105,-0.57806,45.00783,4.403749967033611,1.6405127323551667,0.0
0.82953,0.82965,54.96031,5465.62307,-0.57823,45.00883,4.451510325904104,1.6583047226850973,0.0
0.8812,0.88134,54.87762,5463.26824,-0.57771,45.00987,4.49970427855523,1.676258238106853,0.0
0.93285,0.93301,54.79509,5460.88616,-0.57649,45.01098,4.548270761706456,1.6943505309417632,0.0
0.98447,0.98466,54.71282,5458.47646,-0.57459,45.01214,4.597145571739792,1.712557683652828,0.0
1.03607,1.03629,54.63091,5456.0388,-0.57198,45.01336,4.646261395418486,1.7308546202882396,0.0
1.08764,1.0879,54.54945,5453.57291,-0.56866,45.01464,4.695547860631093,1.7492151253848824,0.0
1.1392,1.13948,54.46827,5451.079,-0.5687,44.99175,4.745125568221016,1.7676841259301241,-18.99999967589494
1.19076,1.19101,54.38717,5448.55719,-0.56807,44.96865,4.795121441445317,1.786308904176771,-18.99999967589494
1.24232,1.2425,54.30625,5446.00711,-0.56677,44.94533,4.845472241241554,1.805065901910144,-18.99999967589494
1.29387,1.29395,54.22559,5443.42839,-0.56479,44.9218,4.896111183880848,1.823930240434051,-18.99999967589494
1.34542,1.34536,54.1453,5440.82074,-0.56214,44.89806,4.946968413318905,1.8428758965339687,-18.99999967589494
1.39697,1.39671,54.06548,5438.18386,-0.5588,44.87409,4.997971063953878,1.861875725855999,-18.99999967589494
1.44852,1.44803,53.98622,5435.51754,-0.55479,44.84991,5.049043344757494,1.8809014942479285,-18.99999967589494
1.50006,1.4993,53.90762,5432.82158,-0.55009,44.82551,5.100106645771143,1.8999239174318232,-18.99999967589494
1.5516,1.55052,53.82978,5430.09584,-0.54471,44.80089,5.15107966782286,1.9189127093270157,-18.99999967589494
1.60314,1.6017,53.75279,5427.34022,-0.53865,44.77604,5.201878576133746,1.9378366392725404,-18.99999967589494
1.65467,1.65283,53.67674,5424.55466,-0.53191,44.75098,5.2524171783506555,1.9566635983489933,-18.99999967589494
1.7062,1.70391,53.60174,5421.73917,-0.5245,44.72569,5.302607127293167,1.9753606749071135,-18.99999967589494
1.75773,1.75495,53.52788,5418.8938,-0.51642,44.70019,5.3523581484975535,1.9938942393338979,-18.99999967589494
1.80925,1.80593,53.45525,5416.01866,-0.50769,44.67448,5.401578292400819,2.0122300379977927,-18.99999967589494
1.86077,1.85687,53.38394,5413.11389,-0.49831,44.64855,5.450174210731026,2.0303332962113596,-18.99999967589494
1.91228,1.90776,53.31405,5410.17971,-0.48828,44.62241,5.498051456397698,2.048168829948344,-18.99999967589494
1.96379,1.95861,53.24565,5407.21639,-0.47763,44.59606,5.545114805893523,2.0657011659467908,-18.99999967589494
2.0153,2.0094,53.17885,5404.22425,-0.46637,44.56951,5.591268602904926,2.0828946697130246,-18.99999967589494
2.0668,2.06014,53.11372,5401.20368,-0.4545,44.54276,5.636417121538901,2.0997136808332,-18.99999967589494
2.1183,2.11083,53.05034,5398.15511,-0.44205,44.51582,5.680464947261158,2.1161226548827865,-18.99999967589494
2.16979,2.16147,52.9888,5395.07903,-0.42903,44.48868,5.723317373357426,2.1320863111188353,-18.99999967589494
2.22128,2.21206,52.92917,5391.97601,-0.41546,44.46137,5.76488081042008,2.1475697850245203,-18.99999967589494
2.27276,2.2626,52.87153,5388.84665,-0.40137,44.43387,5.805063206121458,2.162538784685745,-18.99999967589494
2.32424,2.31308,52.81595,5385.69161,-0.38676,44.40621,5.843774472245962,2.1769597498718354,-18.99999967589494
2.37571,2.36352,52.76249,5382.51162,-0.37167,44.37838,5.880926915781042,2.1908000126282747,-18.99999967589494
2.42717,2.4139,52.71122,5379.30746,-0.35612,44.3504,5.916435670625638,2.204027958099456,-18.99999967589494
2.47863,2.46423,52.6622,5376.07994,-0.34014,44.32227,5.950219126357585,2.216613184255824,-18.99999967589494
2.53009,2.5145,52.61549,5372.82995,-0.32375,44.29401,5.982199350381189,2.2285266591549524,-18.99999967589494
2.58154,2.56472,52.57115,5369.55842,-0.30698,44.26561,6.012302499693367,2.239740874335267,-18.99999967589494
2.63298,2.61489,52.5292,5366.26633,-0.28985,44.2371,6.040459218522108,2.250229992946833,-18.99999967589494
2.68442,2.66501,52.48972,5362.95468,-0.27241,44.20847,6.066605018095285,2.2599699912252302,-18.99999967589494
2.73585,2.71506,52.45273,5359.62456,-0.25467,44.17975,6.090680634899551,2.2689387919524227,-18.99999967589494
2.78727,2.76507,52.41826,5356.27706,-0.23667,44.15093,6.112632363932896,2.2771163886020953,-18.99999967589494
2.83869,2.81502,52.38636,5352.91331,-0.21845,44.12204,6.132412363638757,2.2844849589356437,-18.99999967589494
2.8901,2.86491,52.35704,5349.53449,-0.20004,44.09308,6.149978929450237,2.2910289669045834,-18.99999967589494
