0.04774,0.04774,57.68699,5049.69156,-0.54388,45.00011,2.589443930973695,0.9646359966580129,0.0
0.09547,0.09547,57.61222,5048.38028,-0.58739,45.00027,2.615459999133859,0.9743276665716248,0.0
0.14318,0.14318,57.53174,5047.06474,-0.63049,45.00049,2.6438525868151572,0.984904652536851,0.0
0.19088,0.19089,57.44562,5045.74348,-0.67314,45.00076,2.6746690113659914,0.9963845815109658,0.0
0.23857,0.23858,57.35393,5044.41503,-0.71529,45.0011,2.7079599918182184,1.0087863476678338,0.0
0.28625,0.28626,57.25673,5043.07786,-0.75691,45.00149,2.743779561296226,1.0221300797679862,0.0
0.33391,0.33393,57.1541,5041.73039,-0.79794,45.00193,2.7821849606473226,1.036437101533143,0.0
0.38157,0.38158,57.04612,5040.37101,-0.83835,45.00244,2.8232365104048784,1.0517298839491134,0.0
0.4292,0.42923,56.93288,5038.99807,-0.87809,45.00299,2.866997457920622,1.0680319883185543,0.0
0.47683,0.47686,56.81448,5037.60986,-0.91712,45.00361,2.9135337962237458,1.0853679987812208,0.0
0.52444,0.52448,56.69102,5036.20462,-0.95538,45.00428,2.9629140508784197,1.1037634429127823,0.0
0.57204,0.57209,56.5626,5034.78055,-0.99283,45.00501,3.015209030819929,1.123244698904728,0.0
0.61962,0.61968,56.42934,5033.33578,-1.02941,45.00579,3.070491538862046,1.143838887720745,0.0
0.6672,0.66727,56.29136,5031.86841,-1.06509,45.00662,3.12883603730868,1.1655737485282613,0.0
0.71475,0.71484,56.14879,5030.37646,-1.09979,45.00752,3.190318263825865,1.188477495600652,0.0
0.76229,0.7624,56.00175,5028.85791,-1.13348,45.00846,3.255014792517392,1.2125786548063653,0.0
0.80982,0.80994,55.8504,5027.31069,-1.16609,45.00947,3.3230025349414793,1.2379058777245024,0.0
0.85733,0.85748,55.69487,5025.73264,-1.19757,45.01052,3.3943581756799874,1.2644877313794989,0.0
0.90483,0.905,55.53534,5024.12158,-1.22786,45.01163,3.469157536973018,1.2923524615507962,0.0
0.95231,0.95251,55.37195,5022.47525,-1.25691,45.0128,3.5474748669682077,1.3215277276269752,0.0
0.99978,1.0,55.20489,5020.79135,-1.28464,45.01402,3.6293820462053845,1.3520403070004126,0.0
1.04721,1.04749,55.03377,5019.06852,-1.31942,45.04673,3.7152381570127018,1.3840239672863701,29.999999488255167
1.0946,1.095,54.85823,5017.30516,-1.35296,45.08027,3.805431101254769,1.4176232121357275,29.999999488255167
1.14195,1.14252,54.67843,5015.49849,-1.3852,45.11466,3.9000792208750465,1.4528821270361871,29.999999488255167
1.18926,1.19005,54.49456,5013.64565,-1.41606,45.14995,3.9992984417071935,1.4898438974109793,29.999999488255167
1.23651,1.23759,54.3068,5011.7437,-1.44547,45.18618,4.10320223945829,1.5285507959467175,29.999999488255167
1.28372,1.28515,54.11536,5009.78962,-1.47338,45.22339,4.2119004047766255,1.569043722548655,29.999999488255167
1.33088,1.33272,53.92043,5007.78032,-1.4997,45.26162,4.325497663710752,1.6113616904253854,29.999999488255167
1.37799,1.38031,53.72224,5005.71261,-1.52437,45.30092,4.444092145350958,1.6555412552449729,29.999999488255167
1.42504,1.42791,53.52102,5003.58325,-1.54731,45.34133,4.567773689474917,1.7016158846884284,29.999999488255167
1.47205,1.47553,53.317,5001.38894,-1.56844,45.38289,4.696621988455657,1.7496152662615363,29.999999488255167
1.519,1.52316,53.11043,4999.1263,-1.58769,45.42565,4.830704559523293,1.7995645519090009,29.999999488255167
1.56589,1.57081,52.90156,4996.7919,-1.60497,45.46966,4.970074545864739,1.8514835388662279,29.999999488255167
1.61272,1.61847,52.69066,4994.38228,-1.62022,45.51497,5.114768347965358,1.9053857872717699,29.999999488255167
1.6595,1.66615,52.47801,4991.89393,-1.63336,45.56162,5.264803090104304,1.9612776763701796,29.999999488255167
1.70621,1.71385,52.2639,4989.32332,-1.64429,45.60965,5.420173931124537,2.0191574027030796,29.999999488255167
1.75286,1.76156,52.04861,4986.66691,-1.65295,45.65913,5.580851233435793,2.079013925488285,29.999999488255167
1.79944,1.8093,51.83247,4983.92117,-1.65925,45.71008,5.746777609777399,2.140825866461246,29.999999488255167
1.84595,1.85705,51.61579,4981.08258,-1.66312,45.76257,5.917864873496119,2.2045603737733006,29.999999488255167
1.8924,1.90481,51.39889,4978.14766,-1.66448,45.81664,6.093990924959704,2.2701719620988032,29.999999488255167
