0.05079,0.05079,58.62635,5373.70157,-0.5326,45.00011,2.5694803463543225,0.9571990361137721,0.0
0.10158,0.10158,58.54917,5372.3969,-0.56482,45.00028,2.59626599887354,0.9671773964501147,0.0
0.15235,0.15235,58.46749,5371.0848,-0.59666,45.00051,2.624978976958168,0.9778737362705603,0.0
0.20311,0.20311,58.38139,5369.7641,-0.62806,45.0008,2.6556531839917823,0.9893006854775424,0.0
0.25385,0.25386,58.29093,5368.43358,-0.65901,45.00115,2.6883240901814967,1.0014714576564885,0.0
0.30458,0.30459,58.19618,5367.092,-0.68946,45.00156,2.7230286165936306,1.0143998068760542,0.0
0.35531,0.35532,58.09721,5365.73807,-0.7194,45.00204,2.759805002894294,1.028099978418012,0.0
0.40601,0.40603,57.9941,5364.37049,-0.74877,45.00257,2.7986926571254966,1.0425866528148977,0.0
0.45671,0.45673,57.88693,5362.98794,-0.77756,45.00316,2.8397319857363534,1.057874882532165,0.0
0.50739,0.50742,57.77579,5361.58904,-0.80572,45.00382,2.8829642020097417,1.0739800206020724,0.0
0.55806,0.5581,57.66078,5360.17239,-0.83322,45.00453,2.92843111093358,1.0909176404825744,0.0
0.60871,0.60876,57.54198,5358.73656,-0.86002,45.00531,2.9761748684977607,1.1087034463890977,0.0
0.65935,0.65942,57.41951,5357.28009,-0.88609,45.00614,3.02623771333917,1.1273531733252469,0.0
0.70998,0.71006,57.29348,5355.80149,-0.9114,45.00704,3.0786616686369177,1.146882476030937,0.0
0.76059,0.76069,57.16398,5354.29922,-0.93589,45.00799,3.133488212126328,1.1673068060539213,0.0
0.81119,0.81131,57.03115,5352.77172,-0.95954,45.009,3.1907579121343232,1.188641276163396,0.0
0.86177,0.86191,56.8951,5351.2174,-0.98231,45.01007,3.25051002759298,1.210900511344523,0.0
0.91234,0.91251,56.75598,5349.63463,-1.00415,45.0112,3.312782070071312,1.2340984856437498,0.0
0.96289,0.96309,56.6139,5348.02176,-1.02503,45.01239,3.377609326030673,1.2582483441963728,0.0
1.01343,1.01365,56.46901,5346.3771,-1.0449,45.01364,3.445024337683173,1.2833622098326398,0.0
1.06395,1.06421,56.32146,5344.69893,-1.06372,45.01495,3.5150563411197537,1.3094509737656748,0.0
1.11446,1.11475,56.17139,5342.98554,-1.08154,45.0193,3.5877334269458383,1.3365251004851066,2.999999948825517
1.16494,1.16528,56.01896,5341.23516,-1.09822,45.02378,3.663079383604341,1.364593451811832,2.999999948825517
1.2154,1.2158,55.86433,5339.44601,-1.11373,45.02838,3.741110165002025,1.3936619709958924,2.999999948825517
1.26585,1.26631,55.70767,5337.61628,-1.12803,45.0331,3.821835750706373,1.4237343756887544,2.999999948825517
1.31627,1.31681,55.54915,5335.74416,-1.14107,45.03796,3.905259371291759,1.4548118693643728,2.999999948825517
1.36667,1.3673,55.38896,5333.82781,-1.15281,45.04294,3.9913766857984196,1.4868928349010186,2.999999948825517
1.41705,1.41778,55.22728,5331.86541,-1.16321,45.04805,4.0801749210742715,1.5199725139634592,2.999999948825517
1.46741,1.46824,55.06431,5329.8551,-1.17222,45.0533,4.171631976934045,1.5540426736511905,2.999999948825517
1.51775,1.51869,54.90024,5327.79507,-1.17981,45.05868,4.265715502233705,1.5890912623118496,2.999999948825517
1.56806,1.56913,54.73528,5325.68349,-1.18592,45.06421,4.362381948219954,1.625102056888996,2.999999948825517
1.61835,1.61955,54.56963,5323.51855,-1.19053,45.06987,4.461575606878163,1.6620543046814156,2.999999948825517
1.66861,1.66997,54.40353,5321.29848,-1.19358,45.07567,4.563227643480927,1.699922362941998,2.999999948825517
1.71885,1.72037,54.23717,5319.02153,-1.19505,45.08162,4.667255134074929,1.7386753403162736,2.999999948825517
1.76906,1.77075,54.0708,5316.68598,-1.19489,45.08771,4.773560120227641,1.778276744710682,2.999999948825517
1.81925,1.82112,53.90464,5314.29019,-1.19307,45.09395,4.882028695007564,1.8186841427961704,2.999999948825517
1.86941,1.87148,53.73893,5311.83256,-1.18955,45.10034,4.992530135715496,1.8598488369277635,2.999999948825517
1.91954,1.92182,53.5739,5309.31155,-1.18431,45.10688,5.104916100521662,1.9017155658707618,2.999999948825517
1.96964,1.97214,53.4098,5306.72573,-1.17731,45.11357,5.219019907509329,1.9442222362255177,2.999999948825517
2.01972,2.02245,53.24688,5304.07373,-1.16853,45.12041,5.334655915982319,1.987299691948204,2.999999948825517
2.06976,2.07274,53.08538,5301.3543,-1.15794,45.12741,5.451619030906107,2.0308715297420843,2.999999948825517
2.11977,2.12302,52.92557,5298.56629,-1.14553,45.13456,5.569684352111504,2.0748539683766563,2.999999948825517
2.16976,2.17328,52.76768,5295.70871,-1.13128,45.14187,5.688606990287073,2.119155780139985,2.999999948825517
2.21971,2.22352,52.61199,5292.78068,-1.11518,45.14933,5.808122071726485,2.163678292607216,2.999999948825517
2.26962,2.27374,52.45874,5289.78146,-1.09721,45.15694,5.927944953249101,2.2083154687041473,2.999999948825517
2.3195,2.32394,52.30819,5286.71051,-1.07739,45.16472,6.047771667542506,2.252954072609044,2.999999948825517
2.36935,2.37413,52.16061,5283.56744,-1.0557,45.17265,6.1672796174431435,2.2974739283904393,2.999999948825517
2.41916,2.42429,52.01624,5280.35205,-1.03215,45.18073,6.286128535184357,2.3417482773522686,2.999999948825517
2.46894,2.47444,51.87534,5277.06434,-1.00676,45.18897,6.403961719512868,2.3856442388923123,2.999999948825517
2.51868,2.52456,51.73816,5273.70451,-0.97956,45.19736,6.520407559662615,2.4290233782225443,2.999999948825517
2.56838,2.57466,51.60495,5270.27299,-0.95055,45.2059,6.63508135063197,2.4717423826076597,2.999999948825517
2.61804,2.62474,51.47595,5266.77043,-0.91978,45.21459,6.747587398971621,2.51365384582647,2.999999948825517
2.66766,2.6748,51.35139,5263.19771,-0.88727,45.22343,6.857521412485533,2.554607158398382,2.999999948825517
2.71724,2.72483,51.23152,5259.55594,-0.85309,45.23241,6.964473160952428,2.594449498772165,2.999999948825517
2.76679,2.77484,51.11654,5255.84649,-0.81727,45.24153,7.068029388380948,2.633026918217618,2.999999948825517
2.81628,2.82482,51.00669,5252.07097,-0.77987,45.2508,7.167776950530691,2.670185509634712,2.999999948825517
2.86574,2.87478,50.90216,5248.23122,-0.74096,45.26019,7.263306144654405,2.705772647970167,2.999999948825517
2.91515,2.92472,50.80314,5244.32934,-0.70061,45.26972,7.3542141919646475,2.739638287527913,2.999999948825517
2.96452,2.97463,50.70984,5240.36766,-0.6589,45.27938,7.440108827228147,2.771636299187438,2.999999948825517
3.01385,3.02451,50.62241,5236.34877,-0.61591,45.28915,7.520611944632047,2.801625828584889,2.999999948825517
3.06312,3.07437,50.54102,5232.27545,-0.57173,45.29905,7.595363244641912,2.829472654663639,2.999999948825517
