0.0488,0.0488,58.96236,5162.8738,-0.54511,45.00011,2.2623370886967122,0.8427800912108299,0.0
0.09759,0.09759,58.88566,5161.7464,-0.58989,45.00027,2.2858756876703383,0.851548838666319,0.0
0.14636,0.14637,58.80295,5160.61649,-0.63431,45.0005,2.311609749486402,0.8611354537967199,0.0
0.19513,0.19513,58.71428,5159.48275,-0.67833,45.00078,2.3395885052439485,0.8715582764817755,0.0
0.24389,0.24389,58.61973,5158.34379,-0.7219,45.00113,2.369865046850991,0.8828370848541524,0.0
0.29263,0.29264,58.51933,5157.1982,-0.76499,45.00153,2.4024963052928063,0.8949930872038112,0.0
0.34137,0.34138,58.41318,5156.04453,-0.80757,45.00199,2.437543016795029,0.9080489093728668,0.0
0.39009,0.39011,58.30135,5154.88126,-0.84959,45.00251,2.475069674289084,0.9220285766751857,0.0
0.4388,0.43882,58.18391,5153.70686,-0.891,45.00309,2.5151444613113907,0.9369574892721017,0.0
0.4875,0.48753,58.06095,5152.51971,-0.93178,45.00372,2.5578391651352925,0.9528623898117714,0.0
0.53619,0.53623,57.93257,5151.31818,-0.97186,45.00442,2.6032290656163855,0.9697713220211368,0.0
0.58487,0.58492,57.79887,5150.10055,-1.01121,45.00517,2.6513927958692527,0.9877135788043422,0.0
0.63354,0.6336,57.65994,5148.86505,-1.04979,45.00598,2.702412170535946,1.0067196382682242,0.0
0.68219,0.68226,57.5159,5147.60988,-1.08754,45.00685,2.756371977025501,1.0268210859535396,0.0
0.73083,0.73092,57.36688,5146.33315,-1.12441,45.00777,2.8133597247118716,1.0480505214045965,0.0
0.77946,0.77957,57.21298,5145.03292,-1.16035,45.00875,2.8734653466965607,1.0704414470679873,0.0
0.82808,0.82821,57.05435,5143.70717,-1.19531,45.00979,2.9367808483527544,1.0940281373660308,0.0
0.87668,0.87683,56.89113,5142.35383,-1.22925,45.01089,3.0033998965019353,1.1188454856542513,0.0
0.92527,0.92545,56.72345,5140.97078,-1.26209,45.01205,3.0734173427333653,1.1449288266453448,0.0
0.97385,0.97405,56.55148,5139.55579,-1.29379,45.01326,3.1469286740686044,1.1723137317672572,0.0
1.02241,1.02265,56.37537,5138.1066,-1.32428,45.01452,3.2240293839370837,1.201035774835034,0.0
1.07095,1.07124,56.19517,5136.62108,-1.35537,45.02999,3.304872642330278,1.2311520157006457,14.999999744127583
1.11947,1.11983,56.01093,5135.09701,-1.38517,45.04587,3.38961714585659,1.262721573026281,14.999999744127583
1.16796,1.16842,55.82283,5133.53186,-1.41363,45.06218,3.4783663535258444,1.2957829880152703,14.999999744127583
1.21642,1.21701,55.63106,5131.923,-1.44068,45.07895,3.5712211935089235,1.3303738590668464,14.999999744127583
1.26485,1.2656,55.43582,5130.26775,-1.46626,45.0962,3.668279196480457,1.3665305189234962,14.999999744127583
1.31325,1.31419,55.23731,5128.56336,-1.49028,45.11393,3.7696332821891274,1.4042875826364687,14.999999744127583
1.36162,1.36278,55.03575,5126.80701,-1.5127,45.13218,3.8753704122483765,1.44367744569487,14.999999744127583
1.40996,1.41137,54.83137,5124.9958,-1.53342,45.15095,3.985570103001992,1.4847297300289608,14.999999744127583
1.45827,1.45997,54.62439,5123.12679,-1.55239,45.17027,4.100302793561506,1.5274706760611523,14.999999744127583
1.50654,1.50856,54.41508,5121.19698,-1.56953,45.19017,4.219628065749889,1.5719224795881928,14.999999744127583
1.55478,1.55716,54.20367,5119.20331,-1.58477,45.21065,4.3435927147572855,1.6181025730496663,14.999999744127583
1.60299,1.60575,53.99044,5117.14269,-1.59802,45.23174,4.472228671851851,1.6660228516831235,14.999999744127583
1.65116,1.65435,53.77566,5115.012,-1.60922,45.25346,4.605550783574566,1.7156888462157147,14.999999744127583
1.69929,1.70295,53.55961,5112.80809,-1.61829,45.27584,4.743554455476066,1.767098845094166,14.999999744127583
1.74738,1.75155,53.34259,5110.52781,-1.62515,45.29889,4.8862131726783575,1.820242970828775,14.999999744127583
1.79543,1.80014,53.1249,5108.168,-1.62973,45.32263,5.033475914348088,1.875102216816679,14.999999744127583
1.84344,1.84874,52.90686,5105.72551,-1.63196,45.34708,5.185264484595215,1.9316474530313805,14.999999744127583
1.8914,1.89734,52.68879,5103.19726,-1.63175,45.37227,5.34147078826111,1.9898384111821348,14.999999744127583
1.93932,1.94594,52.47102,5100.58018,-1.62905,45.39821,5.501954086493076,2.04962266234325,14.999999744127583
1.9872,1.99454,52.2539,5097.87128,-1.62378,45.42492,5.666538273875377,2.1109346026137525,14.999999744127583
2.03503,2.04313,52.03777,5095.06769,-1.61589,45.45242,5.835009225950214,2.1736944649991594,14.999999744127583
2.08281,2.09173,51.823,5092.16662,-1.60529,45.48073,6.007112273112273,2.2378073783707286,14.999999744127583
2.13054,2.14033,51.60994,5089.16543,-1.59195,45.50986,6.182549863857903,2.303162496964301,14.999999744127583
2.17822,2.18892,51.39898,5086.06166,-1.5758,45.53984,6.360979486901428,2.369632226313947,14.999999744127583
2.22585,2.23752,51.19048,5082.85301,-1.5568,45.57066,6.542011927394717,2.4370715736478785,14.999999744127583
2.27342,2.28611,50.98483,5079.53744,-1.53491,45.60234,6.725209937113649,2.5053176524979177,14.999999744127583
2.32093,2.3347,50.78242,5076.11312,-1.5101,45.6349,6.9100874014911255,2.5741893723973766,14.999999744127583
2.36839,2.38329,50.58365,5072.57853,-1.48234,45.66834,7.096109087443514,2.6434873449397713,14.999999744127583
2.41578,2.43187,50.38889,5068.93243,-1.45162,45.70266,7.282691054593333,2.7129940369700942,14.999999744127583
2.46312,2.48045,50.19855,5065.17393,-1.41792,45.73787,7.469201808304169,2.7824742001206584,14.999999744127583
2.51039,2.52903,50.01301,5061.3025,-1.38127,45.77397,7.654964265666586,2.851675603192574,14.999999744127583
2.55759,2.57761,49.83266,5057.31802,-1.34166,45.81095,7.839258594755405,2.9203300898537954,14.999999744127583
2.60473,2.62618,49.6579,5053.22077,-1.29913,45.84881,8.021325973135326,2.9881549787813517,14.999999744127583
2.6518,2.67475,49.48909,5049.01148,-1.25372,45.88753,8.200373293584022,3.0548548166670204,14.999999744127583
2.69879,2.72331,49.32661,5044.69134,-1.20547,45.92711,8.375578823544382,3.120123486512193,14.999999744127583
2.74572,2.77187,49.17082,5040.26201,-1.15447,45.96753,8.546098800196516,3.1836466644657224,14.999999744127583
2.79257,2.82042,49.02207,5035.72568,-1.10079,46.00876,8.711074915943744,3.2451046083644175,14.999999744127583
2.83934,2.86896,48.8807,5031.085,-1.04452,46.05078,8.869642620129808,3.3041752503411215,14.999999744127583
2.88604,2.9175,48.74703,5026.34316,-0.98578,46.09356,9.020940133141488,3.3605375548151257,14.999999744127583
2.93266,2.96603,48.62137,5021.50384,-0.92468,46.13707,9.164118039675504,3.413875092236495,14.999999744127583
2.97919,3.01456,48.50401,5016.57124,-0.86137,46.18127,9.298349300285345,3.4638797686506884,14.999999744127583
3.02565,3.06307,48.39521,5011.55003,-0.796,46.22613,9.422839495655497,3.510255641960246,14.999999744127583
3.07202,3.11158,48.29522,5006.44536,-0.72873,46.2716,9.536837097779733,3.552722748208955,14.999999744127583
3.1183,3.16008,48.20426,5001.26284,-0.65973,46.31763,9.639643547624088,3.5910208557764696,14.999999744127583
3.1645,3.20856,48.12253,4996.00849,-0.5892,46.36417,9.730622910952146,3.6249130624272907,14.999999744127583
3.21062,3.25704,48.05019,4990.6887,-0.51734,46.41118,9.809210883721102,3.654189150057738,14.999999744127583
3.25664,3.30551,47.98739,4985.31024,-0.44434,46.45859,9.874922926275863,3.6786686148972834,14.999999744127583
3.30258,3.35396,47.93423,4979.88014,-0.37044,46.50635,9.927361321525302,3.6982032968649157,14.999999744127583
3.34842,3.40241,47.89082,4974.40572,-0.29584,46.55439,9.966220976150629,3.7126795406718993,14.999999744127583
3.39418,3.45084,47.85719,4968.89448,-0.22078,46.60267,9.991293814940352,3.7220198328271645,14.999999744127583
3.43984,3.49926,47.83338,4963.35406,-0.14549,46.65111,10.0024716552807,3.7261838724606235,14.999999744127583
3.48541,3.54766,47.81938,4957.79221,-0.07019,46.69966,9.99974749043315,3.72516904937782,14.999999744127583
3.53089,3.59606,47.81514,4952.2167,0.00487,46.74825,9.9832151544328,3.71901031922575,14.999999744127583
3.57628,3.64444,47.82061,4946.63529,0.07948,46.79683,9.953067386711485,3.707779482514051,14.999999744127583
3.62157,3.6928,47.83569,4941.05565,0.1534,46.84532,9.909592358607426,3.6915838906484564,14.999999744127583
3.66678,3.74115,47.86025,4935.48533,0.22641,46.89368,9.853168765193567,3.6705646175077016,14.999999744127583
3.71189,3.78949,47.89414,4929.9317,0.29829,46.94184,9.784259622487404,3.6448941487409905,14.999999744127583
3.75691,3.83781,47.93719,4924.40191,0.36885,46.98974,9.70340494077946,3.6147736523900695,14.999999744127583
3.80184,3.88612,47.98918,4918.90281,0.43787,47.03735,9.611213468485913,3.5804299032570976,14.999999744127583
3.84668,3.93441,48.04988,4913.44098,0.50518,47.08459,9.508353716985575,3.542111939420278,14.999999744127583
