0.04669,0.04669,51.17928,4932.68958,-0.48635,45.0001,6.170906687316124,2.2988251073520756,0.0
0.09335,0.09335,51.11742,4929.34981,-0.47199,45.00025,6.21640836293493,2.31577567874122,0.0
0.13998,0.13998,51.05749,4925.98129,-0.45693,45.00044,6.260458236688407,2.332185415736324,0.0
0.18657,0.18658,50.9996,4922.5847,-0.44121,45.00068,6.302946684899487,2.3480134806333055,0.0
0.23314,0.23314,50.9438,4919.16077,-0.42484,45.00096,6.343766656833017,2.3632199942166476,0.0
0.27967,0.27968,50.8902,4915.71031,-0.40787,45.00129,6.382814233873432,2.3777662440677876,0.0
0.32617,0.32618,50.83885,4912.23418,-0.39033,45.00166,6.419989188452918,2.3916148927805687,0.0
0.37264,0.37265,50.78983,4908.73331,-0.37223,45.00208,6.455195537657485,2.4047301841940683,0.0
0.41907,0.41909,50.7432,4905.2087,-0.35363,45.00255,6.488342086221643,2.417078145672399,0.0
0.46547,0.46549,50.69902,4901.6614,-0.33456,45.00305,6.519342953626178,2.428626784462501,0.0
0.51184,0.51187,50.65735,4898.09252,-0.31505,45.00361,6.548118079955612,2.439346276139355,0.0
0.55817,0.55821,50.61824,4894.5032,-0.29515,45.0042,6.574593705290376,2.4492091431921823,0.0
0.60447,0.60452,50.58172,4890.89467,-0.27489,45.00484,6.5987028175518825,2.4581904218585153,0.0
0.65073,0.65079,50.54785,4887.26818,-0.25432,45.00553,6.62038556398192,2.4662678154110975,0.0
0.69696,0.69703,50.51665,4883.62502,-0.23348,45.00626,6.639589621756072,2.47342183222114,0.0
0.74315,0.74324,50.48816,4879.96654,-0.21242,45.00703,6.656270523616396,2.4796359070650533,0.0
0.78931,0.78942,50.46238,4876.29409,-0.19117,45.00785,6.6703919349210015,2.484896504332712,0.0
0.83544,0.83556,50.43935,4872.60907,-0.16979,45.00871,6.681925879001915,2.489193201979186,0.0
0.88153,0.88167,50.41907,4868.91292,-0.14832,45.00961,6.690852908328123,2.492518755287476,0.0
0.92758,0.92774,50.40154,4865.20707,-0.1268,45.01056,6.697162219619138,2.49486913975135,0.0
0.9736,0.97378,50.38677,4861.49298,-0.10529,45.01155,6.700851711677036,2.4962435726192957,0.0
1.01957,1.0198,50.37454,4857.77247,-0.08686,45.03924,6.702110936456057,2.4967126669816793,12.999999778243907
1.06548,1.06581,50.36467,4854.04723,-0.06851,45.067,6.701136606380523,2.4963497033923754,12.999999778243907
1.11134,1.1118,50.35712,4850.31853,-0.05029,45.09482,6.6979492405327745,2.4951623257494466,12.999999778243907
1.15713,1.15778,50.35189,4846.58762,-0.03223,45.12268,6.692575994550439,2.4931606502424164,12.999999778243907
1.20288,1.20375,50.34893,4842.85578,-0.01438,45.15058,6.685050572238032,2.490357232425267,12.999999778243907
1.24856,1.24971,50.34823,4839.12424,0.00324,45.17851,6.675413018196354,2.4867669899654334,12.999999778243907
1.29418,1.29565,50.34974,4835.39425,0.02059,45.20646,6.663709475842278,2.4824071124998075,12.999999778243907
1.33975,1.34159,50.35343,4831.66701,0.03762,45.23443,6.6499919134694645,2.477296959585146,12.999999778243907
1.38526,1.38751,50.35925,4827.94371,0.05432,45.2624,6.634317821276417,2.4714579478330503,12.999999778243907
1.43071,1.43341,50.36714,4824.22553,0.07063,45.29037,6.616749882504079,2.4649134284000653,12.999999778243907
1.47611,1.47931,50.37707,4820.5136,0.08654,45.31833,6.597355622052114,2.457688556088004,12.999999778243907
1.52145,1.52519,50.38896,4816.80903,0.102,45.34627,6.576207036054279,2.4498101513510235,12.999999778243907
1.56673,1.57106,50.40277,4813.1129,0.11699,45.37419,6.5533802059839745,2.441306556539789,12.999999778243907
1.61195,1.61692,50.41843,4809.42624,0.13148,45.40207,6.528954900915563,2.43220748773335,12.999999778243907
1.65712,1.66276,50.43586,4805.75006,0.14544,45.42992,6.503014171532514,2.4225438834964965,12.999999778243907
1.70223,1.7086,50.455,4802.08532,0.15885,45.45772,6.47564393942455,2.4123477518821312,12.999999778243907
1.74728,1.75442,50.47577,4798.43292,0.17168,45.48548,6.4469325851198,2.401652016962415,12.999999778243907
1.79228,1.80023,50.49811,4794.79376,0.1839,45.51318,6.416970538150012,2.3904903661172665,12.999999778243907
1.83722,1.84603,50.52192,4791.16865,0.19551,45.54082,6.385849872263101,2.3788970992403926,12.999999778243907
1.8821,1.89181,50.54712,4787.55838,0.20647,45.56839,6.353663908704173,2.366906980951023,12.999999778243907
1.92693,1.93759,50.57364,4783.96367,0.21677,45.5959,6.3205068302489185,2.354555096811201,12.999999778243907
1.9717,1.98335,50.60139,4780.38523,0.22639,45.62333,6.286473308404106,2.3418767144481545,12.999999778243907
2.01642,2.0291,50.63028,4776.82368,0.23531,45.65069,6.251658145958341,2.328907150395052,12.999999778243907
2.06108,2.07484,50.66022,4773.27961,0.24353,45.67796,6.216155936745503,2.3156816433439262,12.999999778243907
2.10569,2.12056,50.69111,4769.75356,0.25104,45.70516,6.180060744231646,2.302235234410842,12.999999778243907
2.15024,2.16628,50.72288,4766.24602,0.25781,45.73227,6.143465800244494,2.2886026549047016,12.999999778243907
2.19474,2.21198,50.75542,4762.75742,0.26385,45.75929,6.10646322486926,2.2748182219810733,12.999999778243907
2.23918,2.25767,50.78865,4759.28816,0.26914,45.78622,6.069143768295204,2.2609157424732382,12.999999778243907
2.28357,2.30335,50.82246,4755.83858,0.27368,45.81306,6.031596575100066,2.246928425081939,12.999999778243907
2.3279,2.34902,50.85677,4752.40897,0.27748,45.83982,5.993908971225499,2.232888801018125,12.999999778243907
2.37218,2.39468,50.89147,4748.99957,0.28051,45.86647,5.9561662736875,2.218828653115081,12.999999778243907
2.41641,2.44033,50.92648,4745.61059,0.28279,45.89304,5.9184516228133965,2.20477895333229,12.999999778243907
2.46059,2.48597,50.96171,4742.24217,0.28432,45.91952,5.880845836621173,2.1907698085079024,12.999999778243907
2.50471,2.5316,50.99705,4738.89443,0.28509,45.9459,5.843427286791222,2.1768304141549453,12.999999778243907
