0.05147,0.05147,52.3988,5438.6065,-0.47155,45.0001,6.319250838952348,2.354087207006108,0.0
0.1029,0.10291,52.33376,5435.17681,-0.44236,45.00026,6.369290650380109,2.372728353389628,0.0
0.15431,0.15431,52.27295,5431.71267,-0.41249,45.00047,6.41581086287163,2.3900583565631766,0.0
0.20568,0.20568,52.21647,5428.21591,-0.38199,45.00073,6.4586531210732865,2.4060182249909494,0.0
0.25702,0.25702,52.1644,5424.6885,-0.35093,45.00105,6.497671288897016,2.420553519135071,0.0
0.30833,0.30833,52.11682,5421.13246,-0.31936,45.00141,6.532732618993462,2.4336147871151126,0.0
0.3596,0.35961,52.07377,5417.54993,-0.28735,45.00183,6.563718830061164,2.4451579660341127,0.0
0.41084,0.41085,52.03532,5413.9431,-0.25496,45.0023,6.5905270766460955,2.455144743254419,0.0
0.46204,0.46206,52.00151,5410.31424,-0.22227,45.00283,6.613070797428441,2.4635428724068356,0.0
0.51321,0.51324,51.97237,5406.66569,-0.18933,45.0034,6.631280429590959,2.470326439511632,0.0
0.56435,0.56438,51.94792,5402.99984,-0.15623,45.00403,6.645103978787532,2.475476075306825,0.0
0.61544,0.61549,51.92817,5399.31911,-0.12302,45.0047,6.654507436385731,2.478979110682014,0.0
0.66651,0.66657,51.91314,5395.62596,-0.08978,45.00543,6.65947503796531,2.480829672975871,0.0
0.71754,0.71761,51.90281,5391.92287,-0.05657,45.00621,6.660009359566215,2.4810287218310556,0.0
0.76853,0.76862,51.89716,5388.21233,-0.02348,45.00704,6.656131250693012,2.479584024236602,0.0
0.81949,0.8196,51.89617,5384.49683,0.00943,45.00792,6.6478796056648655,2.4765100693497692,0.0
0.87041,0.87054,51.89981,5380.77886,0.0421,45.00885,6.635310977420396,2.471827924628193,0.0
0.92129,0.92145,51.90802,5377.06087,0.07444,45.00984,6.618499040280494,2.4655650356948913,0.0
0.97214,0.97232,51.92074,5373.34531,0.1064,45.01087,6.597533910425638,2.457754973198191,0.0
1.02296,1.02316,51.93793,5369.63457,0.13791,45.01195,6.57252133488696,2.448437130689563,0.0
1.07373,1.07397,51.95949,5365.93101,0.16891,45.01309,6.54358176160445,2.4376563781958285,0.0
1.1245,1.12472,51.98388,5362.23932,0.17827,44.95133,6.512209530900183,2.425969396805419,-36.999999368848044
1.17529,1.17537,52.00952,5358.56314,0.18711,44.88989,6.479870075899674,2.4139220989154575,-36.999999368848044
1.2261,1.22594,52.03635,5354.90311,0.19543,44.82878,6.446648544577204,2.401546204386742,-36.999999368848044
1.27692,1.27642,52.06429,5351.25984,0.20321,44.768,6.412630409259938,2.3888735539100505,-36.999999368848044
1.32776,1.32682,52.09326,5347.63388,0.21045,44.70756,6.377901001782975,2.3759359358391756,-36.999999368848044
1.37863,1.37712,52.12319,5344.02574,0.21712,44.64747,6.342545253112579,2.362764989193719,-36.999999368848044
1.42951,1.42734,52.15399,5340.4359,0.22323,44.58774,6.30664744820455,2.349392112337385,-36.999999368848044
1.48041,1.47748,52.18558,5336.86478,0.22878,44.52837,6.270290996903641,2.33584837763199,-36.999999368848044
1.53132,1.52753,52.21789,5333.31275,0.23374,44.46937,6.233558221467545,2.322164452284555,-36.999999368848044
1.58225,1.57749,52.25083,5329.78015,0.23813,44.41074,6.1965301611348185,2.3083705255437112,-36.999999368848044
1.6332,1.62738,52.28432,5326.26728,0.24193,44.35248,6.159286393989967,2.294496242339764,-36.999999368848044
1.68417,1.67717,52.31827,5322.77437,0.24514,44.29459,6.121904876203,2.2805706433971906,-36.999999368848044
1.73515,1.72689,52.35261,5319.30163,0.24777,44.23709,6.084461798584853,2.266622111797766,-36.999999368848044
1.78615,1.77652,52.38725,5315.84922,0.24981,44.17996,6.047031460243203,2.2526783259140277,-36.999999368848044
1.83717,1.82607,52.42212,5312.41727,0.25127,44.12321,6.00968615902406,2.2387662185958837,-36.999999368848044
1.8882,1.87554,52.45712,5309.00585,0.25213,44.06683,5.972496098285163,2.2249119424412545,-36.999999368848044
1.93924,1.92493,52.49218,5305.61501,0.25242,44.01084,5.935529309458311,2.2111408409485,-36.999999368848044
1.99031,1.97424,52.52721,5302.24476,0.25212,43.95522,5.898851589786619,2.1974774253219094,-36.999999368848044
2.04138,2.02347,52.56214,5298.89505,0.25125,43.89997,5.862526454515078,2.1839453566614293,-36.999999368848044
2.09247,2.07262,52.59689,5295.56582,0.2498,43.84508,5.826615102797995,2.1705674332622853,-36.999999368848044
2.14358,2.12169,52.63138,5292.25696,0.24779,43.79057,5.791176396492685,2.1573655827150757,-36.999999368848044
2.1947,2.17069,52.66553,5288.96834,0.24523,43.73641,5.756266851005123,2.1443608584955363,-36.999999368848044
2.24583,2.21961,52.69927,5285.69979,0.24211,43.68261,5.721940637317436,2.131573440719834,-36.999999368848044
2.29698,2.26845,52.73251,5282.4511,0.23844,43.62917,5.688249594312761,2.1190226407359,-36.999999368848044
2.34814,2.31721,52.76519,5279.22204,0.23425,43.57606,5.655243250490466,2.106726909212922,-36.999999368848044
