0.05,0.05,51.11945,5282.14963,-0.46199,45.0001,7.136041733025763,2.6583633061102994,0.0
0.09996,0.09996,51.05826,5278.25956,-0.4232,45.00025,7.187124999525862,2.6773931669632196,0.0
0.14989,0.14989,51.00252,5274.33252,-0.3837,45.00045,7.232914660338772,2.694451020414515,0.0
0.19978,0.19979,50.95232,5270.37134,-0.34359,45.0007,7.2732272929604145,2.709468536755277,0.0
0.24964,0.24964,50.90773,5266.37898,-0.30294,45.00099,7.307903327821567,2.722386272122445,0.0
0.29945,0.29946,50.8688,5262.35852,-0.26187,45.00133,7.336808586751718,2.7331542416170604,0.0
0.34923,0.34924,50.83559,5258.3131,-0.22045,45.00172,7.359835578853095,2.74173240205145,0.0
0.39897,0.39898,50.80812,5254.24597,-0.17879,45.00216,7.376904531521264,2.748091036031518,0.0
0.44867,0.44869,50.78641,5250.16042,-0.13699,45.00265,7.387964139002109,2.7522110308139185,0.0
0.49833,0.49836,50.77046,5246.05978,-0.09514,45.00318,7.392992015850347,2.7540840472312884,0.0
0.54796,0.54799,50.76027,5241.94744,-0.05334,45.00376,7.391994848096067,2.753712576005757,0.0
0.59754,0.59758,50.75581,5237.82677,-0.01169,45.00438,7.3850082404345745,2.7511098808231393,0.0
0.64708,0.64714,50.75705,5233.70115,0.02971,45.00506,7.372096263393808,2.746299829640891,0.0
0.69659,0.69666,50.76393,5229.57395,0.07077,45.00578,7.353350709859621,2.739316617724209,0.0
0.74605,0.74613,50.7764,5225.44849,0.11138,45.00654,7.3288900755006505,2.7302043878274684,0.0
0.79548,0.79557,50.79438,5221.32806,0.15147,45.00736,7.298858282389755,2.719016754709626,0.0
0.84486,0.84498,50.81778,5217.21585,0.19093,45.00822,7.263423169341135,2.7058162427450783,0.0
0.8942,0.89434,50.8465,5213.11502,0.22967,45.00912,7.2227747759512075,2.690673646683732,0.0
0.94351,0.94367,50.88043,5209.02861,0.26762,45.01008,7.17712345027262,2.673667326709788,0.0
0.99277,0.99296,50.91945,5204.95956,0.3047,45.01108,7.126697811976317,2.6548824496660215,0.0
1.042,1.04221,50.96343,5200.9107,0.34081,45.01212,7.071742604222921,2.634410188819341,0.0
1.09117,1.09145,51.01173,5196.88555,0.36889,45.05304,7.012989603596558,2.6125231502015374,19.99999965883678
1.14026,1.14068,51.06375,5192.88713,0.39594,45.09369,6.951158622587488,2.5894894829046358,19.99999965883678
1.18928,1.1899,51.11934,5188.91736,0.42192,45.13407,6.886487744095149,2.565397879073018,19.99999965883678
1.23823,1.23913,51.17833,5184.97803,0.44679,45.17414,6.819218536996171,2.5403383294692863,19.99999965883678
1.28711,1.28835,51.24058,5181.07081,0.47051,45.21391,6.749594128359257,2.514401405323591,19.99999965883678
1.33592,1.33757,51.30592,5177.19725,0.49304,45.25336,6.677857728940949,2.487677709042006,19.99999965883678
1.38465,1.38678,51.37417,5173.35876,0.51436,45.29247,6.604251243700449,2.4602573565867343,19.99999965883678
1.43332,1.436,51.44518,5169.55664,0.53442,45.33123,6.52901397738049,2.4322294952709314,19.99999965883678
1.48191,1.48521,51.51877,5165.79205,0.55322,45.36964,6.452381443118229,2.403681859934912,19.99999965883678
1.53044,1.53441,51.59476,5162.06603,0.57072,45.40769,6.374584279920397,2.3747003696771607,19.99999965883678
1.5789,1.58362,51.67297,5158.37949,0.58692,45.44536,6.295847282868505,2.3453687665802554,19.99999965883678
1.62729,1.63282,51.75322,5154.73324,0.60179,45.48266,6.216388547986513,2.3157682971515725,19.99999965883678
1.67561,1.68202,51.83533,5151.12795,0.61533,45.51959,6.136418731990487,2.2859774365605583,19.99999965883678
1.72387,1.73121,51.91911,5147.56419,0.62752,45.55612,6.056140425523802,2.2560716551523514,19.99999965883678
1.77207,1.7804,52.0044,5144.04242,0.63838,45.59228,5.975747637115244,2.2261232262085953,19.99999965883678
1.8202,1.82959,52.09099,5140.56299,0.64788,45.62804,5.895425383850908,2.1962010734619533,19.99999965883678
1.86826,1.87878,52.17872,5137.12615,0.65605,45.66343,5.815349383754866,2.166370656499812,19.99999965883678
1.91627,1.92797,52.26739,5133.73206,0.66287,45.69842,5.735685844036448,2.1366938918808205,19.99999965883678
1.96421,1.97715,52.35683,5130.38079,0.66836,45.73304,5.656591338722156,2.107229107549563,19.99999965883678
2.01209,2.02633,52.44686,5127.07229,0.67253,45.76727,5.578212768716799,2.0780310279582745,19.99999965883678
2.05991,2.07551,52.53731,5123.80648,0.67538,45.80113,5.500687397039031,2.049150787193013,19.99999965883678
2.10767,2.12468,52.628,5120.58317,0.67694,45.83462,5.424142951819391,2.0206359673431322,19.99999965883678
2.15537,2.17385,52.71875,5117.4021,0.67722,45.86775,5.3486977896044925,1.992530659336394,19.99999965883678
2.20301,2.22303,52.8094,5114.26296,0.67624,45.90051,5.274461111637356,1.9648755435090817,19.99999965883678
2.25059,2.27219,52.89977,5111.16534,0.67401,45.93292,5.201533225934731,1.9377079872366967,19.99999965883678
2.29812,2.32136,52.98972,5108.10881,0.67056,45.96499,5.130005848265667,1.9110621570563977,19.99999965883678
2.34559,2.37053,53.07906,5105.09287,0.66591,45.99671,5.0599624354877495,1.8849691428435167,19.99999965883678
2.39301,2.41969,53.16766,5102.11696,0.66008,46.02811,4.9914785450502475,1.859457091735943,19.99999965883678
2.44037,2.46885,53.25535,5099.1805,0.6531,46.05919,4.924622214934317,1.8345513496718433,19.99999965883678
2.48767,2.51801,53.34198,5096.28283,0.645,46.08995,4.8594543587154755,1.8102746085608326,19.99999965883678
2.53493,2.56717,53.42741,5093.42329,0.6358,46.12041,4.796029170926861,1.7866470572924462,19.99999965883678
2.58213,2.61633,53.51149,5090.60116,0.62553,46.15058,4.7343945383503,1.7636865349528934,19.99999965883678
2.62927,2.66549,53.59409,5087.81569,0.61421,46.18046,4.674592453318043,1.7414086847908212,19.99999965883678
