0.04785,0.04785,58.72647,5061.88217,-0.54916,45.00011,2.2480545537405003,0.8374594711435291,0.0
0.09568,0.09568,58.65047,5060.76441,-0.598,45.00027,2.2712113178717988,0.846085975073572,0.0
0.14351,0.14351,58.56803,5059.64534,-0.64647,45.00049,2.2966807594832543,0.8555740122151799,0.0
0.19132,0.19132,58.47923,5058.52358,-0.69452,45.00077,2.324516078193713,0.8659434008261393,0.0
0.23912,0.23913,58.38411,5057.39766,-0.74214,45.00111,2.3547750318728293,0.8772156572325978,0.0
0.28692,0.28692,58.28273,5056.26611,-0.78926,45.00151,2.3875199378127383,0.8894139962655419,0.0
0.3347,0.33471,58.17518,5055.12739,-0.83585,45.00196,2.4228176631643525,0.9025633276980675,0.0
0.38247,0.38249,58.06153,5053.9799,-0.88186,45.00247,2.460739601764361,0.916690247612826,0.0
0.43023,0.43025,57.94186,5052.82203,-0.92725,45.00304,2.5013616341283114,0.9318230234983959,0.0
0.47798,0.47801,57.81625,5051.65206,-0.97198,45.00366,2.5447640669895155,0.9479915717259323,0.0
0.52572,0.52575,57.68481,5050.46826,-1.01599,45.00434,2.5910315483603488,0.965227425907269,0.0
0.57344,0.57349,57.54763,5049.26881,-1.05923,45.00508,2.640252953632474,0.9835636944642526,0.0
0.62116,0.62121,57.40483,5048.05184,-1.10167,45.00588,2.692521237773569,1.003035005568135,0.0
0.66886,0.66893,57.2565,5046.8154,-1.14323,45.00673,2.747933248171309,1.0236774374190336,0.0
0.71655,0.71664,57.10279,5045.55749,-1.18387,45.00764,2.8065894921661383,1.0455284316457718,0.0
0.76423,0.76433,56.94381,5044.27603,-1.22354,45.0086,2.868593852769637,1.0686266874034889,0.0
0.81189,0.81202,56.7797,5042.96886,-1.26218,45.00962,2.934053245536679,1.0930120335494933,0.0
0.85954,0.85969,56.61061,5041.63376,-1.29972,45.0107,3.0030772090116336,1.1187252760736948,0.0
0.90718,0.90736,56.43668,5040.26842,-1.3361,45.01183,3.0757774206483943,1.1458080177660803,0.0
0.95481,0.95501,56.25809,5038.87045,-1.37127,45.01302,3.1522671296123015,1.174302446920503,0.0
1.00242,1.00265,56.07499,5037.4374,-1.40516,45.01426,3.2326604974321707,1.2042510917102178,0.0
1.05004,1.05027,55.88674,5035.96822,-1.45016,44.98038,3.3174567217969546,1.2358399164090412,-38.99999933473172
1.09766,1.09784,55.6927,5034.46152,-1.49406,44.94561,3.4072036803888532,1.2692730198691218,-38.99999933473172
1.14531,1.14537,55.493,5032.91422,-1.5368,44.9099,3.502102936022111,1.3046254895422027,-38.99999933473172
1.19296,1.19286,55.28782,5031.32306,-1.57832,44.87317,3.602361021066409,1.3419742641701837,-38.99999933473172
1.24064,1.24031,55.07732,5029.68469,-1.61855,44.83538,3.708190372158944,1.3813984819899656,-38.99999933473172
1.28833,1.2877,54.86168,5027.99559,-1.6574,44.79647,3.8198085311086385,1.4229791830492404,-38.99999933473172
1.33604,1.33505,54.64111,5026.25211,-1.69481,44.75636,3.9374371725283863,1.4667989469739218,-38.99999933473172
1.38377,1.38235,54.41579,5024.45046,-1.73069,44.71499,4.061300936511948,1.512941458109572,-38.99999933473172
1.43151,1.42961,54.18594,5022.58669,-1.76496,44.67228,4.191626043495319,1.5614909895208178,-38.99999933473172
1.47927,1.4768,53.95178,5020.65672,-1.79754,44.62818,4.328638667381362,1.6125317969374682,-38.99999933473172
1.52705,1.52395,53.71356,5018.65631,-1.82833,44.58259,4.472563042339455,1.6661474134875727,-38.99999933473172
1.57486,1.57104,53.47151,5016.58107,-1.85724,44.53545,4.623619278390497,1.7224198359453595,-38.99999933473172
1.62268,1.61807,53.2259,5014.42647,-1.88418,44.48667,4.7820208611381085,1.7814285933153227,-38.99999933473172
1.67052,1.66504,52.97699,5012.18785,-1.90905,44.43617,4.947971811975492,1.8432496889345544,-38.99999933473172
1.71839,1.71195,52.72508,5009.86039,-1.93175,44.38386,5.1216634868583855,1.907954407931446,-38.99999933473172
1.76627,1.75879,52.47046,5007.43916,-1.95218,44.32965,5.3032709945645395,1.9756079829330988,-38.99999933473172
1.81418,1.80557,52.21344,5004.9191,-1.97023,44.27347,5.492949219373828,2.0462681124090167,-38.99999933473172
1.86211,1.85228,51.95436,5002.29506,-1.9858,44.2152,5.690828438531771,2.119983328060956,-38.99999933473172
1.91007,1.89892,51.69354,4999.56178,-1.99877,44.15477,5.89700953190111,2.1967912102920972,-38.99999933473172
1.95805,1.94548,51.43135,4996.71394,-2.00904,44.09207,6.111558790024208,2.27671645407368,-38.99999933473172
2.00606,1.99197,51.16816,4993.74614,-2.01649,44.02701,6.334502337625708,2.359768791553016,-38.99999933473172
2.05409,2.03837,50.90434,4990.65298,-2.02102,43.9595,6.565820202431036,2.445940782532325,-38.99999933473172
2.10215,2.08469,50.64029,4987.42904,-2.0225,43.88944,6.8054400742809245,2.5352054895746843,-38.99999933473172
2.15024,2.13092,50.37643,4984.06893,-2.02084,43.81673,7.05323081666848,2.6275140608808667,-38.99999933473172
2.19836,2.17707,50.11317,4980.56734,-2.01593,43.74128,7.308995812142283,2.7227932512769035,-38.99999933473172
2.24651,2.22311,49.85097,4976.91903,-2.00765,43.66299,7.572466244064627,2.8209429194922566,-38.99999933473172
2.29468,2.26907,49.59026,4973.11893,-1.99591,43.58178,7.843294439728916,2.9218335482959,-38.99999933473172
2.34289,2.31491,49.33151,4969.16217,-1.98061,43.49757,8.121047423227703,3.0253038427700267,-38.99999933473172
2.39113,2.36066,49.07519,4965.04409,-1.96166,43.41026,8.405200849851532,3.1311584707140256,-38.99999933473172
2.4394,2.40629,48.8218,4960.76035,-1.93898,43.31979,8.695133516394955,3.239166017589028,-38.99999933473172
2.48771,2.45181,48.57182,4956.30697,-1.91249,43.22609,8.990122662130037,3.3490572360068973,-38.99999933473172
2.53605,2.49721,48.32575,4951.68038,-1.88212,43.1291,9.28934029215715,3.4605236760816656,-38.99999933473172
